elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
47.129628,1785222036.607362986,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+39.5 target<=35.0 confirm=0/3,17,17,6,11,3,1,2,0,0,0,0,5,2,1,0,5,1,30.031250,54.796875,42.414062,2720.750000,1099.750000,1,32.812500,56.687500,44.750000,2747.750000,1091.500000,1804.560334,39.538754,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,-14.836325,7,220.257551,62.130385,-14.836325,,,0,0,0,0,
47.217662,1785222036.718813896,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+37.0 target<=35.0 confirm=0/3,14,14,4,10,3,1,2,0,0,0,0,6,2,1,0,5,1,29.968750,54.796875,42.382812,2831.000000,1099.750000,1,30.031250,54.796875,42.414062,2769.500000,1099.750000,1829.838245,37.001713,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.306213,1785222036.832672119,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+36.8 target<=35.0 confirm=0/3,22,22,7,15,2,1,2,0,0,0,0,7,2,1,0,5,1,29.968750,51.390625,40.679688,2831.000000,1113.750000,1,29.968750,54.796875,42.382812,2831.000000,1099.750000,1890.174355,36.845304,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,-17.583187,8,256.295686,142.395638,-17.583187,,,0,0,0,0,
47.395181,1785222036.832672119,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+36.8 target<=35.0 confirm=0/3,22,22,7,15,2,1,2,0,0,0,0,7,2,1,0,5,1,29.968750,51.390625,40.679688,2831.000000,1113.750000,1,29.968750,54.796875,42.382812,2831.000000,1099.750000,1890.174355,36.845304,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,-17.583187,8,256.295686,142.395638,-17.583187,,,0,0,0,0,
47.484052,1785222036.944579124,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+36.0 target<=35.0 confirm=0/3,20,20,7,13,3,1,2,0,0,0,0,8,2,1,0,5,1,29.968750,50.734375,40.351562,2831.000000,1122.500000,1,29.968750,51.390625,40.679688,2831.000000,1113.750000,1839.726096,35.972477,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,-15.318446,6,227.793897,91.552750,-15.318446,,,0,0,0,0,
47.577412,1785222037.056082964,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+35.8 target<=35.0 confirm=0/3,18,18,7,11,2,1,2,0,0,0,0,9,2,1,0,5,1,27.500000,50.734375,39.117188,2789.500000,1122.500000,1,29.968750,50.734375,40.351562,2831.000000,1122.500000,1825.333085,35.824320,median_filtered_pair,,,,,,,0,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.664874,1785222037.166939974,reverse_align,-80,124,-26,gap_midpoint_reverse center=+34.1 entrySteer=+7.00 eq5=+6.78 pair=filtered,18,18,5,13,3,1,2,0,0,0,0,10,2,1,0,5,1,26.812500,48.968750,37.890625,2806.250000,1115.750000,1,27.500000,50.734375,39.117188,2806.250000,1122.500000,1829.194904,34.082027,median_filtered_pair,1683.750000,-7.000000,13.781318,6.781318,7.000000,34.082027,0,1,3,0,0,0,,,,,,,0,,0,,,-19.517221,5,195.080845,160.341935,-19.517221,,,0,0,0,0,
47.753812,1785222037.278186083,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.1 entrySteer=+7.00 eq5=+6.89 pair=filtered,14,14,4,10,2,1,2,0,0,0,0,11,2,1,0,5,1,25.843750,48.968750,37.406250,2813.750000,1115.750000,1,26.812500,48.968750,37.890625,2806.250000,1115.750000,1822.140093,33.066644,median_filtered_pair,1690.500000,-7.000000,13.892036,6.892036,7.000000,33.066644,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.841945,1785222037.278186083,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.1 entrySteer=+7.00 eq5=+6.89 pair=filtered,14,14,4,10,2,1,2,0,0,0,0,11,2,1,0,5,1,25.843750,48.968750,37.406250,2813.750000,1115.750000,1,26.812500,48.968750,37.890625,2806.250000,1115.750000,1822.140093,33.066644,median_filtered_pair,1690.500000,-7.000000,13.892036,6.892036,7.000000,33.066644,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.930469,1785222037.389622927,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.4 entrySteer=+7.00 eq5=+7.00 pair=filtered,11,11,3,8,2,1,2,0,0,0,0,12,2,1,0,5,1,25.125000,48.968750,37.046875,2824.500000,1115.750000,1,25.843750,48.968750,37.406250,2813.750000,1115.750000,1840.573518,32.354095,median_filtered_pair,1698.000000,-7.000000,14.015575,7.000000,7.000000,32.354095,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
48.018993,1785222037.501201868,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.8 entrySteer=+7.00 eq5=+7.00 pair=filtered,22,22,8,14,2,1,2,0,0,0,0,13,2,1,0,5,1,24.625000,46.781250,35.703125,2940.000000,1146.500000,1,25.125000,48.968750,37.046875,2824.500000,1115.750000,1859.507654,31.815428,median_filtered_pair,1708.750000,-7.000000,14.193601,7.000000,7.000000,31.815428,0,1,3,0,0,0,,,,,,,0,,0,,,-14.951889,4,235.979240,147.408687,-14.951889,,,0,0,0,0,
48.111083,1785222037.616513014,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.2 entrySteer=+7.00 eq5=+7.00 pair=filtered,20,20,6,14,2,1,2,0,0,0,0,14,2,1,0,5,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1,25.125000,46.781250,37.046875,2940.000000,1146.500000,1921.584726,31.154685,median_filtered_pair,1793.500000,-7.000000,15.636455,7.000000,7.000000,31.154685,0,1,3,0,0,0,,,,,,,0,,0,,,-12.846293,4,235.722926,114.355124,-12.846293,,,0,0,0,0,
48.199309,1785222037.727377892,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=+7.00 pair=filtered,18,18,9,9,2,1,2,0,0,0,0,15,2,1,0,5,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1943.413657,32.701869,median_filtered_pair,1840.250000,-7.000000,16.462250,7.000000,7.000000,32.701869,0,1,3,0,0,0,,,,,,,0,,0,,,-16.969565,4,126.184333,68.921378,-16.969565,,,0,0,0,0,
48.285772,1785222037.727377892,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=+7.00 pair=filtered,18,18,9,9,2,1,2,0,0,0,0,15,2,1,0,5,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1943.413657,32.701869,median_filtered_pair,1840.250000,-7.000000,16.462250,7.000000,7.000000,32.701869,0,1,3,0,0,0,,,,,,,0,,0,,,-16.969565,4,126.184333,68.921378,-16.969565,,,0,0,0,0,
48.373581,1785222037.838239908,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=+7.00 pair=filtered,22,22,8,14,2,1,2,0,0,0,0,16,2,1,0,5,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1943.413657,32.701869,median_filtered_pair,1840.250000,-7.000000,16.462250,7.000000,7.000000,32.701869,0,1,3,0,0,0,,,,,,,0,,0,,,-15.125721,4,185.134377,1845.628755,-15.125721,,,0,0,0,0,
48.461734,1785222037.950432062,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=+7.00 pair=filtered,20,20,7,13,2,1,2,0,0,0,0,17,2,1,0,5,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1943.413657,32.701869,median_filtered_pair,1840.250000,-7.000000,16.462250,7.000000,7.000000,32.701869,0,1,3,0,0,0,,,,,,,0,,0,,,-29.242358,4,116.206027,324.095043,-29.242358,,,0,0,0,0,
48.548954,1785222038.061338186,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.7 entrySteer=+7.00 eq5=+7.00 pair=filtered,20,20,7,13,2,1,2,0,0,0,0,18,2,1,0,5,1,27.343750,47.859375,37.601562,2986.750000,1142.500000,1,27.343750,46.781250,37.062500,2986.750000,1146.500000,1943.413657,32.701869,median_filtered_pair,1840.250000,-7.000000,16.462250,7.000000,7.000000,32.701869,0,1,3,0,0,0,,,,,,,0,,0,,,-16.804817,6,240.053035,71.950245,-16.804817,,,0,0,0,0,
48.642676,1785222038.172415018,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,22,22,9,13,2,1,2,0,0,0,0,19,2,1,0,5,1,23.484375,51.250000,37.367188,2812.000000,1054.000000,1,27.343750,47.859375,37.367188,2986.750000,1142.500000,1958.087052,32.980568,median_filtered_pair,1844.250000,-7.000000,16.533893,7.000000,7.000000,32.980568,0,1,3,0,0,0,,,,,,,0,,0,,,-14.670327,5,206.935336,140.955435,-14.670327,,,0,0,0,0,
48.731522,1785222038.172415018,reverse_align,-80,124,-26,gap_midpoint_reverse center=+33.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,22,22,9,13,2,1,2,0,0,0,0,19,2,1,0,5,1,23.484375,51.250000,37.367188,2812.000000,1054.000000,1,27.343750,47.859375,37.367188,2986.750000,1142.500000,1958.087052,32.980568,median_filtered_pair,1844.250000,-7.000000,16.533893,7.000000,7.000000,32.980568,0,1,3,0,0,0,,,,,,,0,,0,,,-14.670327,5,206.935336,140.955435,-14.670327,,,0,0,0,0,
48.819465,1785222038.284390926,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,21,21,8,13,2,1,2,0,0,0,0,20,2,1,0,5,1,23.390625,51.250000,37.320312,2762.750000,1054.000000,1,23.484375,51.250000,37.367188,2812.000000,1054.000000,1942.440526,30.954600,median_filtered_pair,1758.000000,-7.000000,15.023575,7.000000,7.000000,30.954600,0,1,3,0,0,0,,,,,,,0,,0,,,-25.940158,5,166.506649,747.367261,-25.940158,,,0,0,0,0,
48.907967,1785222038.399888992,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,22,22,11,11,2,1,2,0,0,0,0,21,2,1,0,5,1,23.390625,51.250000,37.320312,2762.750000,1054.000000,1,23.390625,51.250000,37.320312,2762.750000,1054.000000,1896.003765,30.984135,median_filtered_pair,1708.750000,-7.000000,14.193601,7.000000,7.000000,30.984135,0,1,3,0,0,0,,,,,,,0,,0,,,-20.722607,7,224.180578,107.962437,-20.722607,,,0,0,0,0,
48.997201,1785222038.510426044,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,21,21,8,13,2,1,2,0,0,0,0,22,2,1,0,5,1,24.109375,51.250000,37.679688,2702.000000,1054.000000,1,23.390625,51.250000,37.320312,2762.750000,1054.000000,1896.003765,30.984135,median_filtered_pair,1708.750000,-7.000000,14.193601,7.000000,7.000000,30.984135,0,1,3,0,0,0,,,,,,,0,,0,,,-20.418360,6,221.939604,61.250077,-20.418360,,,0,0,0,0,
49.085553,1785222038.510426044,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.0 entrySteer=+7.00 eq5=+7.00 pair=filtered,21,21,8,13,2,1,2,0,0,0,0,22,2,1,0,5,1,24.109375,51.250000,37.679688,2702.000000,1054.000000,1,23.390625,51.250000,37.320312,2762.750000,1054.000000,1896.003765,30.984135,median_filtered_pair,1708.750000,-7.000000,14.193601,7.000000,7.000000,30.984135,0,1,3,0,0,0,,,,,,,0,,0,,,-20.418360,6,221.939604,61.250077,-20.418360,,,0,0,0,0,
49.178199,1785222038.621868134,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.6 entrySteer=+7.00 eq5=+6.20 pair=filtered,29,29,10,19,2,1,2,0,0,0,0,23,2,1,0,5,1,24.109375,52.078125,38.093750,2702.000000,1032.750000,1,24.109375,51.250000,37.679688,2702.000000,1054.000000,1828.407144,31.634158,median_filtered_pair,1648.000000,-7.000000,13.202311,6.202311,7.000000,31.634158,0,1,3,0,0,0,,,,,,,0,,0,,,-19.363983,9,247.837352,105.055748,-19.363983,,,0,0,0,0,
49.266267,1785222038.732158899,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.7 entrySteer=+7.00 eq5=+6.54 pair=filtered,24,24,10,14,2,1,2,0,0,0,0,24,2,1,0,5,1,24.109375,53.453125,38.781250,2702.000000,990.000000,1,24.109375,52.078125,38.093750,2702.000000,1032.750000,1854.247693,31.742419,median_filtered_pair,1669.250000,-7.000000,13.544978,6.544978,7.000000,31.742419,0,1,3,0,0,0,,929.250000,,,,,0,,0,,,-22.591080,7,242.850985,80.750757,-22.591080,,,0,0,0,0,
49.353477,1785222038.845743179,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.9 entrySteer=+7.00 eq5=+7.00 pair=filtered,28,28,13,15,2,1,2,0,0,0,0,25,2,1,0,5,1,24.109375,53.453125,38.781250,2702.000000,990.000000,1,24.109375,53.453125,38.781250,2702.000000,990.000000,1901.938176,31.858988,median_filtered_pair,1712.000000,-7.000000,14.247644,7.000000,7.000000,31.858988,0,1,3,0,0,0,,,,,,,0,,0,,,-17.317017,10,241.992797,88.717992,-17.317017,,,0,0,0,0,
49.441212,1785222038.954928160,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.9 entrySteer=+7.00 eq5=+7.00 pair=filtered,20,20,6,14,2,1,2,0,0,0,0,26,2,1,0,5,1,24.109375,53.609375,38.859375,2702.000000,973.250000,1,24.109375,53.453125,38.781250,2702.000000,990.000000,1901.938176,31.858988,median_filtered_pair,1712.000000,-7.000000,14.247644,7.000000,7.000000,31.858988,0,1,3,0,0,0,,889.250000,,,,,0,,0,,,-19.648137,9,265.255172,41.370502,-19.648137,,,0,0,0,0,
49.526505,1785222038.954928160,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.9 entrySteer=+7.00 eq5=+7.00 pair=filtered,20,20,6,14,2,1,2,0,0,0,0,26,2,1,0,5,1,24.109375,53.609375,38.859375,2702.000000,973.250000,1,24.109375,53.453125,38.781250,2702.000000,990.000000,1901.938176,31.858988,median_filtered_pair,1712.000000,-7.000000,14.247644,7.000000,7.000000,31.858988,0,1,3,0,0,0,,889.250000,,,,,0,,0,,,-19.648137,9,265.255172,41.370502,-19.648137,,,0,0,0,0,
49.617029,1785222039.067153931,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.8 entrySteer=+7.00 eq5=+7.00 pair=filtered,19,19,2,17,2,1,2,0,0,0,0,27,2,1,0,5,1,21.640625,53.609375,37.625000,2599.250000,973.250000,1,24.109375,53.609375,38.781250,2702.000000,973.250000,1915.837517,31.799825,median_filtered_pair,1728.750000,-7.000000,14.527803,7.000000,7.000000,31.799825,0,1,3,0,0,0,,877.250000,,,,,0,,0,,,-18.482059,10,231.230543,98.306790,-18.482059,,,0,0,0,0,
49.710806,1785222039.181487083,reverse_align,-80,124,-26,gap_midpoint_reverse center=+30.2 entrySteer=+7.00 eq5=+5.85 pair=filtered,18,18,5,13,2,1,2,0,0,0,0,28,2,1,0,5,1,21.437500,55.125000,38.281250,2566.500000,949.000000,1,21.640625,53.609375,38.281250,2599.250000,973.250000,1846.945015,30.196905,median_filtered_pair,1626.000000,-7.000000,12.852175,5.852175,7.000000,30.196905,0,1,3,0,0,0,,861.250000,,,,,0,,0,,,-20.399742,10,227.555260,131.457510,-20.399742,,,0,0,0,0,
49.798029,1785222039.293052912,reverse_align,-80,124,-26,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=+5.72 pair=filtered,24,24,9,15,2,1,2,0,0,0,0,29,2,1,0,5,1,21.437500,55.125000,38.281250,2566.500000,949.000000,1,21.437500,55.125000,38.281250,2566.500000,949.000000,1853.187695,30.351125,median_filtered_pair,1617.500000,-7.000000,12.718155,5.718155,7.000000,30.351125,0,1,3,0,0,0,,855.000000,,,,,0,,0,,,-18.779886,10,223.839690,89.191179,-18.779886,,,0,0,0,0,
49.886987,1785222039.404680014,reverse_align,-80,124,-26,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=+5.72 pair=filtered,23,23,7,16,2,1,2,0,0,0,0,30,2,1,0,5,1,20.390625,55.718750,38.054688,2519.000000,941.750000,1,21.437500,55.125000,38.281250,2566.500000,949.000000,1853.187695,30.351125,median_filtered_pair,1617.500000,-7.000000,12.718155,5.718155,7.000000,30.351125,0,1,3,0,0,0,,844.000000,,,,,0,,0,,,-18.620242,10,220.595147,132.486086,-18.620242,,,0,0,0,0,
49.976088,1785222039.404680014,reverse_align,-80,124,-26,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=+5.72 pair=filtered,23,23,7,16,2,1,2,0,0,0,0,30,2,1,0,5,1,20.390625,55.718750,38.054688,2519.000000,941.750000,1,21.437500,55.125000,38.281250,2566.500000,949.000000,1853.187695,30.351125,median_filtered_pair,1617.500000,-7.000000,12.718155,5.718155,7.000000,30.351125,0,1,3,0,0,0,,844.000000,,,,,0,,0,,,-18.620242,10,220.595147,132.486086,-18.620242,,,0,0,0,0,
50.064856,1785222039.515209913,reverse_align,-80,124,-26,gap_midpoint_reverse center=+30.6 entrySteer=+7.00 eq5=+5.09 pair=filtered,21,21,5,16,2,1,2,0,1,4,1,0,2,1,0,5,1,22.421875,58.031250,40.226562,2504.000000,909.000000,1,21.437500,55.718750,38.281250,2519.000000,941.750000,1819.869722,30.576936,median_filtered_pair,1577.250000,-7.000000,12.093071,5.093071,7.000000,30.576936,0,1,3,0,0,0,,828.000000,,,,,0,,0,,,-16.176947,10,219.647525,98.802498,-16.176947,,,0,0,0,0,
50.152762,1785222039.627051115,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.7 entrySteer=+7.00 eq5=+5.37 pair=filtered,20,20,7,13,2,1,2,1,1,4,2,0,3,1,0,5,1,22.421875,58.531250,40.476562,2504.000000,885.750000,1,22.421875,58.031250,40.226562,2504.000000,909.000000,1842.627153,31.690996,median_filtered_pair,1595.000000,-7.000000,12.366788,5.366788,7.000000,31.690996,0,1,3,0,0,0,,809.750000,,,,,0,,0,,,-18.996180,9,190.867021,68.699657,-18.996180,,,0,0,0,0,
50.245064,1785222039.738406897,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.6 entrySteer=+7.00 eq5=+5.73 pair=filtered,19,19,6,13,2,1,2,1,1,6,3,0,3,1,0,5,1,22.421875,59.421875,40.921875,2504.000000,879.250000,1,22.421875,58.531250,40.476562,2504.000000,885.750000,1863.031439,31.631199,median_filtered_pair,1618.250000,-7.000000,12.729952,5.729952,7.000000,31.631199,0,1,3,0,0,0,,802.500000,,,,,0,,0,,,-22.478072,10,239.610636,87.942906,-22.478072,,,0,0,0,0,
50.333302,1785222039.849098921,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.8 entrySteer=+7.00 eq5=+5.83 pair=filtered,24,24,10,14,2,1,2,1,1,6,4,0,3,1,0,5,1,22.421875,60.203125,41.312500,2504.000000,862.500000,1,22.421875,59.421875,40.921875,2504.000000,879.250000,1877.891796,31.793397,median_filtered_pair,1624.750000,-7.000000,12.832422,5.832422,7.000000,31.793397,0,1,3,0,0,0,,791.750000,,,,,0,,0,,,-20.247747,10,213.302940,79.979247,-20.247747,,,0,0,0,0,
50.421974,1785222039.849098921,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.8 entrySteer=+7.00 eq5=+5.83 pair=filtered,24,24,10,14,2,1,2,1,1,6,4,0,3,1,0,5,1,22.421875,60.203125,41.312500,2504.000000,862.500000,1,22.421875,59.421875,40.921875,2504.000000,879.250000,1877.891796,31.793397,median_filtered_pair,1624.750000,-7.000000,12.832422,5.832422,7.000000,31.793397,0,1,3,0,0,0,,791.750000,,,,,0,,0,,,-20.247747,10,213.302940,79.979247,-20.247747,,,0,0,0,0,
50.509701,1785222039.960785866,reverse_align,-80,124,-26,gap_midpoint_reverse center=+31.8 entrySteer=+7.00 eq5=+6.10 pair=filtered,22,22,6,16,2,1,2,1,1,7,5,0,3,1,0,5,1,22.421875,60.890625,41.656250,2504.000000,862.000000,1,22.421875,60.203125,41.312500,2504.000000,862.500000,1897.382543,31.839784,median_filtered_pair,1641.500000,-7.000000,13.098372,6.098372,7.000000,31.839784,0,1,3,0,0,0,,785.250000,,,,,0,,0,,,-18.976662,10,207.796591,82.220620,-18.976662,,,0,0,0,0,
50.597502,1785222040.075094938,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.0 entrySteer=+7.00 eq5=+6.11 pair=filtered,16,16,1,15,2,1,2,1,1,7,6,0,3,1,0,5,1,22.062500,63.015625,42.539062,2438.750000,833.000000,1,22.421875,60.890625,41.656250,2504.000000,862.000000,1906.084145,31.996794,median_filtered_pair,1642.000000,-7.000000,13.106353,6.106353,7.000000,31.996794,0,1,3,0,0,0,,777.250000,,,,,0,,0,,,-19.370681,9,181.880053,344.418281,-19.370681,,,0,0,0,0,
50.684803,1785222040.186971903,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.2 entrySteer=+7.00 eq5=+5.53 pair=filtered,23,23,5,18,2,1,2,1,1,6,7,0,3,1,0,5,1,22.062500,63.781250,42.921875,2438.750000,818.000000,1,22.062500,63.015625,42.539062,2438.750000,833.000000,1890.200492,32.153662,median_filtered_pair,1605.750000,-7.000000,12.534050,5.534050,7.000000,32.153662,0,1,3,0,0,0,,767.750000,,,,,0,,0,,,-22.955265,8,234.503483,111.832685,-22.955265,,,0,0,0,0,
50.778606,1785222040.298181772,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.2 entrySteer=+7.00 eq5=+5.77 pair=filtered,23,23,8,15,2,1,2,1,1,8,8,0,3,1,0,5,1,22.062500,64.515625,43.289062,2438.750000,818.000000,1,22.062500,63.781250,42.921875,2438.750000,818.000000,1907.501245,32.184194,median_filtered_pair,1620.750000,-7.000000,12.769315,5.769315,7.000000,32.184194,0,1,3,0,0,0,,760.000000,,,,,0,,0,,,-22.054888,8,180.462846,244.965310,-22.054888,,,0,0,0,0,
50.866229,1785222040.298181772,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.2 entrySteer=+7.00 eq5=+5.77 pair=filtered,23,23,8,15,2,1,2,1,1,8,8,0,3,1,0,5,1,22.062500,64.515625,43.289062,2438.750000,818.000000,1,22.062500,63.781250,42.921875,2438.750000,818.000000,1907.501245,32.184194,median_filtered_pair,1620.750000,-7.000000,12.769315,5.769315,7.000000,32.184194,0,1,3,0,0,0,,760.000000,,,,,0,,0,,,-22.054888,8,180.462846,244.965310,-22.054888,,,0,0,0,0,
50.954682,1785222040.409328222,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.3 entrySteer=+7.00 eq5=+5.77 pair=filtered,19,19,2,17,2,1,2,1,1,8,9,0,3,1,0,5,1,22.062500,65.390625,43.726562,2438.750000,807.250000,1,22.062500,64.515625,43.289062,2438.750000,818.000000,1916.464425,32.349018,median_filtered_pair,1620.750000,-7.000000,12.769315,5.769315,7.000000,32.349018,0,1,3,0,0,0,,751.500000,,,,,0,,0,,,-19.857522,9,253.506954,67.782609,-19.857522,,,0,0,0,0,
51.042184,1785222040.520446062,reverse_align,-80,124,-26,gap_midpoint_reverse center=+32.4 entrySteer=+7.00 eq5=+5.94 pair=filtered,20,20,5,15,2,1,2,1,1,7,10,0,3,1,0,5,1,16.734375,67.500000,42.117188,2212.000000,785.750000,1,22.062500,65.390625,43.289062,2438.750000,807.250000,1932.608412,32.435850,median_filtered_pair,1631.500000,-7.000000,12.939268,5.939268,7.000000,32.435850,0,1,3,0,0,0,,747.000000,,,,,0,,0,,,-22.112050,7,181.601758,113.155222,-22.112050,,,0,0,0,0,
51.130953,1785222040.632113934,reverse_align,-80,121,-26,gap_midpoint_reverse center=+29.4 entrySteer=+6.86 eq5=+2.89 pair=filtered,16,16,3,13,2,1,2,1,1,6,11,0,3,1,0,5,1,16.734375,68.203125,42.468750,2212.000000,781.750000,1,16.734375,67.500000,42.468750,2212.000000,785.750000,1819.807012,29.396510,median_filtered_pair,1426.250000,-7.000000,9.888419,2.888419,6.859186,29.396510,0,1,3,0,0,0,,738.250000,,,,,0,,0,,,-13.173329,6,106.433913,164.527587,-13.173329,,,0,0,0,0,
51.219274,1785222040.743654966,reverse_align,-80,122,-26,gap_midpoint_reverse center=+29.5 entrySteer=+6.88 eq5=+2.94 pair=filtered,23,23,5,18,2,1,2,1,1,8,12,0,3,1,0,5,1,16.343750,69.609375,42.976562,2161.750000,772.500000,1,16.734375,68.203125,42.468750,2212.000000,781.750000,1830.207074,29.500945,median_filtered_pair,1430.250000,-7.000000,9.943962,2.943962,6.883554,29.500945,0,1,3,0,0,0,,731.250000,,,,,0,,0,,,-26.039582,8,239.718034,100.156144,-26.039582,,,0,0,0,0,
51.313053,1785222040.743654966,reverse_align,-80,122,-26,gap_midpoint_reverse center=+29.5 entrySteer=+6.88 eq5=+2.94 pair=filtered,23,23,5,18,2,1,2,1,1,8,12,0,3,1,0,5,1,16.343750,69.609375,42.976562,2161.750000,772.500000,1,16.734375,68.203125,42.468750,2212.000000,781.750000,1830.207074,29.500945,median_filtered_pair,1430.250000,-7.000000,9.943962,2.943962,6.883554,29.500945,0,1,3,0,0,0,,731.250000,,,,,0,,0,,,-26.039582,8,239.718034,100.156144,-26.039582,,,0,0,0,0,
51.401468,1785222040.854614019,reverse_align,-80,122,-26,gap_midpoint_reverse center=+29.6 entrySteer=+6.91 eq5=+2.38 pair=filtered,21,21,6,15,2,1,2,1,1,6,13,0,3,1,0,5,1,16.343750,69.609375,42.976562,2161.750000,772.500000,1,16.343750,69.609375,42.976562,2161.750000,772.500000,1808.950692,29.620122,median_filtered_pair,1389.250000,-7.000000,9.382020,2.382020,6.911362,29.620122,0,1,3,0,0,0,,724.000000,,,,,0,,0,,,-27.696851,6,217.136705,274.993099,-27.696851,,,0,0,0,0,
