elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
50.804954,1785223728.067834139,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+65.4 target<=45.0 confirm=0/3,42,42,21,21,4,2,2,1,1,11,23,0,4,1,0,5,1,10.218750,83.593750,46.906250,812.750000,1632.500000,1,-1.953125,83.593750,41.437500,550.750000,1632.500000,1681.892810,65.446569,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1342.500000,,,,,0,,0,,,34.502773,11,490.532994,1482.451077,34.502773,,,0,0,0,0,
50.900150,1785223728.178547859,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+63.7 target<=45.0 confirm=0/3,36,36,23,13,3,2,2,1,1,12,24,0,4,1,0,5,1,-2.343750,80.859375,39.257812,608.500000,1663.250000,1,-1.953125,83.593750,40.820312,608.500000,1632.500000,1697.371540,63.735878,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1324.000000,,,,,0,,0,,,34.549018,12,607.118236,1565.546171,34.549018,,,0,0,0,0,
50.988698,1785223728.178547859,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+63.7 target<=45.0 confirm=0/3,36,36,23,13,3,2,2,1,1,12,24,0,4,1,0,5,1,-2.343750,80.859375,39.257812,608.500000,1663.250000,1,-1.953125,83.593750,40.820312,608.500000,1632.500000,1697.371540,63.735878,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1324.000000,,,,,0,,0,,,34.549018,12,607.118236,1565.546171,34.549018,,,0,0,0,0,
51.077694,1785223728.289824009,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+61.7 target<=45.0 confirm=0/3,36,36,19,17,3,2,2,1,1,12,25,0,4,1,0,5,1,-2.343750,80.859375,39.257812,608.500000,1663.250000,1,-2.343750,80.859375,39.257812,608.500000,1663.250000,1702.090496,61.661144,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1302.750000,,,,,0,,0,,,34.210897,12,548.439603,2560.587607,34.210897,,,0,0,0,0,
51.167610,1785223728.401944160,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+61.7 target<=45.0 confirm=0/3,39,39,20,19,3,2,2,1,1,13,26,0,4,1,0,5,1,6.218750,79.906250,43.062500,917.250000,1618.500000,1,-2.343750,80.859375,39.257812,608.500000,1663.250000,1702.090496,61.661144,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1287.000000,,,,,0,,0,,,33.677803,13,591.597770,3372.556662,33.677803,,,0,0,0,0,
51.256484,1785223728.512944221,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.9 target<=45.0 confirm=0/3,41,41,20,21,3,2,2,1,1,13,27,0,4,1,0,5,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1,6.218750,79.906250,42.437500,917.250000,1625.750000,1626.872757,54.854071,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1279.500000,,,,,0,,0,,,33.309449,13,600.345380,2329.724659,33.309449,,,0,0,0,0,
51.344775,1785223728.624137878,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,42,42,25,17,4,2,2,1,1,10,28,0,4,1,0,5,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1607.629274,53.970394,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1278.000000,,,,,0,,0,,,33.849412,10,432.203308,3570.375232,33.849412,,,0,0,0,0,
51.439191,1785223728.734997034,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,41,41,23,18,4,2,2,1,1,9,29,0,4,1,0,5,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1607.629274,53.970394,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1263.250000,,,,,0,,0,,,31.171432,9,509.417729,744.999454,31.171432,,,0,0,0,0,
51.526194,1785223728.734997034,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,41,41,23,18,4,2,2,1,1,9,29,0,4,1,0,5,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1607.629274,53.970394,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1263.250000,,,,,0,,0,,,31.171432,9,509.417729,744.999454,31.171432,,,0,0,0,0,
51.614684,1785223728.846746922,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,43,43,26,17,4,2,2,1,1,11,30,0,4,1,0,5,1,5.125000,77.375000,41.250000,935.250000,1579.250000,1,6.218750,78.656250,42.437500,917.250000,1625.750000,1607.629274,53.970394,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1261.000000,,,,,0,,0,,,31.202360,11,573.383707,1265.844700,31.202360,,,0,0,0,0,
51.703336,1785223728.958585024,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+52.2 target<=45.0 confirm=0/3,36,36,23,13,3,2,2,1,1,6,31,0,4,1,0,5,1,-3.218750,77.375000,37.078125,749.000000,1579.250000,1,5.125000,77.375000,41.250000,917.250000,1579.250000,1565.932745,52.203792,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1264.250000,,,,,0,,0,,,30.135819,6,467.429602,983.324839,30.135819,,,0,0,0,0,
51.792488,1785223729.069306135,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+53.0 target<=45.0 confirm=0/3,39,39,25,14,2,1,2,1,1,6,32,0,4,1,0,5,1,-4.359375,77.375000,36.507812,785.750000,1579.250000,1,-3.218750,77.375000,37.078125,785.750000,1579.250000,1644.939384,52.959627,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1277.000000,,,,,0,,0,,,24.907403,6,538.324840,140.972785,24.907403,,,0,0,0,0,
51.880328,1785223729.069306135,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+53.0 target<=45.0 confirm=0/3,39,39,25,14,2,1,2,1,1,6,32,0,4,1,0,5,1,-4.359375,77.375000,36.507812,785.750000,1579.250000,1,-3.218750,77.375000,37.078125,785.750000,1579.250000,1644.939384,52.959627,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1277.000000,,,,,0,,0,,,24.907403,6,538.324840,140.972785,24.907403,,,0,0,0,0,
51.974239,1785223729.181396008,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+52.7 target<=45.0 confirm=0/3,41,41,26,15,2,1,2,1,1,8,33,0,4,1,0,5,1,-4.359375,74.687500,35.164062,785.750000,1573.000000,1,-4.359375,77.375000,36.507812,785.750000,1579.250000,1659.712351,52.695753,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1264.750000,,,,,0,,0,,,23.990864,8,632.246084,139.239259,23.990864,,,0,0,0,0,
52.062911,1785223729.295833111,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.6 target<=45.0 confirm=0/3,33,33,21,12,2,1,2,1,1,9,34,0,4,1,0,5,1,-7.703125,73.437500,32.867188,758.250000,1576.750000,1,-4.359375,74.687500,35.164062,785.750000,1576.750000,1622.570570,50.605820,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1270.250000,,,,,0,,0,,,25.206966,9,604.573653,178.384175,25.206966,,,0,0,0,0,
52.151577,1785223729.406789064,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+49.7 target<=45.0 confirm=0/3,33,33,21,12,2,1,2,1,1,7,35,0,4,1,0,5,1,0.484375,73.437500,36.960938,1075.000000,1576.750000,1,-4.359375,73.437500,35.164062,785.750000,1576.750000,1606.168645,49.656457,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1323.500000,,,,,0,,0,,,30.016186,7,321.614862,2585.805301,30.016186,,,0,0,0,0,
52.241314,1785223729.518620968,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,26,13,2,1,2,1,1,9,36,0,4,1,0,5,1,0.484375,72.796875,36.640625,1075.000000,1539.500000,1,0.484375,73.437500,36.640625,1075.000000,1576.750000,1627.258400,44.924465,median_filtered_pair,-501.750000,-7.000000,-1.223800,-7.000000,7.000000,44.924465,0,1,3,0,0,0,,1255.250000,,,,,0,,0,,,20.052754,9,613.228366,94.349447,20.052754,,,0,0,0,0,
52.330800,1785223729.518620968,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,26,13,2,1,2,1,1,9,36,0,4,1,0,5,1,0.484375,72.796875,36.640625,1075.000000,1539.500000,1,0.484375,73.437500,36.640625,1075.000000,1576.750000,1627.258400,44.924465,median_filtered_pair,-501.750000,-7.000000,-1.223800,-7.000000,7.000000,44.924465,0,1,3,0,0,0,,1255.250000,,,,,0,,0,,,20.052754,9,613.228366,94.349447,20.052754,,,0,0,0,0,
52.420394,1785223729.630558014,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,26,26,10,16,3,2,2,1,1,7,37,0,4,1,0,5,1,-7.500000,72.796875,32.648438,883.000000,1539.500000,1,0.484375,72.796875,36.640625,1075.000000,1539.500000,1587.465456,44.037478,median_filtered_pair,-464.500000,-7.000000,-1.048835,-7.000000,7.000000,44.037478,0,1,3,0,0,0,,1272.500000,,,,,0,,0,,,18.092991,7,559.241537,74.052648,18.092991,,,0,0,0,0,
52.514060,1785223729.740709066,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,12,10,3,2,2,1,1,8,38,0,4,1,0,5,1,-5.203125,72.578125,33.687500,958.750000,1523.250000,1,-5.203125,72.796875,33.687500,958.750000,1539.500000,1635.698114,44.457738,median_filtered_pair,-580.750000,-7.000000,-1.639510,-7.000000,7.000000,44.457738,0,1,3,0,0,0,,1242.750000,,,,,0,,0,,,21.147951,8,571.674493,90.734401,21.147951,,,0,0,0,0,
52.602168,1785223729.852403879,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,35,35,20,15,3,2,2,1,1,9,39,0,4,1,0,5,1,-5.203125,72.578125,33.687500,958.750000,1523.250000,1,-5.203125,72.578125,33.687500,958.750000,1523.250000,1619.047159,44.083242,median_filtered_pair,-564.500000,-7.000000,-1.549043,-7.000000,7.000000,44.083242,0,1,3,0,0,0,,1238.500000,,,,,0,,0,,,21.761536,9,570.018845,116.694717,21.761536,,,0,0,0,0,
52.690832,1785223729.964111805,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,33,33,20,13,3,2,2,1,1,9,40,0,4,1,0,5,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1,-5.203125,72.578125,33.687500,958.750000,1523.250000,1619.047159,44.083242,median_filtered_pair,-564.500000,-7.000000,-1.549043,-7.000000,7.000000,44.083242,0,1,3,0,0,0,,1243.250000,,,,,0,,0,,,22.828277,9,633.408584,100.746931,22.828277,,,0,0,0,0,
52.779773,1785223730.075865030,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,42,42,28,14,3,2,2,1,1,9,41,0,4,1,0,5,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1651.444273,44.472757,median_filtered_pair,-610.500000,-7.000000,-1.811786,-7.000000,7.000000,44.472757,0,1,3,0,0,0,,1243.000000,,,,,0,,0,,,25.058749,9,490.531126,310.209246,25.058749,,,0,0,0,0,
52.868912,1785223730.075865030,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,42,42,28,14,3,2,2,1,1,9,41,0,4,1,0,5,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1651.444273,44.472757,median_filtered_pair,-610.500000,-7.000000,-1.811786,-7.000000,7.000000,44.472757,0,1,3,0,0,0,,1243.000000,,,,,0,,0,,,25.058749,9,490.531126,310.209246,25.058749,,,0,0,0,0,
52.958595,1785223730.186576843,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,45,45,31,14,6,1,2,1,1,10,42,0,4,1,0,5,1,-1.140625,72.234375,35.546875,1099.500000,1569.250000,1,-5.203125,72.234375,33.515625,958.750000,1569.250000,1651.444273,44.472757,median_filtered_pair,-610.500000,-7.000000,-1.811786,-7.000000,7.000000,44.472757,0,1,3,0,0,0,,1250.750000,,,,,0,,0,,,21.992404,10,610.341701,87.431328,21.992404,,,0,0,0,0,
53.052719,1785223730.301675081,reverse_align,-80,110,-40,gap_midpoint_reverse center=+43.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,37,37,25,12,8,1,2,1,1,10,43,0,4,1,0,5,1,-1.140625,72.234375,35.546875,1099.500000,1569.250000,1,-1.140625,72.234375,35.546875,1099.500000,1569.250000,1638.339114,43.018043,median_filtered_pair,-469.750000,-7.000000,-1.072677,-7.000000,7.000000,43.018043,0,1,3,0,0,0,,1252.250000,,,,,0,,0,,,21.802435,10,602.708782,89.807820,21.802435,,,0,0,0,0,
53.139910,1785223730.412218094,reverse_align,-80,110,-40,gap_midpoint_reverse center=+43.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,27,12,6,1,2,1,1,11,44,0,4,1,0,5,1,-2.968750,72.234375,34.632812,976.000000,1569.250000,1,-1.140625,72.234375,35.546875,1099.500000,1569.250000,1638.339114,43.018043,median_filtered_pair,-469.750000,-7.000000,-1.072677,-7.000000,7.000000,43.018043,0,1,3,0,0,0,,1254.750000,,,,,0,,0,,,22.015281,11,650.643853,116.659943,22.015281,,,0,0,0,0,
53.229791,1785223730.523494959,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,42,42,24,18,6,1,2,1,1,11,45,0,4,1,0,5,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1,-2.968750,72.234375,35.546875,976.000000,1569.250000,1622.592918,44.809414,median_filtered_pair,-593.250000,-7.000000,-1.710846,-7.000000,7.000000,44.809414,0,1,3,0,0,0,,1244.500000,,,,,0,,0,,,21.039817,11,590.489877,107.257816,21.039817,,,0,0,0,0,
53.320353,1785223730.523494959,reverse_align,-80,110,-40,gap_midpoint_reverse center=+44.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,42,42,24,18,6,1,2,1,1,11,45,0,4,1,0,5,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1,-2.968750,72.234375,35.546875,976.000000,1569.250000,1622.592918,44.809414,median_filtered_pair,-593.250000,-7.000000,-1.710846,-7.000000,7.000000,44.809414,0,1,3,0,0,0,,1244.500000,,,,,0,,0,,,21.039817,11,590.489877,107.257816,21.039817,,,0,0,0,0,
53.410405,1785223730.635766983,reverse_align,-80,110,-40,gap_midpoint_reverse center=+45.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,30,30,20,10,7,1,2,1,1,9,46,0,4,1,0,5,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1631.601826,45.727124,median_filtered_pair,-568.750000,-7.000000,-1.572456,-7.000000,7.000000,45.727124,0,1,3,0,0,0,,1250.000000,,,,,0,,0,,,25.100550,9,527.924656,845.903779,25.100550,,,0,0,0,0,
53.497570,1785223730.746651888,reverse_align,-80,110,-40,gap_midpoint_reverse center=+45.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,37,37,20,17,3,1,2,1,1,8,47,0,4,1,0,5,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1,-2.968750,74.062500,35.546875,976.000000,1544.750000,1631.601826,45.727124,median_filtered_pair,-568.750000,-7.000000,-1.572456,-7.000000,7.000000,45.727124,0,1,3,0,0,0,,1253.250000,,,,,0,,0,,,23.991720,8,523.498121,1357.726106,23.991720,,,0,0,0,0,
53.592215,1785223730.858377934,prealign_left,50,-150,-40,near_without_both_cd_not_inside_gap_left_forward C=False D=True,33,33,21,12,2,1,2,1,1,8,48,0,4,1,1,5,1,-4.812500,74.062500,34.625000,888.000000,1544.750000,1,-4.812500,74.062500,34.625000,888.000000,1544.750000,1626.481646,47.144149,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,1267.000000,,,,,0,,0,,,26.512361,8,419.086292,860.385041,26.512361,,,0,0,0,0,
53.682204,1785223730.969583035,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.6 target<=45.0 confirm=0/3,38,38,26,12,9,1,2,1,1,9,49,0,4,1,1,5,1,-4.812500,76.250000,35.718750,888.000000,1502.250000,1,-4.812500,75.156250,35.171875,888.000000,1523.500000,1624.283493,47.634183,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1256.250000,,,,,0,,0,,,24.192245,9,439.411874,422.227597,24.192245,,,0,0,0,0,
53.769071,1785223730.969583035,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+47.6 target<=45.0 confirm=0/3,38,38,26,12,9,1,2,1,1,9,49,0,4,1,1,5,1,-4.812500,76.250000,35.718750,888.000000,1502.250000,1,-4.812500,75.156250,35.171875,888.000000,1523.500000,1624.283493,47.634183,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1256.250000,,,,,0,,0,,,24.192245,9,439.411874,422.227597,24.192245,,,0,0,0,0,
53.857738,1785223731.080435038,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+48.1 target<=45.0 confirm=0/3,42,42,25,17,15,1,2,1,1,10,50,0,4,1,1,5,1,-4.812500,76.656250,35.921875,888.000000,1498.000000,1,-4.812500,76.250000,35.718750,888.000000,1502.250000,1621.976351,48.111163,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1269.500000,,,,,0,,0,,,25.530648,10,405.854881,898.970488,25.530648,,,0,0,0,0,
53.946915,1785223731.194879055,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+48.3 target<=45.0 confirm=0/3,36,36,20,16,15,1,2,1,1,10,51,0,4,1,1,5,1,-7.000000,77.156250,35.078125,799.500000,1492.250000,1,-4.812500,76.656250,35.718750,888.000000,1498.000000,1624.153224,48.338451,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1268.250000,,,,,0,,0,,,26.238007,10,403.811586,971.966808,26.238007,,,0,0,0,0,
54.035268,1785223731.307171106,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.4 target<=45.0 confirm=0/3,36,36,22,14,10,1,2,1,1,11,52,0,4,1,1,5,1,-7.000000,77.406250,35.203125,799.500000,1494.250000,1,-7.000000,77.156250,35.203125,799.500000,1494.250000,1621.330904,50.372876,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1257.500000,,,,,0,,0,,,23.973436,11,510.884620,469.487341,23.973436,,,0,0,0,0,
54.131017,1785223731.418323994,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.3 target<=45.0 confirm=0/3,39,39,23,16,15,1,2,1,1,9,53,0,4,1,0,5,1,-7.000000,76.781250,34.890625,799.500000,1475.500000,1,-7.000000,77.156250,35.078125,799.500000,1492.250000,1619.588376,50.343591,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1254.500000,,,,,0,86.825025,4,123.259542,816.276491,22.291200,9,513.700507,970.369205,22.291200,,,0,0,0,0,
54.219547,1785223731.418323994,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.3 target<=45.0 confirm=0/3,39,39,23,16,15,1,2,1,1,9,53,0,4,1,0,5,1,-7.000000,76.781250,34.890625,799.500000,1475.500000,1,-7.000000,77.156250,35.078125,799.500000,1492.250000,1619.588376,50.343591,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1254.500000,,,,,0,86.825025,4,123.259542,816.276491,22.291200,9,513.700507,970.369205,22.291200,,,0,0,0,0,
54.307268,1785223731.529743910,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+49.9 target<=45.0 confirm=0/3,30,30,17,13,10,1,2,1,1,9,54,0,4,1,0,5,1,-10.421875,75.734375,32.656250,723.750000,1478.500000,1,-7.000000,76.781250,34.890625,799.500000,1478.500000,1602.831801,49.858778,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1249.750000,,,,,0,,0,,,22.117841,9,515.405913,1015.166287,22.117841,,,0,0,0,0,
54.396312,1785223731.640396118,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+50.4 target<=45.0 confirm=0/3,38,38,23,15,3,1,2,1,1,9,55,0,4,1,0,5,1,-10.421875,74.562500,32.070312,723.750000,1480.500000,1,-10.421875,75.734375,32.656250,723.750000,1478.500000,1601.971006,50.425044,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1247.000000,,,,,0,,0,,,21.286125,9,518.986029,1165.136419,21.286125,,,0,0,0,0,
54.485037,1785223731.752354145,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+49.5 target<=45.0 confirm=0/3,37,37,21,16,3,1,2,1,1,10,56,0,4,1,0,5,1,-10.421875,73.203125,31.390625,723.750000,1483.750000,1,-10.421875,74.562500,32.070312,723.750000,1480.500000,1590.073991,49.528844,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1244.500000,,,,,0,,0,,,18.465291,10,553.304987,246.426496,18.465291,,,0,0,0,0,
54.575082,1785223731.863972187,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+48.5 target<=45.0 confirm=0/3,42,42,30,12,2,1,2,1,1,8,57,0,4,1,0,5,1,-14.687500,71.921875,28.617188,755.750000,1491.750000,1,-10.421875,73.203125,31.390625,723.750000,1483.750000,1576.976369,48.507249,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1236.500000,,,,,0,,0,,,18.598509,8,557.707512,263.098835,18.598509,,,0,0,0,0,
54.669075,1785223731.863972187,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+48.5 target<=45.0 confirm=0/3,42,42,30,12,2,1,2,1,1,8,57,0,4,1,0,5,1,-14.687500,71.921875,28.617188,755.750000,1491.750000,1,-10.421875,73.203125,31.390625,723.750000,1483.750000,1576.976369,48.507249,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1236.500000,,,,,0,,0,,,18.598509,8,557.707512,263.098835,18.598509,,,0,0,0,0,
54.757217,1785223731.975206852,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+45.8 target<=45.0 confirm=0/3,40,40,28,12,2,1,2,1,1,7,58,0,4,1,0,5,1,-14.687500,71.921875,28.617188,755.750000,1491.750000,1,-14.687500,71.921875,28.617188,755.750000,1491.750000,1631.907345,45.769892,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1234.750000,,,,,0,-84.752157,5,108.083544,231.960786,17.053249,7,504.592787,204.925455,17.053249,,,0,0,0,0,
54.847203,1785223732.086832047,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+45.8 target<=45.0 confirm=0/3,40,40,27,13,2,1,2,1,1,7,59,0,4,1,0,5,1,-14.687500,71.390625,28.351562,755.750000,1461.000000,1,-14.687500,71.921875,28.617188,755.750000,1491.750000,1631.907345,45.769892,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1290.500000,,,,,0,89.757353,5,175.158177,394.196421,22.315275,7,288.724859,1694.044483,22.315275,,,0,0,0,0,
54.936940,1785223732.201199055,prealign_left,50,-150,-40,figure7_t_entry_left entryCenter=+45.4 target<=45.0 confirm=0/3,43,43,27,16,2,1,2,1,1,7,60,0,4,1,0,5,1,-14.687500,68.859375,27.085938,755.750000,1493.000000,1,-14.687500,71.390625,28.351562,755.750000,1491.750000,1625.502307,45.354829,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1287.000000,,,,,0,,0,,,21.182000,8,341.895383,6069.089233,21.182000,,,0,0,0,0,
55.026096,1785223732.312227011,reverse_align,-80,110,-40,gap_midpoint_reverse center=+43.4 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,24,10,2,1,2,1,1,6,61,0,4,1,0,5,1,-9.375000,68.859375,29.742188,914.000000,1493.000000,1,-14.687500,68.859375,28.351562,755.750000,1493.000000,1595.800512,43.408991,median_filtered_pair,-737.250000,-7.000000,-2.642196,-7.000000,7.000000,43.408991,0,1,3,0,0,0,,1287.250000,,,,,0,,0,,,21.074590,7,293.510867,2954.395137,21.074590,,,0,0,0,0,
55.116491,1785223732.312227011,reverse_align,-80,110,-40,gap_midpoint_reverse center=+43.4 entrySteer=+7.00 eq5=-7.00 pair=filtered,34,34,24,10,2,1,2,1,1,6,61,0,4,1,0,5,1,-9.375000,68.859375,29.742188,914.000000,1493.000000,1,-14.687500,68.859375,28.351562,755.750000,1493.000000,1595.800512,43.408991,median_filtered_pair,-737.250000,-7.000000,-2.642196,-7.000000,7.000000,43.408991,0,1,3,0,0,0,,1287.250000,,,,,0,,0,,,21.074590,7,293.510867,2954.395137,21.074590,,,0,0,0,0,
55.210172,1785223732.423077822,reverse_align,-80,110,-40,gap_midpoint_reverse center=+40.4 entrySteer=+7.00 eq5=-7.00 pair=filtered,19,19,6,13,2,1,2,1,1,7,62,0,4,1,0,5,1,-10.750000,67.703125,28.476562,970.500000,1473.250000,1,-10.750000,68.859375,28.476562,914.000000,1493.000000,1603.811292,40.389449,median_filtered_pair,-579.000000,-7.000000,-1.629644,-7.000000,7.000000,40.389449,0,1,3,0,0,0,,1226.000000,,,,,0,87.420638,4,150.628292,709.604317,10.139931,8,580.035833,75.011661,10.139931,,,0,0,0,0,
55.297156,1785223732.535356998,reverse_align,-80,110,-40,gap_midpoint_reverse center=+38.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,41,41,20,21,2,1,2,1,1,8,63,0,4,1,0,5,1,-10.750000,67.281250,28.265625,970.500000,1490.500000,1,-10.750000,67.703125,28.476562,970.500000,1490.500000,1607.593802,38.263331,median_filtered_pair,-520.000000,-7.000000,-1.314444,-7.000000,7.000000,38.263331,0,1,3,0,0,0,,1228.750000,,,,,0,,0,,,12.512075,10,590.668169,114.585612,12.512075,,,0,0,0,0,
