elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.296967,1785222148.409184933,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,9,20,2,1,0,0,0,0,0,58,0,0,0,5,1,-101.687500,-73.140625,-87.414062,1493.500000,3128.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.385860,1785222148.409184933,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,9,20,2,1,0,0,0,0,0,58,0,0,0,5,1,-101.687500,-73.140625,-87.414062,1493.500000,3128.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.472825,1785222148.521562099,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,14,17,2,1,0,0,0,0,0,59,0,0,0,5,1,-101.250000,-73.140625,-87.195312,1489.500000,3128.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.561827,1785222148.631867886,search_first_car,50,-28,-28,paper_search_first_vehicle,40,40,15,25,2,1,0,0,0,0,0,60,0,0,0,5,1,-99.343750,-73.140625,-86.242187,1499.000000,3128.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1499.000000,,,,,,0,-11.221046,4,127.493260,72.546780,,0,,,-11.221046,,,0,0,0,0,
7.655368,1785222148.747682095,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,8,20,2,1,0,0,0,0,0,61,0,0,0,5,1,-98.875000,-73.140625,-86.007812,1497.250000,3128.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1497.250000,,,,,,0,-12.777994,4,127.661305,129.930578,,0,,,-12.777994,,,0,0,0,0,
7.743556,1785222148.858520985,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,2,1,0,0,0,0,0,62,0,0,0,5,1,-98.390625,-72.328125,-85.359375,1494.750000,3129.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1494.750000,,,,,,0,-11.012056,4,124.660830,80.785424,,0,,,-11.012056,,,0,0,0,0,
7.830824,1785222148.858520985,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,2,1,0,0,0,0,0,62,0,0,0,5,1,-98.390625,-72.328125,-85.359375,1494.750000,3129.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1494.750000,,,,,,0,-11.012056,4,124.660830,80.785424,,0,,,-11.012056,,,0,0,0,0,
7.919419,1785222148.970386028,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,13,21,2,1,0,0,0,0,0,63,0,0,0,5,1,-97.843750,-72.328125,-85.085938,1493.000000,3129.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1482.000000,,,,,,0,-0.798651,5,173.129380,38.690194,,0,,,-0.798651,,,0,0,0,0,
8.008658,1785222149.081329823,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,9,21,2,1,0,0,0,0,0,64,0,0,0,5,1,-97.093750,-70.109375,-83.601563,1492.750000,3147.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1480.500000,,,,,,0,-2.610045,5,172.033575,34.628888,,0,,,-2.610045,,,0,0,0,0,
8.096766,1785222149.193015099,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,11,19,2,1,0,0,0,0,0,65,0,0,0,5,1,-96.093750,-70.109375,-83.101562,1494.000000,3147.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1481.000000,,,,,,0,5.184876,6,226.705912,28.680442,,0,,,5.184876,,,0,0,0,0,
8.188468,1785222149.303245068,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,9,23,2,1,0,0,0,0,0,66,0,0,0,5,1,-95.234375,-70.109375,-82.671875,1497.000000,3147.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1478.250000,,,,,,0,2.898013,6,221.957296,25.880232,,0,,,2.898013,,,0,0,0,0,
8.275365,1785222149.303245068,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,9,23,2,1,0,0,0,0,0,66,0,0,0,5,1,-95.234375,-70.109375,-82.671875,1497.000000,3147.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1478.250000,,,,,,0,2.898013,6,221.957296,25.880232,,0,,,2.898013,,,0,0,0,0,
8.363917,1785222149.415115118,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,8,21,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1477.750000,,,,,,0,8.528119,5,178.580855,41.882720,,0,,,8.528119,,,0,0,0,0,
8.451202,1785222149.529286861,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,9,22,1,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1474.750000,,,,,,0,15.474814,7,287.358943,48.792127,,0,,,15.474814,,,0,0,0,0,
8.538980,1785222149.641719103,search_first_car,50,-28,-28,paper_search_first_vehicle,35,35,13,22,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.500000,,,,,,0,12.160789,7,278.429827,29.621237,,0,,,12.160789,,,0,0,0,0,
8.627028,1785222149.641719103,search_first_car,50,-28,-28,paper_search_first_vehicle,35,35,13,22,1,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.500000,,,,,,0,12.160789,7,278.429827,29.621237,,0,,,12.160789,,,0,0,0,0,
8.719316,1785222149.752053976,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,13,21,1,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.000000,,,,,,0,15.283265,8,328.869461,31.874600,,0,,,15.283265,,,0,0,0,0,
8.807018,1785222149.863515854,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,11,21,1,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1472.500000,,,,,,0,15.295698,8,377.548486,43.837338,,0,,,15.295698,,,0,0,0,0,
8.894864,1785222149.974693060,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,11,21,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1469.500000,,,,,,0,18.742075,8,333.321003,66.280639,,0,,,18.742075,,,0,0,0,0,
8.982708,1785222150.086320877,search_first_car,50,-28,-28,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1471.500000,,,,,,0,15.359206,7,371.860588,95.391385,,0,,,15.359206,,,0,0,0,0,
9.071698,1785222150.086320877,search_first_car,50,-28,-28,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1471.500000,,,,,,0,15.359206,7,371.860588,95.391385,,0,,,15.359206,,,0,0,0,0,
9.160319,1785222150.198594093,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1471.750000,,,,,,0,14.028413,9,364.326602,56.099621,,0,,,14.028413,,,0,0,0,0,
9.253541,1785222150.312011003,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,11,18,1,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.500000,,,,,,0,14.951374,9,364.282223,44.370757,,0,,,14.951374,,,0,0,0,0,
9.340466,1785222150.424065113,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,10,20,1,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1472.000000,,,,,,0,15.203364,9,364.686250,37.980403,,0,,,15.203364,,,0,0,0,0,
9.428540,1785222150.535021067,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,11,23,1,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.250000,,,,,,0,6.972541,10,429.676948,16.133041,,0,,,6.972541,,,0,0,0,0,
9.516040,1785222150.535021067,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,11,23,1,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.250000,,,,,,0,6.972541,10,429.676948,16.133041,,0,,,6.972541,,,0,0,0,0,
9.603310,1785222150.646986961,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,11,23,1,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.750000,,,,,,0,7.937361,9,385.046037,13.935546,,0,,,7.937361,,,0,0,0,0,
9.691852,1785222150.758492947,search_first_car,50,-28,-28,paper_search_first_vehicle,35,35,11,24,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1473.250000,,,,,,0,7.705104,9,384.256899,13.805196,,0,,,7.705104,,,0,0,0,0,
9.783833,1785222150.869509935,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,8,23,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1472.500000,,,,,,0,5.150694,8,382.465773,15.904148,,0,,,5.150694,,,0,0,0,0,
9.871368,1785222150.984388113,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1475.500000,,,,,,0,13.462953,10,402.448381,77.006499,,0,,,13.462953,,,0,0,0,0,
9.957362,1785222150.984388113,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1475.500000,,,,,,0,13.462953,10,402.448381,77.006499,,0,,,13.462953,,,0,0,0,0,
10.044850,1785222151.095881939,search_first_car,50,-28,-28,paper_search_first_vehicle,27,27,11,16,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1476.250000,,,,,,0,11.987944,10,401.302647,52.154780,,0,,,11.987944,,,0,0,0,0,
10.132422,1785222151.207460165,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1474.250000,,,,,,0,7.077156,10,428.903690,15.404742,,0,,,7.077156,,,0,0,0,0,
10.220208,1785222151.318619967,search_first_car,50,-28,-28,paper_search_first_vehicle,26,26,10,16,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1479.500000,,,,,,0,8.470171,9,385.209198,13.947363,,0,,,8.470171,,,0,0,0,0,
10.311876,1785222151.429833889,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1480.750000,,,,,,0,7.463063,9,383.681341,12.920139,,0,,,7.463063,,,0,0,0,0,
10.400536,1785222151.429833889,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1480.750000,,,,,,0,7.463063,9,383.681341,12.920139,,0,,,7.463063,,,0,0,0,0,
10.488540,1785222151.541343927,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,15,15,2,1,0,0,0,0,0,86,0,0,0,5,1,-83.546875,-57.703125,-70.625000,1494.250000,3057.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1481.000000,,,,,,0,5.237760,9,426.933214,22.583188,,0,,,5.237760,,,0,0,0,0,
10.575806,1785222151.652366161,search_first_car,50,-28,-28,paper_search_first_vehicle,34,34,13,21,2,1,0,0,0,0,0,87,0,0,0,5,1,-82.812500,-57.500000,-70.156250,1498.500000,3124.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1482.750000,,,,,,0,6.253984,10,429.668923,16.443705,,0,,,6.253984,,,0,0,0,0,
10.663997,1785222151.763579845,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,12,20,3,1,0,0,0,0,0,88,0,0,0,5,1,-82.187500,-57.500000,-69.843750,1503.000000,3124.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1471.500000,,,,,,0,1.802951,10,430.222481,14.069436,,0,,,1.802951,,,0,0,0,0,
10.752160,1785222151.763579845,search_first_car,50,-28,-28,paper_search_first_vehicle,32,32,12,20,3,1,0,0,0,0,0,88,0,0,0,5,1,-82.187500,-57.500000,-69.843750,1503.000000,3124.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1471.500000,,,,,,0,1.802951,10,430.222481,14.069436,,0,,,1.802951,,,0,0,0,0,
10.845798,1785222151.877881050,search_first_car,50,-28,-28,paper_search_first_vehicle,37,37,17,20,4,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1482.500000,,,,,,0,4.732819,11,456.106681,21.779697,,0,,,4.732819,,,0,0,0,0,
10.934352,1785222151.989502907,search_first_car,50,-28,-28,paper_search_first_vehicle,36,36,17,19,3,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1487.250000,,,,,,0,7.585855,11,463.000683,36.777539,,0,,,7.585855,,,0,0,0,0,
11.022616,1785222152.100311041,search_first_car,50,-28,-28,paper_search_first_vehicle,33,33,15,18,3,1,0,0,0,0,0,91,0,0,0,5,1,-61.031250,-42.921875,-51.976563,3031.750000,2974.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1488.250000,,,,,,0,12.469578,9,380.165206,69.202514,,0,,,12.469578,,,0,0,0,0,
11.111584,1785222152.212146997,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,12,17,3,1,0,0,0,0,0,92,0,0,0,5,1,-61.031250,-42.921875,-51.976563,3031.750000,2974.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1491.500000,,,,,,0,13.095042,8,381.580918,55.423602,,0,,,13.095042,,,0,0,0,0,
11.199371,1785222152.212146997,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,12,17,3,1,0,0,0,0,0,92,0,0,0,5,1,-61.031250,-42.921875,-51.976563,3031.750000,2974.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1491.500000,,,,,,0,13.095042,8,381.580918,55.423602,,0,,,13.095042,,,0,0,0,0,
11.288432,1785222152.323085070,search_first_car,50,-28,-28,paper_search_first_vehicle,35,35,16,19,2,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1496.500000,,,,,,0,13.478856,10,380.542928,59.288221,,0,,,13.478856,,,0,0,0,0,
11.381363,1785222152.434683800,search_first_car,50,-28,-28,paper_search_first_vehicle,37,37,16,21,2,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1483.750000,,,,,,0,1.069533,10,463.542029,36.115799,,0,,,1.069533,,,0,0,0,0,
11.469396,1785222152.546009064,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,13,17,2,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1478.000000,,,,,,0,-0.342824,9,461.105808,26.088292,,0,,,-0.342824,,,0,0,0,0,
11.557278,1785222152.660556078,search_first_car,50,-28,-28,paper_search_first_vehicle,33,33,12,21,3,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1476.500000,,,,,,0,3.680109,9,457.511631,24.272576,,0,,,3.680109,,,0,0,0,0,
11.645903,1785222152.660556078,search_first_car,50,-28,-28,paper_search_first_vehicle,33,33,12,21,3,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1476.500000,,,,,,0,3.680109,9,457.511631,24.272576,,0,,,3.680109,,,0,0,0,0,
11.734307,1785222152.771667004,search_first_car,50,-28,-28,paper_search_first_vehicle,27,27,12,15,2,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1480.750000,,,,,,0,5.527425,9,415.618972,22.942720,,0,,,5.527425,,,0,0,0,0,
11.821927,1785222152.883963823,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,13,15,2,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1477.250000,,,,,,0,5.201829,10,421.864336,23.472952,,0,,,5.201829,,,0,0,0,0,
11.914205,1785222152.994771004,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,9,19,2,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1500.000000,,,,,,0,6.774832,9,423.868108,34.321731,,0,,,6.774832,,,0,0,0,0,
12.001116,1785222153.106354952,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,2,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1512.000000,,,,,,0,11.343534,9,394.204105,42.573878,,0,,,11.343534,,,0,0,0,0,
12.089290,1785222153.106354952,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,2,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1512.000000,,,,,,0,11.343534,9,394.204105,42.573878,,0,,,11.343534,,,0,0,0,0,
12.177580,1785222153.217445135,search_first_car,50,-28,-28,paper_search_first_vehicle,30,30,10,20,2,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1491.500000,,,,,,0,5.988511,9,424.191476,33.330241,,0,,,5.988511,,,0,0,0,0,
12.265410,1785222153.332649946,search_first_car,50,-28,-28,paper_search_first_vehicle,25,25,10,15,2,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1480.750000,,,,,,0,5.344705,10,415.451876,23.993605,,0,,,5.344705,,,0,0,0,0,
12.352856,1785222153.443230867,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,12,16,2,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1487.750000,,,,,,0,5.854586,9,418.170277,27.336760,,0,,,5.854586,,,0,0,0,0,
12.445923,1785222153.555034161,search_first_car,50,-28,-28,paper_search_first_vehicle,24,24,10,14,2,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1485.750000,,,,,,0,5.595848,10,423.671225,27.049881,,0,,,5.595848,,,0,0,0,0,
12.533970,1785222153.555034161,search_first_car,50,-28,-28,paper_search_first_vehicle,24,24,10,14,2,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1485.750000,,,,,,0,5.595848,10,423.671225,27.049881,,0,,,5.595848,,,0,0,0,0,
12.623802,1785222153.666270971,search_first_car,50,-28,-28,paper_search_first_vehicle,27,27,10,17,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1485.000000,,,,,,0,5.329969,9,434.832383,25.393019,,0,,,5.329969,,,0,0,0,0,
12.712222,1785222153.777697086,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,10,18,1,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1491.500000,,,,,,0,5.122214,10,441.485261,26.443991,,0,,,5.122214,,,0,0,0,0,
12.800028,1785222153.889221191,search_first_car,50,-28,-28,paper_search_first_vehicle,25,25,10,15,2,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1487.750000,,,,,,0,5.313592,9,396.889512,18.697889,,0,,,5.313592,,,0,0,0,0,
12.888579,1785222154.000474215,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,9,19,1,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1552.500000,,,,,,0,14.388584,8,348.848696,60.878915,,0,,,14.388584,,,0,0,0,0,
12.977854,1785222154.000474215,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,9,19,1,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1552.500000,,,,,,0,14.388584,8,348.848696,60.878915,,0,,,14.388584,,,0,0,0,0,
13.065002,1785222154.115359068,search_first_car,50,-28,-28,paper_search_first_vehicle,27,27,12,15,1,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1509.750000,,,,,,0,7.934987,10,440.344643,24.550378,,0,,,7.934987,,,0,0,0,0,
13.153707,1785222154.225881100,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,10,21,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1505.250000,,,,,,0,4.788545,9,448.985492,24.817921,,0,,,4.788545,,,0,0,0,0,
13.242120,1785222154.337519169,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,10,19,2,1,0,0,0,0,0,111,0,0,0,5,1,-102.078125,-85.140625,-93.609375,2631.750000,1487.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1515.750000,,,,,,0,5.010378,7,403.171499,20.756488,,0,,,5.010378,,,0,0,0,0,
13.331197,1785222154.448527098,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,12,16,2,1,0,0,0,0,0,112,0,0,0,5,1,-101.000000,-84.812500,-92.906250,2594.750000,1509.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1504.750000,,,,,,0,5.688724,9,409.093060,19.243483,,0,,,5.688724,,,0,0,0,0,
13.420355,1785222154.448527098,search_first_car,50,-28,-28,paper_search_first_vehicle,28,28,12,16,2,1,0,0,0,0,0,112,0,0,0,5,1,-101.000000,-84.812500,-92.906250,2594.750000,1509.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1504.750000,,,,,,0,5.688724,9,409.093060,19.243483,,0,,,5.688724,,,0,0,0,0,
13.513435,1785222154.560173035,search_first_car,50,-28,-28,paper_search_first_vehicle,25,25,10,15,2,1,0,0,0,0,0,113,0,0,0,5,1,-101.000000,-84.812500,-92.906250,2594.750000,1509.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1582.500000,,,,,,0,13.937606,8,329.431655,54.562666,,0,,,13.937606,,,0,0,0,0,
13.602187,1785222154.671488047,search_first_car,50,-28,-28,paper_search_first_vehicle,31,31,11,20,2,1,0,0,0,0,0,114,0,0,0,5,1,-100.546875,-83.843750,-92.195312,2589.750000,1505.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1522.500000,,,,,,0,2.857916,9,409.213636,20.755483,,0,,,2.857916,,,0,0,0,0,
13.690029,1785222154.786174059,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,11,18,2,1,0,0,0,0,0,115,0,0,0,5,1,-100.546875,-82.765625,-91.656250,2589.750000,1515.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1518.750000,,,,,,0,5.000741,8,389.049671,14.091634,,0,,,5.000741,,,0,0,0,0,
13.778776,1785222154.786174059,search_first_car,50,-28,-28,paper_search_first_vehicle,29,29,11,18,2,1,0,0,0,0,0,115,0,0,0,5,1,-100.546875,-82.765625,-91.656250,2589.750000,1515.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1518.750000,,,,,,0,5.000741,8,389.049671,14.091634,,0,,,5.000741,,,0,0,0,0,
13.867581,1785222154.897829056,search_first_car,50,-28,-28,paper_search_first_vehicle,25,25,10,15,2,1,0,0,0,0,0,116,0,0,0,5,1,-100.250000,-81.703125,-90.976563,2600.750000,1504.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,1521.250000,,,,,,0,4.479846,8,392.275981,15.741201,,0,,,4.479846,,,0,0,0,0,
