elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.707984,1785223022.029411077,search_first_car,50,-30,-30,paper_search_first_vehicle,74,74,47,27,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.800714,1785223022.141561031,search_first_car,50,-30,-30,paper_search_first_vehicle,70,70,45,25,0,0,0,0,0,0,0,27,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.888876,1785223022.251888990,search_first_car,50,-30,-30,paper_search_first_vehicle,75,75,50,25,0,0,0,0,0,0,0,28,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.975993,1785223022.364199877,search_first_car,50,-30,-30,paper_search_first_vehicle,74,74,51,23,0,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.062937,1785223022.474987984,search_first_car,50,-30,-30,paper_search_first_vehicle,74,74,51,23,1,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.150582,1785223022.474987984,search_first_car,50,-30,-30,paper_search_first_vehicle,74,74,51,23,1,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.239508,1785223022.586234808,search_first_car,50,-30,-30,paper_search_first_vehicle,76,76,51,25,1,0,0,0,0,0,0,31,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.331203,1785223022.698076010,search_first_car,50,-30,-30,paper_search_first_vehicle,75,75,50,25,0,0,0,0,0,0,0,32,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.418779,1785223022.809396029,search_first_car,50,-30,-30,paper_search_first_vehicle,75,75,50,25,0,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.505905,1785223022.920227051,search_first_car,50,-30,-30,paper_search_first_vehicle,72,72,46,26,0,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.594287,1785223022.920227051,search_first_car,50,-30,-30,paper_search_first_vehicle,72,72,46,26,0,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.681274,1785223023.032602072,search_first_car,50,-30,-30,paper_search_first_vehicle,73,73,48,25,0,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.768932,1785223023.143937111,search_first_car,50,-30,-30,paper_search_first_vehicle,65,65,39,26,1,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.861574,1785223023.254708052,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,39,28,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.948151,1785223023.254708052,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,39,28,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.035863,1785223023.369615078,search_first_car,50,-30,-30,paper_search_first_vehicle,70,70,45,25,1,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.123362,1785223023.480642080,search_first_car,50,-30,-30,paper_search_first_vehicle,61,61,37,24,1,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.210896,1785223023.592476845,search_first_car,50,-30,-30,paper_search_first_vehicle,62,62,38,24,1,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.297813,1785223023.703530073,search_first_car,50,-30,-30,paper_search_first_vehicle,59,59,35,24,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.390833,1785223023.703530073,search_first_car,50,-30,-30,paper_search_first_vehicle,59,59,35,24,1,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.477561,1785223023.814801931,search_first_car,50,-30,-30,paper_search_first_vehicle,61,61,39,22,1,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.565477,1785223023.926074028,search_first_car,50,-30,-30,paper_search_first_vehicle,63,63,38,25,1,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.653590,1785223024.037169933,search_first_car,50,-30,-30,paper_search_first_vehicle,76,76,48,28,0,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.742147,1785223024.148983955,search_first_car,50,-30,-30,paper_search_first_vehicle,69,69,45,24,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.830807,1785223024.148983955,search_first_car,50,-30,-30,paper_search_first_vehicle,69,69,45,24,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.923901,1785223024.260596037,search_first_car,50,-30,-30,paper_search_first_vehicle,69,69,44,25,0,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.011454,1785223024.371068001,search_first_car,50,-30,-30,paper_search_first_vehicle,78,78,53,25,0,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.099053,1785223024.482993841,search_first_car,50,-30,-30,paper_search_first_vehicle,66,66,43,23,0,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.185644,1785223024.597776890,search_first_car,50,-30,-30,paper_search_first_vehicle,57,57,33,24,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.272960,1785223024.597776890,search_first_car,50,-30,-30,paper_search_first_vehicle,57,57,33,24,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.361241,1785223024.708671093,search_first_car,50,-30,-30,paper_search_first_vehicle,71,71,45,26,0,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.454120,1785223024.819859982,search_first_car,50,-30,-30,paper_search_first_vehicle,48,48,24,24,0,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.541583,1785223024.931452990,search_first_car,50,-30,-30,paper_search_first_vehicle,55,55,27,28,0,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.628481,1785223025.042793989,search_first_car,50,-30,-30,paper_search_first_vehicle,60,60,33,27,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.716273,1785223025.042793989,search_first_car,50,-30,-30,paper_search_first_vehicle,60,60,33,27,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.805017,1785223025.154881954,search_first_car,50,-30,-30,paper_search_first_vehicle,45,45,23,22,0,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.893377,1785223025.265131950,search_first_car,50,-30,-30,paper_search_first_vehicle,46,46,23,23,0,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.986261,1785223025.376523018,search_first_car,50,-30,-30,paper_search_first_vehicle,46,46,21,25,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.073120,1785223025.487842083,search_first_car,50,-30,-30,paper_search_first_vehicle,50,50,23,27,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.160875,1785223025.487842083,search_first_car,50,-30,-30,paper_search_first_vehicle,50,50,23,27,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.246509,1785223025.599304914,search_first_car,50,-30,-30,paper_search_first_vehicle,41,41,19,22,0,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.334410,1785223025.711802959,search_first_car,50,-30,-30,paper_search_first_vehicle,38,38,16,22,0,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.422875,1785223025.822169065,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,18,22,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.515632,1785223025.934331894,search_first_car,50,-30,-30,paper_search_first_vehicle,37,37,16,21,0,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.603441,1785223025.934331894,search_first_car,50,-30,-30,paper_search_first_vehicle,37,37,16,21,0,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.691120,1785223026.045061111,search_first_car,50,-30,-30,paper_search_first_vehicle,38,38,15,23,0,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.776309,1785223026.159312963,search_first_car,50,-30,-30,paper_search_first_vehicle,37,37,14,23,0,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.864167,1785223026.271137953,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,12,24,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.953279,1785223026.271137953,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,12,24,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.045905,1785223026.382389069,search_first_car,50,-30,-30,paper_search_first_vehicle,35,35,15,20,0,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.133191,1785223026.494327068,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,14,22,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.221095,1785223026.605510950,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,9,21,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.308715,1785223026.716083050,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.396133,1785223026.716083050,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.484501,1785223026.828069925,search_first_car,50,-30,-30,paper_search_first_vehicle,35,35,12,23,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.577497,1785223026.939725161,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,11,25,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.665028,1785223027.050748825,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,10,24,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.753278,1785223027.161612988,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,13,21,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.842061,1785223027.161612988,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,13,21,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.928619,1785223027.273732185,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,8,19,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.014551,1785223027.388427019,search_first_car,50,-30,-30,paper_search_first_vehicle,28,28,8,20,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.107070,1785223027.498991013,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,9,22,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.194189,1785223027.610929012,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.281687,1785223027.610929012,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.369786,1785223027.722577810,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,9,21,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.457024,1785223027.833658218,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,9,17,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.544943,1785223027.944555044,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,10,15,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.635811,1785223028.055669069,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,8,18,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.722108,1785223028.055669069,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,8,18,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.807679,1785223028.167797089,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,4,22,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.895816,1785223028.278434038,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,5,19,0,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.984251,1785223028.393485069,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,2,14,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.072699,1785223028.393485069,search_first_car,50,-30,-30,paper_search_first_vehicle,16,16,2,14,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.164229,1785223028.504662037,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,2,17,0,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.251795,1785223028.615973949,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,7,17,0,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.337845,1785223028.728185177,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,3,16,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.424895,1785223028.839432955,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,2,1,0,0,0,0,0,87,0,0,0,5,1,-83.328125,-51.859375,-67.593750,2316.500000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.513882,1785223028.839432955,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,2,1,0,0,0,0,0,87,0,0,0,5,1,-83.328125,-51.859375,-67.593750,2316.500000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.601722,1785223028.950682163,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,8,16,2,1,0,0,0,0,0,88,0,0,0,5,1,-83.328125,-51.859375,-67.593750,2316.500000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.694073,1785223029.061530113,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,10,17,2,1,0,0,0,0,0,89,0,0,0,5,1,-82.796875,-51.859375,-67.328125,2336.000000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.779772,1785223029.172689915,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,10,16,2,1,0,0,0,0,0,90,0,0,0,5,1,-82.093750,-51.859375,-66.976562,2341.250000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.868473,1785223029.284526110,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,2,1,0,0,0,0,0,91,0,0,0,5,1,-81.437500,-51.859375,-66.648438,2346.250000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.956613,1785223029.284526110,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,2,1,0,0,0,0,0,91,0,0,0,5,1,-81.437500,-51.859375,-66.648438,2346.250000,2880.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.043857,1785223029.398643017,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,10,15,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.132096,1785223029.510863066,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,9,16,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.223832,1785223029.621889114,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,10,17,2,1,0,0,0,0,0,94,0,0,0,5,1,-80.375000,-49.765625,-65.070312,2368.750000,2964.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.310429,1785223029.621889114,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,10,17,2,1,0,0,0,0,0,94,0,0,0,5,1,-80.375000,-49.765625,-65.070312,2368.750000,2964.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.398881,1785223029.733268976,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,14,15,2,1,0,0,0,0,0,95,0,0,0,5,1,-80.375000,-51.031250,-65.703125,2368.750000,2972.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.487344,1785223029.844918966,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,11,15,2,1,0,0,0,0,0,96,0,0,0,5,1,-79.078125,-51.031250,-65.054687,2376.500000,2972.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
