elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
36.361939,1785224366.695554018,center_check,-50,-15,-30,cd_reverse_align ratio=-0.233 target=-0.160 error=-0.073 heading=+3.0 steer=-0.69 centered=0/5,51,51,32,19,3,1,2,1,1,14,62,0,4,1,1,5,1,-42.828125,69.531250,13.351562,794.500000,1003.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.693278,-0.693278,,0,1,3,0,0,19,568.750000,926.500000,-349.000000,-0.233055,-0.073055,0.009157,0,3.681887,25,511.661919,757.723827,2.312692,14,384.703474,3769.290126,3.094254,3.003138,0.902115,0,0,0,0,
36.454491,1785224366.807453871,center_check,-50,-17,-30,cd_reverse_align ratio=-0.236 target=-0.160 error=-0.076 heading=+2.9 steer=-0.80 centered=0/5,52,52,31,21,3,1,2,1,1,14,63,0,4,1,1,5,1,-42.828125,70.359375,13.765625,794.500000,997.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.796914,-0.796914,,0,1,3,0,0,20,570.250000,929.500000,-353.625000,-0.236242,-0.076242,0.008103,0,2.560923,23,474.155834,694.473625,2.075545,14,382.654222,4507.292477,2.344151,2.872042,1.207793,0,0,0,0,
36.549761,1785224366.917898893,center_check,-50,-19,-30,cd_reverse_align ratio=-0.239 target=-0.160 error=-0.079 heading=+2.7 steer=-0.91 centered=0/5,49,49,31,18,3,1,2,1,1,15,64,0,4,1,1,5,1,-42.828125,71.296875,14.234375,794.500000,993.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.908905,-0.908905,,0,1,3,0,0,21,569.500000,932.750000,-358.125000,-0.239089,-0.079089,0.007335,0,3.066596,25,627.714526,540.260905,2.153983,15,382.062127,1670.455389,2.721297,2.685563,0.750102,0,0,0,0,
36.641244,1785224367.033586025,center_check,-50,-19,-30,cd_reverse_align ratio=-0.241 target=-0.160 error=-0.081 heading=+2.9 steer=-0.89 centered=0/5,52,52,33,19,2,1,2,1,1,16,65,0,4,1,1,5,1,-47.437500,66.390625,9.476562,726.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.890807,-0.890807,,0,1,3,0,0,22,569.000000,936.000000,-361.875000,-0.241190,-0.081190,0.004596,0,2.926644,27,506.416059,673.461092,3.467006,18,561.548535,212.645061,3.210773,2.907775,0.866622,0,0,0,0,
36.731746,1785224367.033586025,center_check,-50,-19,-30,cd_reverse_align ratio=-0.241 target=-0.160 error=-0.081 heading=+2.9 steer=-0.89 centered=0/5,52,52,33,19,2,1,2,1,1,16,65,0,4,1,1,5,1,-47.437500,66.390625,9.476562,726.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.890807,-0.890807,,0,1,3,0,0,22,569.000000,936.000000,-361.875000,-0.241190,-0.081190,0.004596,0,2.926644,27,506.416059,673.461092,3.467006,18,561.548535,212.645061,3.210773,2.907775,0.866622,0,0,0,0,
36.823095,1785224367.145395041,center_check,-50,-19,-30,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+3.0 steer=-0.91 centered=0/5,53,53,35,18,2,1,2,1,1,15,66,0,4,1,1,5,1,-47.437500,66.390625,9.476562,726.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.908937,-0.908937,,0,1,3,0,0,23,568.500000,936.250000,-365.125000,-0.242830,-0.082830,0.004853,0,3.130569,27,639.436384,596.825170,4.782306,15,427.343318,158.951885,3.792242,2.966035,1.448090,0,0,0,0,
36.915960,1785224367.256183147,center_check,-50,-18,-30,cd_reverse_align ratio=-0.244 target=-0.160 error=-0.084 heading=+3.3 steer=-0.82 centered=0/5,51,51,31,20,2,1,2,1,1,15,67,0,4,1,1,5,1,-47.437500,66.390625,9.476562,726.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.824024,-0.824024,,0,1,3,0,0,24,571.750000,938.500000,-366.875000,-0.243710,-0.083710,0.002589,0,2.743652,25,456.070824,589.365347,4.225342,15,426.701395,226.171589,3.459849,3.335311,1.070944,0,0,0,0,
37.008241,1785224367.366914988,center_check,-50,-18,-30,cd_reverse_align ratio=-0.244 target=-0.160 error=-0.084 heading=+3.3 steer=-0.82 centered=0/5,48,48,31,17,2,1,2,1,1,14,68,0,4,1,1,5,1,-47.437500,66.390625,9.476562,726.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.824199,-0.824199,,0,1,3,0,0,25,571.000000,940.000000,-367.375000,-0.243718,-0.083718,0.001552,0,2.725331,23,495.193347,437.309705,2.064303,15,536.028574,8853.469093,2.381729,3.335311,1.410513,0,0,0,0,
37.105225,1785224367.477907896,center_check,-50,-20,-30,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+2.9 steer=-0.93 centered=0/5,49,49,31,18,2,1,2,1,1,14,69,0,4,1,1,5,1,-48.359375,66.390625,9.015625,717.250000,1031.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.934890,-0.934890,,0,1,3,0,0,26,572.000000,939.750000,-367.750000,-0.243462,-0.083462,0.001552,0,2.445222,23,396.906473,493.360891,1.552647,15,537.449949,3945.347307,1.931805,2.920789,1.860436,0,0,0,0,
37.197803,1785224367.589808226,center_check,-50,-20,-30,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+2.9 steer=-0.93 centered=0/5,46,46,29,17,2,1,2,1,1,13,70,0,4,1,1,5,1,-48.359375,68.203125,9.921875,717.250000,1029.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.932729,-0.932729,,0,1,3,0,0,27,571.250000,938.500000,-367.625000,-0.243360,-0.083360,0.001369,0,3.454699,23,444.953404,319.673836,4.442501,13,369.012294,105.029185,3.902520,2.920789,1.970715,0,0,0,0,
37.289391,1785224367.589808226,center_check,-50,-20,-30,cd_reverse_align ratio=-0.243 target=-0.160 error=-0.083 heading=+2.9 steer=-0.93 centered=0/5,46,46,29,17,2,1,2,1,1,13,70,0,4,1,1,5,1,-48.359375,68.203125,9.921875,717.250000,1029.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.932729,-0.932729,,0,1,3,0,0,27,571.250000,938.500000,-367.625000,-0.243360,-0.083360,0.001369,0,3.454699,23,444.953404,319.673836,4.442501,13,369.012294,105.029185,3.902520,2.920789,1.970715,0,0,0,0,
37.380545,1785224367.702538967,center_check,-50,-22,-30,cd_reverse_align ratio=-0.244 target=-0.160 error=-0.084 heading=+2.7 steer=-1.02 centered=0/5,48,48,28,20,2,1,2,1,1,13,71,0,4,1,1,5,1,-58.000000,68.203125,5.101562,640.750000,1029.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.022665,-1.022665,,0,1,3,0,0,28,570.500000,944.500000,-368.750000,-0.244044,-0.084044,0.003612,0,2.868897,22,490.787081,363.547184,2.973309,13,471.801231,112.047247,2.920073,2.650901,1.970715,0,0,0,0,
37.471523,1785224367.815426111,center_check,-50,-19,-30,cd_reverse_align ratio=-0.245 target=-0.160 error=-0.085 heading=+3.2 steer=-0.89 centered=0/5,49,49,29,20,2,1,2,1,1,14,72,0,4,1,1,5,1,-58.000000,68.203125,5.101562,640.750000,1029.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.888535,-0.888535,,0,1,3,0,0,29,569.500000,942.750000,-370.375000,-0.244937,-0.084937,0.003612,0,4.221263,23,426.754487,492.518970,2.803654,14,476.045891,104.039288,3.473759,3.196916,1.970715,0,0,0,0,
37.561683,1785224367.927738190,center_check,-50,-17,-30,cd_reverse_align ratio=-0.247 target=-0.160 error=-0.087 heading=+3.7 steer=-0.79 centered=0/5,52,52,30,22,2,1,2,1,1,13,73,0,4,1,1,5,1,-59.375000,69.046875,4.835938,642.500000,1024.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.789680,-0.789680,,0,1,3,0,0,30,566.250000,944.250000,-373.500000,-0.246779,-0.086779,0.006996,0,4.427667,23,488.232734,825.471323,3.621307,13,443.871777,91.527378,4.052568,3.688139,1.132494,0,0,0,0,
37.658103,1785224368.038365841,center_check,-50,-19,-30,cd_reverse_align ratio=-0.249 target=-0.160 error=-0.089 heading=+3.6 steer=-0.87 centered=0/5,53,53,32,21,2,1,2,1,1,13,74,0,4,1,1,5,1,-59.375000,71.953125,6.289063,642.500000,995.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.869024,-0.869024,,0,1,3,0,0,31,562.250000,948.250000,-376.500000,-0.248967,-0.088967,0.008727,0,4.209383,22,418.449658,804.160784,3.108000,13,447.949605,83.997008,3.663942,3.568851,1.132494,0,0,0,0,
37.749565,1785224368.149762154,center_check,-50,-18,-30,cd_reverse_align ratio=-0.252 target=-0.160 error=-0.092 heading=+3.9 steer=-0.85 centered=0/5,51,51,30,21,2,1,2,1,1,12,75,0,4,1,1,5,1,-59.375000,71.953125,6.289063,642.500000,995.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.849712,-0.849712,,0,1,3,0,0,32,558.250000,944.250000,-380.000000,-0.251906,-0.091906,0.010088,0,5.334092,23,433.714959,589.714766,3.488066,12,415.615691,78.059959,4.487730,3.858255,1.013971,0,0,0,0,
37.841548,1785224368.149762154,center_check,-50,-18,-30,cd_reverse_align ratio=-0.252 target=-0.160 error=-0.092 heading=+3.9 steer=-0.85 centered=0/5,51,51,30,21,2,1,2,1,1,12,75,0,4,1,1,5,1,-59.375000,71.953125,6.289063,642.500000,995.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.849712,-0.849712,,0,1,3,0,0,32,558.250000,944.250000,-380.000000,-0.251906,-0.091906,0.010088,0,5.334092,23,433.714959,589.714766,3.488066,12,415.615691,78.059959,4.487730,3.858255,1.013971,0,0,0,0,
37.932723,1785224368.261329889,center_check,-50,-19,-30,cd_reverse_align ratio=-0.256 target=-0.160 error=-0.096 heading=+4.1 steer=-0.87 centered=0/5,46,46,31,15,2,1,2,1,1,11,76,0,4,1,1,5,1,-59.671875,72.500000,6.414062,628.250000,998.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.865575,-0.865575,,0,1,3,0,0,33,551.750000,950.000000,-386.000000,-0.256223,-0.096223,0.014942,0,4.687087,24,429.135732,761.318126,3.559359,11,388.381669,71.495488,4.198208,4.125388,0.823788,0,0,0,0,
38.024388,1785224368.372215033,center_check,-50,-20,-30,cd_reverse_align ratio=-0.262 target=-0.160 error=-0.102 heading=+4.3 steer=-0.93 centered=0/5,47,47,30,17,2,1,2,1,1,11,77,0,4,1,1,5,1,-59.671875,73.250000,6.789062,628.250000,997.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.929207,-0.929207,,0,1,3,0,0,34,551.000000,949.000000,-393.625000,-0.261784,-0.101784,0.009789,0,4.931075,21,404.647153,787.934790,3.790210,11,387.369774,65.890990,4.432201,4.315204,0.823788,0,0,0,0,
38.115908,1785224368.484290123,center_check,-50,-20,-30,cd_reverse_align ratio=-0.265 target=-0.160 error=-0.105 heading=+4.5 steer=-0.95 centered=0/5,53,53,33,20,2,1,2,1,1,11,78,0,4,1,1,5,1,-62.281250,73.953125,5.835938,609.750000,995.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.953996,-0.953996,,0,1,3,0,0,35,546.250000,948.500000,-397.375000,-0.264895,-0.104895,0.012203,0,6.308892,23,417.943708,826.604450,2.493993,11,392.090284,59.379468,4.708207,4.459965,0.509999,0,0,0,0,
38.212373,1785224368.599262953,center_check,-50,-21,-30,cd_reverse_align ratio=-0.268 target=-0.160 error=-0.108 heading=+4.6 steer=-0.98 centered=0/5,47,47,30,17,2,1,2,1,1,10,79,0,4,1,1,5,1,-62.281250,75.156250,6.437500,609.750000,985.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.981432,-0.981432,,0,1,3,0,0,36,539.500000,950.750000,-400.875000,-0.267584,-0.107584,0.010770,0,5.242835,21,383.819165,680.437306,3.775393,10,332.999852,47.081896,4.695240,4.563720,0.509999,0,0,0,0,
38.303499,1785224368.599262953,center_check,-50,-21,-30,cd_reverse_align ratio=-0.268 target=-0.160 error=-0.108 heading=+4.6 steer=-0.98 centered=0/5,47,47,30,17,2,1,2,1,1,10,79,0,4,1,1,5,1,-62.281250,75.156250,6.437500,609.750000,985.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.981432,-0.981432,,0,1,3,0,0,36,539.500000,950.750000,-400.875000,-0.267584,-0.107584,0.010770,0,5.242835,21,383.819165,680.437306,3.775393,10,332.999852,47.081896,4.695240,4.563720,0.509999,0,0,0,0,
38.393752,1785224368.711126089,center_check,-50,-22,-30,cd_reverse_align ratio=-0.272 target=-0.160 error=-0.112 heading=+4.7 steer=-1.03 centered=0/5,52,52,31,21,2,1,2,1,1,10,80,0,4,1,1,5,1,-62.750000,76.093750,6.671875,613.250000,982.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.032255,-1.032255,,0,1,3,0,0,37,541.250000,950.500000,-406.000000,-0.271845,-0.111845,0.010627,0,4.943598,22,446.375682,514.182000,4.989777,10,333.859566,33.489815,4.957548,4.701723,0.525347,0,0,0,0,
38.484914,1785224368.821911097,center_check,-50,-23,-30,cd_reverse_align ratio=-0.275 target=-0.160 error=-0.115 heading=+4.8 steer=-1.05 centered=0/5,53,53,34,19,3,1,2,1,1,9,81,0,4,1,1,5,1,-53.343750,76.843750,11.750000,3198.000000,982.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.053469,-1.053469,,0,1,3,0,0,38,536.750000,946.250000,-409.125000,-0.274604,-0.114604,0.007021,0,6.259701,22,364.391400,1188.191529,6.151846,9,309.121273,25.632482,6.227296,4.832877,1.532056,0,0,0,0,
38.575240,1785224368.932151079,center_check,-50,-20,-30,cd_reverse_align ratio=-0.277 target=-0.160 error=-0.117 heading=+5.5 steer=-0.91 centered=0/5,48,48,26,22,3,1,2,1,1,9,82,0,4,1,1,5,1,-53.343750,77.343750,12.000000,3198.000000,984.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.913324,-0.913324,,0,1,3,0,0,39,536.750000,952.750000,-412.500000,-0.277078,-0.117078,0.004946,0,5.979108,17,350.547903,1329.355205,6.302762,9,309.750601,26.594137,6.080423,5.518985,1.532056,0,0,0,0,
38.664477,1785224369.043459177,center_check,-50,-17,-30,cd_reverse_align ratio=-0.279 target=-0.160 error=-0.119 heading=+6.2 steer=-0.77 centered=0/5,51,51,30,21,3,1,2,1,1,9,83,0,4,1,1,5,1,-53.343750,77.953125,12.304688,3198.000000,988.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.770535,-0.770535,,0,1,3,0,0,40,532.000000,953.000000,-414.875000,-0.278744,-0.118744,0.009159,0,6.491434,20,329.709320,927.193736,6.602929,9,309.065126,26.431032,6.527692,6.153859,1.570144,0,0,0,0,
38.760606,1785224369.155040979,center_check,-50,-16,-30,cd_reverse_align ratio=-0.281 target=-0.160 error=-0.121 heading=+6.4 steer=-0.77 centered=0/5,53,53,29,24,3,1,2,1,1,9,84,0,4,1,1,5,1,-53.343750,78.531250,12.593750,3198.000000,991.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.768578,-0.768578,,0,1,3,0,0,41,531.000000,955.250000,-418.500000,-0.281392,-0.121392,0.009320,0,6.467862,17,311.257070,759.817211,6.539257,9,308.324189,25.398464,6.491635,6.359465,0.447270,0,0,0,0,
38.850903,1785224369.155040979,center_check,-50,-16,-30,cd_reverse_align ratio=-0.281 target=-0.160 error=-0.121 heading=+6.4 steer=-0.77 centered=0/5,53,53,29,24,3,1,2,1,1,9,84,0,4,1,1,5,1,-53.343750,78.531250,12.593750,3198.000000,991.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.768578,-0.768578,,0,1,3,0,0,41,531.000000,955.250000,-418.500000,-0.281392,-0.121392,0.009320,0,6.467862,17,311.257070,759.817211,6.539257,9,308.324189,25.398464,6.491635,6.359465,0.447270,0,0,0,0,
38.940987,1785224369.267034054,center_check,-50,-18,-30,cd_reverse_align ratio=-0.284 target=-0.160 error=-0.124 heading=+6.3 steer=-0.85 centered=0/5,53,53,29,24,3,1,2,1,1,9,85,0,4,1,1,5,1,-53.343750,79.156250,12.906250,3198.000000,993.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.853913,-0.853913,,0,1,3,0,0,42,526.250000,956.250000,-422.625000,-0.284476,-0.124476,0.010762,0,5.311512,17,345.957024,269.942081,4.536908,9,280.262438,18.059296,5.113136,6.286029,1.414556,0,0,0,0,
39.029500,1785224369.378782988,center_check,-50,-21,-30,cd_reverse_align ratio=-0.288 target=-0.160 error=-0.128 heading=+6.1 steer=-0.97 centered=0/5,44,44,25,19,3,1,2,1,1,9,86,0,4,1,1,5,1,-55.687500,80.062500,12.187500,3187.000000,992.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-0.973970,-0.973970,,0,1,3,0,0,43,525.250000,958.250000,-427.125000,-0.287747,-0.127747,0.008376,0,5.943618,17,311.780792,317.425542,5.109075,9,280.652689,17.880471,5.713538,6.102587,1.414556,0,0,0,0,
39.118345,1785224369.493216038,center_check,-50,-25,-30,cd_reverse_align ratio=-0.291 target=-0.160 error=-0.131 heading=+5.7 steer=-1.15 centered=0/5,50,50,25,25,2,1,2,1,1,9,87,0,4,1,1,5,1,-70.328125,80.828125,5.250000,569.500000,992.000000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.146494,-1.146494,,0,1,3,0,0,44,524.250000,961.000000,-431.500000,-0.290964,-0.130964,0.008608,0,6.169729,13,244.173382,687.501848,4.887498,9,285.123292,18.394341,5.741855,5.727697,1.378499,0,0,0,0,
39.208589,1785224369.603582859,center_check,-50,-27,-30,cd_reverse_align ratio=-0.293 target=-0.160 error=-0.133 heading=+5.4 steer=-1.28 centered=0/5,43,43,23,20,2,1,2,1,1,7,88,0,4,1,1,5,1,-70.328125,81.781250,5.726563,569.500000,991.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.276602,-1.276602,,0,1,3,0,0,45,523.750000,962.000000,-434.875000,-0.292968,-0.132968,0.004918,0,4.660803,14,308.903833,317.287612,6.755722,7,224.477384,8.770552,5.031807,5.413337,0.710048,0,0,0,0,
39.302778,1785224369.603582859,center_check,-50,-27,-30,cd_reverse_align ratio=-0.293 target=-0.160 error=-0.133 heading=+5.4 steer=-1.28 centered=0/5,43,43,23,20,2,1,2,1,1,7,88,0,4,1,1,5,1,-70.328125,81.781250,5.726563,569.500000,991.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.276602,-1.276602,,0,1,3,0,0,45,523.750000,962.000000,-434.875000,-0.292968,-0.132968,0.004918,0,4.660803,14,308.903833,317.287612,6.755722,7,224.477384,8.770552,5.031807,5.413337,0.710048,0,0,0,0,
39.392301,1785224369.715997934,center_check,-50,-28,-30,cd_reverse_align ratio=-0.295 target=-0.160 error=-0.135 heading=+5.5 steer=-1.29 centered=0/5,47,47,22,25,2,1,2,1,1,8,89,0,4,1,1,5,1,-70.328125,82.453125,6.062500,569.500000,993.750000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.294220,-1.294220,,0,1,3,0,0,46,522.750000,966.250000,-437.500000,-0.294514,-0.134514,0.005974,0,5.034542,13,242.528412,243.453908,5.906845,8,225.764442,8.307724,5.219076,5.466307,0.710048,0,0,0,0,
39.480985,1785224369.827102900,center_check,-50,-30,-30,cd_reverse_align ratio=-0.295 target=-0.160 error=-0.135 heading=+5.1 steer=-1.40 centered=0/5,50,50,23,27,2,1,2,1,1,7,90,0,4,1,1,5,1,-74.609375,83.265625,4.328125,555.000000,994.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.396527,-1.396527,,0,1,3,0,0,47,523.500000,958.250000,-437.875000,-0.294841,-0.134841,0.004448,0,3.499500,12,258.960825,425.085748,-0.686115,7,227.151653,12.316173,2.514297,5.125442,3.227558,0,0,0,0,
39.570232,1785224369.937719107,center_check,-50,-38,-30,cd_reverse_align ratio=-0.295 target=-0.160 error=-0.135 heading=+3.8 steer=-1.78 centered=0/5,46,46,23,23,2,1,2,1,1,6,91,0,4,1,1,5,1,-75.078125,83.968750,4.445313,548.500000,1000.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-1.783107,-1.783107,,0,1,3,0,0,48,519.000000,960.750000,-438.250000,-0.295217,-0.135217,0.005127,0,2.377450,14,242.662299,191.898350,-4.318676,6,195.486000,8.947475,1.077204,3.773052,4.141873,0,0,0,0,
39.659231,1785224370.049124002,center_check,-50,-51,-30,cd_reverse_align ratio=-0.298 target=-0.160 error=-0.138 heading=+1.8 steer=-2.39 centered=0/5,40,40,17,23,2,1,2,1,1,5,92,0,4,1,1,5,1,-75.078125,86.203125,5.562500,548.500000,979.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.385504,-2.385504,,0,1,3,0,0,49,517.250000,963.500000,-441.250000,-0.297539,-0.137539,0.007964,0,2.854145,9,170.208328,263.666040,-16.133813,5,146.358695,13.068612,-1.648600,1.795751,6.867677,0,0,0,0,
39.745625,1785224370.049124002,center_check,-50,-51,-30,cd_reverse_align ratio=-0.298 target=-0.160 error=-0.138 heading=+1.8 steer=-2.39 centered=0/5,40,40,17,23,2,1,2,1,1,5,92,0,4,1,1,5,1,-75.078125,86.203125,5.562500,548.500000,979.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.385504,-2.385504,,0,1,3,0,0,49,517.250000,963.500000,-441.250000,-0.297539,-0.137539,0.007964,0,2.854145,9,170.208328,263.666040,-16.133813,5,146.358695,13.068612,-1.648600,1.795751,6.867677,0,0,0,0,
39.838202,1785224370.161333084,center_check,-50,-52,-30,cd_reverse_align ratio=-0.300 target=-0.160 error=-0.140 heading=+1.8 steer=-2.44 centered=0/5,34,34,16,18,2,1,2,1,1,5,93,0,4,1,1,5,1,-78.718750,86.750000,4.015625,538.000000,982.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-2.436126,-2.436126,,0,1,3,0,0,50,514.750000,967.000000,-444.000000,-0.299949,-0.139949,0.011810,0,4.831682,8,103.812419,68.679962,-16.418542,5,149.896035,14.204609,4.831682,1.795751,6.480283,0,0,0,0,
39.927107,1785224370.275749922,center_check,-50,-66,-30,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-0.3 steer=-3.09 centered=0/5,41,41,19,22,2,1,2,1,1,5,94,0,4,1,1,5,1,-78.718750,87.406250,4.343750,538.000000,986.500000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.089109,-3.089109,,0,1,3,0,0,51,514.750000,969.750000,-449.250000,-0.303291,-0.143291,0.007970,0,-4.194777,11,195.442601,38.856073,-16.606531,5,147.223349,11.447811,-7.796832,-0.285698,12.628514,0,0,0,0,
40.015004,1785224370.386740923,center_check,-50,-84,-30,cd_reverse_align ratio=-0.306 target=-0.160 error=-0.146 heading=-3.1 steer=-3.93 centered=0/5,39,39,17,22,2,1,2,1,1,5,95,0,4,1,1,5,1,-81.265625,88.265625,3.500000,534.250000,987.250000,1,-27.234375,50.843750,11.804688,1058.250000,1398.250000,1569.602088,18.208603,median_filtered_pair,,,,-3.933215,-3.933215,,0,1,3,0,0,52,515.250000,972.250000,-453.375000,-0.305637,-0.145637,0.005859,0,-1.041399,9,166.418419,123.220018,-16.289690,5,150.238747,11.372262,-4.600174,-3.124387,12.628514,0,0,0,0,
