elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
24.541955,1785223992.371535778,search_second_car,100,-25,-25,paper_search_second_vehicle,27,27,9,18,4,1,1,0,0,0,0,11,1,0,0,5,1,-61.671875,56.765625,-2.453125,2991.500000,1830.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.630084,1785223992.482224941,search_second_car,100,-25,-25,paper_search_second_vehicle,24,24,10,14,4,1,1,0,0,0,0,12,1,0,0,5,1,-61.671875,56.765625,-2.453125,2991.500000,1830.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.719188,1785223992.594305992,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,11,14,4,1,1,0,0,0,0,13,1,0,0,5,1,-61.671875,56.765625,-2.453125,2991.500000,1830.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.812939,1785223992.705620050,search_second_car,100,-25,-25,paper_search_second_vehicle,27,27,11,16,4,2,1,0,0,0,0,14,1,0,0,5,1,-61.671875,54.812500,-3.429687,2991.500000,1860.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.900271,1785223992.819526911,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,8,17,4,1,1,0,0,0,0,15,1,0,0,5,1,-61.671875,54.812500,-3.429687,2991.500000,1860.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
24.987927,1785223992.819526911,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,8,17,4,1,1,0,0,0,0,15,1,0,0,5,1,-61.671875,54.812500,-3.429687,2991.500000,1860.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.075080,1785223992.930755138,search_second_car,100,-25,-25,paper_search_second_vehicle,28,28,9,19,3,1,1,0,0,0,0,16,1,0,0,5,1,-63.031250,54.812500,-4.109375,2993.750000,1860.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.163852,1785223993.042443991,search_second_car,100,-25,-25,paper_search_second_vehicle,21,21,9,12,3,1,1,0,0,0,0,17,1,0,0,5,1,-63.031250,54.812500,-4.109375,2993.750000,1860.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.250359,1785223993.154428959,search_second_car,100,-25,-25,paper_search_second_vehicle,26,26,11,15,2,1,1,0,0,0,0,18,1,0,0,5,1,-75.984375,51.109375,-12.437500,2255.750000,1956.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.344699,1785223993.265742064,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,19,1,0,0,5,1,-75.984375,51.109375,-12.437500,2255.750000,1956.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.431347,1785223993.265742064,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,19,1,0,0,5,1,-75.984375,51.109375,-12.437500,2255.750000,1956.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.519181,1785223993.377096891,search_second_car,100,-25,-25,paper_search_second_vehicle,26,26,11,15,2,1,1,0,0,0,0,20,1,0,0,5,1,-75.984375,51.109375,-12.437500,2255.750000,1956.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.607922,1785223993.488127947,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,12,13,2,1,1,0,0,0,0,21,1,0,0,5,1,-74.671875,49.031250,-12.820312,2251.250000,1982.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-14.891100,4,238.981619,62.595850,-14.891100,,,0,0,0,0,
25.696036,1785223993.599962950,search_second_car,100,-25,-25,paper_search_second_vehicle,29,29,14,15,1,0,1,0,0,0,0,22,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.783090,1785223993.711397171,search_second_car,100,-25,-25,paper_search_second_vehicle,24,24,15,9,1,0,1,0,0,0,0,23,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.877047,1785223993.711397171,search_second_car,100,-25,-25,paper_search_second_vehicle,24,24,15,9,1,0,1,0,0,0,0,23,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
25.966392,1785223993.825786829,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,12,13,4,1,1,0,0,0,0,24,1,0,0,5,1,-73.656250,47.703125,-12.976563,2311.000000,2032.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.054633,1785223993.937304020,search_second_car,100,-25,-25,paper_search_second_vehicle,28,28,16,12,4,1,1,0,0,0,0,25,1,0,0,5,1,-73.656250,47.703125,-12.976563,2311.000000,2032.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.143521,1785223994.047681093,search_second_car,100,-25,-25,paper_search_second_vehicle,25,25,13,12,4,1,1,0,0,0,0,26,1,0,0,5,1,-73.593750,47.703125,-12.945313,2315.750000,2032.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.232723,1785223994.159790993,search_second_car,100,-25,-25,paper_search_second_vehicle,22,22,15,7,4,1,1,0,0,0,0,27,1,0,0,5,1,-71.375000,48.046875,-11.664063,2325.250000,2007.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.320850,1785223994.159790993,search_second_car,100,-25,-25,paper_search_second_vehicle,22,22,15,7,4,1,1,0,0,0,0,27,1,0,0,5,1,-71.375000,48.046875,-11.664063,2325.250000,2007.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.414784,1785223994.271413088,search_second_car,100,-25,-25,paper_search_second_vehicle,28,28,18,10,3,1,1,0,0,0,0,28,1,0,0,5,1,-101.000000,47.953125,-26.523438,2572.750000,2050.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.503463,1785223994.382498026,search_second_car,100,-25,-25,paper_search_second_vehicle,27,27,18,9,3,1,1,0,0,0,0,29,1,0,0,5,1,-100.406250,47.031250,-26.687500,2595.500000,2078.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.591431,1785223994.493560076,search_second_car,100,-25,-25,paper_search_second_vehicle,30,30,18,12,2,0,1,0,0,0,0,30,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1358.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.680820,1785223994.605632067,search_second_car,100,-25,-25,paper_search_second_vehicle,30,30,19,11,4,2,1,0,0,0,0,31,1,0,0,5,1,54.593750,97.421875,76.007812,2310.500000,1352.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1335.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.770392,1785223994.605632067,search_second_car,100,-25,-25,paper_search_second_vehicle,30,30,19,11,4,2,1,0,0,0,0,31,1,0,0,5,1,54.593750,97.421875,76.007812,2310.500000,1352.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1335.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.859149,1785223994.720046043,search_second_car,100,-25,-25,paper_search_second_vehicle,27,27,14,13,6,2,1,0,1,3,1,0,1,0,0,5,1,54.593750,96.562500,75.578125,2310.500000,1337.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1325.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.950081,1785223994.830861092,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+70.0 target<=20.0 confirm=0/3,23,23,12,11,6,2,2,1,1,4,2,0,2,0,0,5,1,58.453125,94.140625,76.296875,2764.250000,1348.000000,1,58.453125,94.140625,76.296875,2764.250000,1348.000000,1845.331286,69.970658,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1314.000000,,,,,0,,0,,,23.028494,4,119.937619,74.692061,23.028494,,,0,0,0,0,
27.039008,1785223994.941744089,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+69.8 target<=20.0 confirm=0/3,28,28,11,17,6,2,2,1,1,5,3,0,2,0,0,5,1,58.453125,93.328125,75.890625,2764.250000,1335.500000,1,58.453125,93.734375,76.093750,2764.250000,1341.750000,1840.100634,69.806884,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1309.250000,,,,,0,,0,,,9.504187,5,151.186784,36.637583,9.504187,,,0,0,0,0,
27.127909,1785223995.053618908,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+69.6 target<=20.0 confirm=0/3,23,23,11,12,7,2,2,1,1,5,4,0,2,0,0,5,1,58.453125,92.156250,75.304688,2764.250000,1330.000000,1,58.453125,93.328125,75.890625,2764.250000,1335.500000,1835.036429,69.643737,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1305.250000,,,,,0,,0,,,12.148133,5,152.300467,94.276664,12.148133,,,0,0,0,0,
27.216765,1785223995.053618908,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+69.6 target<=20.0 confirm=0/3,23,23,11,12,7,2,2,1,1,5,4,0,2,0,0,5,1,58.453125,92.156250,75.304688,2764.250000,1330.000000,1,58.453125,93.328125,75.890625,2764.250000,1335.500000,1835.036429,69.643737,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1305.250000,,,,,0,,0,,,12.148133,5,152.300467,94.276664,12.148133,,,0,0,0,0,
27.305411,1785223995.165146112,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+69.2 target<=20.0 confirm=0/3,22,22,11,11,6,2,2,1,1,6,5,0,2,0,0,5,1,55.968750,90.734375,73.351562,2538.250000,1309.500000,1,58.453125,92.156250,75.304688,2764.250000,1330.000000,1814.640725,69.247787,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1291.000000,,,,,0,,0,,,3.501158,6,186.961537,80.455544,3.501158,,,0,0,0,0,
27.393621,1785223995.276684046,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+67.6 target<=20.0 confirm=0/3,25,25,11,14,6,2,2,1,1,7,6,0,2,0,0,5,1,55.109375,88.015625,71.562500,2547.250000,1309.750000,1,55.968750,90.734375,73.351562,2547.250000,1309.750000,1650.002505,67.615947,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1279.750000,,,,,0,,0,,,1.044178,7,224.413818,44.138645,1.044178,,,0,0,0,0,
27.487036,1785223995.387895107,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+66.1 target<=20.0 confirm=0/3,23,23,11,12,7,2,2,1,1,7,7,0,2,0,0,5,1,54.093750,85.234375,69.664062,2552.250000,1309.250000,1,55.109375,88.015625,71.562500,2547.250000,1309.500000,1613.181947,66.148264,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1273.500000,,,,,0,,0,,,2.926825,7,223.958317,55.988558,2.926825,,,0,0,0,0,
27.575333,1785223995.498708963,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+64.5 target<=20.0 confirm=0/3,22,22,11,11,8,2,2,1,1,7,8,0,2,0,0,5,1,53.000000,83.812500,68.406250,2551.250000,1286.750000,1,54.093750,85.234375,69.664062,2551.250000,1309.250000,1582.786274,64.541409,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1268.250000,,,,,0,,0,,,-4.160160,7,223.375431,62.603592,-4.160160,,,0,0,0,0,
27.662744,1785223995.498708963,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+64.5 target<=20.0 confirm=0/3,22,22,11,11,8,2,2,1,1,7,8,0,2,0,0,5,1,53.000000,83.812500,68.406250,2551.250000,1286.750000,1,54.093750,85.234375,69.664062,2551.250000,1309.250000,1582.786274,64.541409,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1268.250000,,,,,0,,0,,,-4.160160,7,223.375431,62.603592,-4.160160,,,0,0,0,0,
27.751126,1785223995.609889984,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+63.2 target<=20.0 confirm=0/3,23,23,13,10,8,2,2,1,1,5,9,0,2,0,0,5,1,51.750000,80.781250,66.265625,2562.500000,1292.500000,1,53.000000,83.812500,68.406250,2552.250000,1292.500000,1586.892762,63.247028,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1267.500000,,,,,0,,0,,,-1.657543,5,221.337429,141.709993,-1.657543,,,0,0,0,0,
27.838446,1785223995.726012945,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+61.4 target<=20.0 confirm=0/3,24,24,12,12,7,2,2,1,1,7,10,0,2,0,0,5,1,50.578125,77.937500,64.257812,2594.000000,1301.250000,1,51.750000,80.781250,66.265625,2562.500000,1292.500000,1563.706913,61.390357,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1262.250000,,,,,0,,0,,,0.378640,7,222.986779,137.589194,0.378640,,,0,0,0,0,
27.928153,1785223995.836297035,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+59.6 target<=20.0 confirm=0/3,28,28,15,13,7,2,2,1,1,7,11,0,2,0,0,5,1,49.500000,75.171875,62.335938,2631.750000,1313.000000,1,50.578125,77.937500,64.257812,2594.000000,1301.250000,1557.673486,59.639565,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1263.500000,,,,,0,,0,,,-0.196169,7,225.320907,59.217701,-0.196169,,,0,0,0,0,
28.022704,1785223995.947500944,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+58.1 target<=20.0 confirm=0/3,20,20,12,8,8,2,2,1,1,3,12,0,2,0,0,5,1,46.468750,75.171875,60.820312,2590.250000,1313.000000,1,49.500000,75.171875,62.335938,2594.000000,1313.000000,1520.973237,58.063465,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.111250,1785223995.947500944,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+58.1 target<=20.0 confirm=0/3,20,20,12,8,8,2,2,1,1,3,12,0,2,0,0,5,1,46.468750,75.171875,60.820312,2590.250000,1313.000000,1,49.500000,75.171875,62.335938,2594.000000,1313.000000,1520.973237,58.063465,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1265.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.200843,1785223996.059338093,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+56.0 target<=20.0 confirm=0/3,24,24,13,11,9,2,2,1,1,5,13,0,2,0,0,5,1,44.984375,72.546875,58.765625,2618.250000,1283.000000,1,46.468750,75.171875,60.820312,2618.250000,1313.000000,1596.415428,55.964757,median_filtered_pair,,,,,,,0,0,0,0,0,0,1977.500000,1261.250000,,,,,0,,0,,,-10.340491,5,184.871770,130.107816,-10.340491,,,0,0,0,0,
28.289890,1785223996.171121836,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+54.1 target<=20.0 confirm=0/3,20,20,11,9,11,2,2,1,1,3,14,0,2,0,0,5,1,43.937500,68.078125,56.007812,2667.500000,1312.250000,1,44.984375,72.546875,58.765625,2618.250000,1312.250000,1576.552191,54.106382,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1266.250000,,,,,0,,0,,,-5.746302,4,226.677968,207.947601,-5.746302,,,0,0,0,0,
28.378750,1785223996.281244993,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+51.8 target<=20.0 confirm=0/3,17,17,6,11,9,2,2,1,1,3,15,0,2,0,0,5,1,42.765625,65.281250,54.023438,2696.000000,1340.750000,1,43.937500,68.078125,56.007812,2667.500000,1312.250000,1564.917331,51.842876,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1274.500000,,,,,0,,0,,,-7.548099,6,266.925765,91.246813,-7.548099,,,0,0,0,0,
28.467500,1785223996.393133163,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+50.2 target<=20.0 confirm=0/3,25,25,13,12,8,2,2,1,1,3,16,0,2,0,0,5,1,41.593750,65.281250,53.437500,2745.250000,1340.750000,1,42.765625,65.281250,54.023438,2696.000000,1340.750000,1545.236807,50.200158,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1263.750000,,,,,0,,0,,,-14.010410,5,185.343893,54.046765,-14.010410,,,0,0,0,0,
28.562454,1785223996.393133163,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+50.2 target<=20.0 confirm=0/3,25,25,13,12,8,2,2,1,1,3,16,0,2,0,0,5,1,41.593750,65.281250,53.437500,2745.250000,1340.750000,1,42.765625,65.281250,54.023438,2696.000000,1340.750000,1545.236807,50.200158,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1263.750000,,,,,0,,0,,,-14.010410,5,185.343893,54.046765,-14.010410,,,0,0,0,0,
28.651226,1785223996.504901886,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+49.3 target<=20.0 confirm=0/3,19,19,8,11,7,2,2,1,0,0,0,1,2,0,0,5,1,40.171875,61.437500,50.804688,2765.500000,1332.000000,1,41.593750,65.281250,53.437500,2745.250000,1340.750000,1610.222110,49.314529,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1291.500000,,,,,0,,0,,,-13.132666,5,227.625256,117.333503,-13.132666,,,0,0,0,0,
28.738891,1785223996.616643190,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+47.0 target<=20.0 confirm=0/3,22,22,11,11,7,2,2,1,0,0,0,2,2,0,0,5,1,38.984375,60.421875,49.703125,2805.250000,1325.750000,1,40.171875,61.437500,50.804688,2765.500000,1332.000000,1598.927317,47.046923,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-13.892418,4,153.534314,640.897839,-13.892418,,,0,0,0,0,
28.826612,1785223996.730657101,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+45.9 target<=20.0 confirm=0/3,22,22,9,13,5,2,2,0,0,0,0,3,2,0,0,5,1,36.171875,59.234375,47.703125,2774.250000,1324.250000,1,38.984375,60.421875,49.703125,2774.250000,1325.750000,1614.638834,45.877161,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.012838,4,152.495543,1848.274147,-20.012838,,,0,0,0,0,
28.914312,1785223996.841324091,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+43.5 target<=20.0 confirm=0/3,22,22,10,12,7,2,2,0,0,0,0,4,2,0,0,5,1,35.093750,56.156250,45.625000,2821.000000,1336.750000,1,36.171875,59.234375,47.703125,2805.250000,1325.750000,1668.349208,43.524006,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.001360,1785223996.841324091,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+43.5 target<=20.0 confirm=0/3,22,22,10,12,7,2,2,0,0,0,0,4,2,0,0,5,1,35.093750,56.156250,45.625000,2821.000000,1336.750000,1,36.171875,59.234375,47.703125,2805.250000,1325.750000,1668.349208,43.524006,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.095273,1785223996.953650951,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+41.8 target<=20.0 confirm=0/3,29,29,15,14,9,2,2,0,0,0,0,5,2,0,0,5,1,34.000000,54.687500,44.343750,2860.000000,1343.000000,1,35.093750,56.156250,45.625000,2821.000000,1336.750000,1645.260833,41.828163,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-32.629144,5,194.402996,68.265850,-32.629144,,,0,0,0,0,
29.182719,1785223997.065042019,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+40.6 target<=20.0 confirm=0/3,33,33,15,18,8,2,2,0,0,0,0,6,2,0,0,5,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1,34.000000,54.687500,44.343750,2860.000000,1343.000000,1672.307729,40.574703,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.677059,4,157.024954,274.334726,-20.677059,,,0,0,0,0,
29.270577,1785223997.176302195,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.3 target<=20.0 confirm=0/3,21,21,14,7,6,2,2,0,0,0,0,7,2,0,0,5,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1966.221558,37.274581,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.359786,1785223997.287168026,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.3 target<=20.0 confirm=0/3,30,30,19,11,5,2,2,0,0,0,0,8,2,0,0,5,1,32.250000,51.343750,41.796875,3128.000000,1359.750000,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1966.221558,37.274581,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.448198,1785223997.287168026,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.3 target<=20.0 confirm=0/3,30,30,19,11,5,2,2,0,0,0,0,8,2,0,0,5,1,32.250000,51.343750,41.796875,3128.000000,1359.750000,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1966.221558,37.274581,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.538501,1785223997.399109840,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.3 target<=20.0 confirm=0/3,30,30,16,14,6,1,2,0,0,0,0,9,2,0,0,5,1,-81.921875,16.140625,-32.890625,2275.500000,2839.500000,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1966.221558,37.274581,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,,,,,,0,,0,,,-23.342345,4,255.819050,29.212517,-23.342345,,,0,0,0,0,
29.631554,1785223997.509853840,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.3 target<=20.0 confirm=0/3,31,31,16,15,6,1,2,0,0,0,0,10,2,0,0,5,1,-81.921875,14.203125,-33.859375,2275.500000,2892.250000,1,31.046875,51.906250,41.476562,3182.000000,1366.500000,1966.221558,37.274581,rejected_outlier_held_pair,,,,,,,0,0,0,2,0,0,,,,,,,0,,0,,,-32.081607,5,207.798690,28.293179,-32.081607,,,0,0,0,0,
29.718524,1785223997.621294022,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+37.2 target<=20.0 confirm=0/3,21,21,10,11,7,2,2,0,0,0,0,11,2,0,0,5,1,23.921875,43.375000,33.648438,3023.750000,1452.750000,1,31.046875,51.343750,41.476562,3128.000000,1366.500000,1906.225869,37.182354,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.807977,1785223997.732750177,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+30.2 target<=20.0 confirm=0/3,21,21,12,9,8,2,2,0,0,0,0,12,2,0,0,5,1,23.921875,42.687500,33.304688,3023.750000,1453.500000,1,23.921875,43.375000,33.648438,3023.750000,1452.750000,1723.243452,30.205936,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,88.250192,4,402.182305,60.715051,88.250192,,,0,0,0,0,
29.896786,1785223997.732750177,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+30.2 target<=20.0 confirm=0/3,21,21,12,9,8,2,2,0,0,0,0,12,2,0,0,5,1,23.921875,42.687500,33.304688,3023.750000,1453.500000,1,23.921875,43.375000,33.648438,3023.750000,1452.750000,1723.243452,30.205936,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,88.250192,4,402.182305,60.715051,88.250192,,,0,0,0,0,
29.982141,1785223997.847029924,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+30.0 target<=20.0 confirm=0/3,19,19,9,10,7,2,2,0,0,0,0,13,2,0,0,5,1,24.281250,41.531250,32.906250,3198.250000,1471.750000,1,23.921875,42.687500,33.304688,3023.750000,1453.500000,1712.583501,29.987945,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.070973,1785223997.959258080,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+30.0 target<=20.0 confirm=0/3,26,26,15,11,6,1,2,0,0,0,0,14,2,0,0,5,1,-76.765625,9.734375,-33.515625,2280.500000,3008.750000,1,23.921875,42.687500,33.304688,3023.750000,1453.500000,1712.583501,29.987945,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,,,,,,0,,0,,,84.756547,4,403.973285,28.249670,84.756547,,,0,0,0,0,
30.166373,1785223998.070604086,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,19,19,10,9,6,2,2,0,0,0,0,15,2,0,0,5,1,19.703125,38.859375,29.281250,3126.500000,1491.250000,1,23.921875,41.531250,32.906250,3126.500000,1471.750000,1780.289972,29.536185,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
