elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
34.061112,1785222699.485589981,search_open_space,50,-30,-30,paper_passing_first_vehicle,30,30,12,18,2,1,1,1,1,6,27,0,1,0,0,5,1,-87.125000,81.421875,-2.851562,2681.000000,1469.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1435.000000,,,,,0,,0,,,-9.276045,6,212.565227,61.536147,-9.276045,,,0,0,0,0,
34.148601,1785222699.597315073,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,6,28,0,1,0,0,5,1,-87.125000,80.937500,-3.093750,2681.000000,1456.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1436.500000,,,,,0,,0,,,-7.529870,6,211.076654,62.964607,-7.529870,,,0,0,0,0,
34.237212,1785222699.597315073,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,6,28,0,1,0,0,5,1,-87.125000,80.937500,-3.093750,2681.000000,1456.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1436.500000,,,,,0,,0,,,-7.529870,6,211.076654,62.964607,-7.529870,,,0,0,0,0,
34.325931,1785222699.707973003,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,6,29,0,1,0,0,5,1,-86.812500,80.234375,-3.289062,2586.750000,1459.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1440.750000,,,,,0,,0,,,-6.511016,6,209.523439,97.788184,-6.511016,,,0,0,0,0,
34.414226,1785222699.819746971,search_open_space,50,-30,-30,paper_passing_first_vehicle,19,19,7,12,2,1,1,1,1,6,30,0,1,0,0,5,1,-86.812500,79.265625,-3.773438,2586.750000,1462.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1444.000000,,,,,0,,0,,,-4.795740,6,208.528695,200.160393,-4.795740,,,0,0,0,0,
34.502684,1785222699.931659937,search_open_space,50,-30,-30,paper_passing_first_vehicle,28,28,10,18,2,1,1,1,1,6,31,0,1,0,0,5,1,-86.812500,78.078125,-4.367188,2586.750000,1475.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1439.250000,,,,,0,,0,,,0.131354,6,210.545237,235.832108,0.131354,,,0,0,0,0,
34.596853,1785222700.041864872,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,9,16,2,1,1,1,1,5,32,0,1,0,0,5,1,-84.828125,78.078125,-3.375000,2656.750000,1475.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1444.500000,,,,,0,,0,,,-8.159136,5,210.506380,93.044688,-8.159136,,,0,0,0,0,
34.685075,1785222700.041864872,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,9,16,2,1,1,1,1,5,32,0,1,0,0,5,1,-84.828125,78.078125,-3.375000,2656.750000,1475.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1444.500000,,,,,0,,0,,,-8.159136,5,210.506380,93.044688,-8.159136,,,0,0,0,0,
34.774057,1785222700.153295755,search_open_space,50,-30,-30,paper_passing_first_vehicle,28,28,13,15,2,1,1,1,1,6,33,0,1,0,0,5,1,-84.500000,77.281250,-3.609375,2653.250000,1465.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1448.500000,,,,,0,,0,,,-5.479195,6,210.066648,541.601316,-5.479195,,,0,0,0,0,
34.860450,1785222700.268193007,search_open_space,50,-30,-30,paper_passing_first_vehicle,29,29,12,17,2,1,1,1,1,5,34,0,1,0,0,5,1,-84.500000,76.156250,-4.171875,2653.250000,1474.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1444.750000,,,,,0,,0,,,-3.953233,5,210.747847,166.167574,-3.953233,,,0,0,0,0,
34.949258,1785222700.379411936,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,11,16,2,1,1,1,1,4,35,0,1,0,0,5,1,-84.500000,76.156250,-4.171875,2653.250000,1474.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1449.000000,,,,,0,,0,,,-5.233944,4,126.167223,676.699903,-5.233944,,,0,0,0,0,
35.037337,1785222700.490720987,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,8,14,2,1,1,1,1,5,36,0,1,0,0,5,1,-84.500000,76.156250,-4.171875,2653.250000,1474.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1450.500000,,,,,0,,0,,,-9.723672,5,167.843217,99.782795,-9.723672,,,0,0,0,0,
35.130441,1785222700.490720987,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,8,14,2,1,1,1,1,5,36,0,1,0,0,5,1,-84.500000,76.156250,-4.171875,2653.250000,1474.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1450.500000,,,,,0,,0,,,-9.723672,5,167.843217,99.782795,-9.723672,,,0,0,0,0,
35.218146,1785222700.602988958,search_open_space,50,-30,-30,paper_passing_first_vehicle,30,30,11,19,2,1,1,1,1,6,37,0,1,0,0,5,1,-83.921875,74.906250,-4.507812,2608.000000,1476.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1451.500000,,,,,0,,0,,,-8.298337,6,210.893169,124.893713,-8.298337,,,0,0,0,0,
35.305983,1785222700.713959932,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,9,14,2,1,1,1,1,6,38,0,1,0,0,5,1,-83.921875,73.796875,-5.062500,2608.000000,1481.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1456.250000,,,,,0,,0,,,-7.563690,6,211.814105,211.946098,-7.563690,,,0,0,0,0,
35.394293,1785222700.825306892,search_open_space,50,-30,-30,paper_passing_first_vehicle,28,28,10,18,2,1,1,1,1,6,39,0,1,0,0,5,1,-82.468750,72.531250,-4.968750,2736.750000,1497.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1451.250000,,,,,0,,0,,,-7.404611,6,256.829433,55.701920,-7.404611,,,0,0,0,0,
35.482854,1785222700.935942888,search_open_space,50,-30,-30,paper_passing_first_vehicle,30,30,9,21,2,1,1,1,1,5,40,0,1,0,0,5,1,-82.468750,72.531250,-4.968750,2736.750000,1497.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1460.000000,,,,,0,,0,,,-7.343968,5,171.281923,141.381861,-7.343968,,,0,0,0,0,
35.571409,1785222700.935942888,search_open_space,50,-30,-30,paper_passing_first_vehicle,30,30,9,21,2,1,1,1,1,5,40,0,1,0,0,5,1,-82.468750,72.531250,-4.968750,2736.750000,1497.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1460.000000,,,,,0,,0,,,-7.343968,5,171.281923,141.381861,-7.343968,,,0,0,0,0,
35.665611,1785222701.047802925,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,10,16,2,1,1,1,1,6,41,0,1,0,0,5,1,-82.468750,71.937500,-5.265625,2736.750000,1489.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1454.750000,,,,,0,,0,,,-5.989717,6,213.404905,149.957442,-5.989717,,,0,0,0,0,
35.754395,1785222701.162274122,search_open_space,50,-30,-30,paper_passing_first_vehicle,29,29,11,18,2,1,1,1,1,5,42,0,1,0,0,5,1,-82.468750,70.812500,-5.828125,2736.750000,1490.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1459.750000,,,,,0,,0,,,-6.968186,5,213.993063,836.547261,-6.968186,,,0,0,0,0,
35.842559,1785222701.273240089,search_open_space,50,-30,-30,paper_passing_first_vehicle,27,27,10,17,2,1,1,1,1,5,43,0,1,0,0,5,1,-81.984375,69.921875,-6.031250,2616.500000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1470.250000,,,,,0,,0,,,-8.952438,6,258.706197,113.084643,-8.952438,,,0,0,0,0,
35.931596,1785222701.385246992,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,8,18,2,1,1,1,1,3,44,0,1,0,0,5,1,-81.296875,69.921875,-5.687500,2632.750000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1471.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.018933,1785222701.385246992,search_open_space,50,-30,-30,paper_passing_first_vehicle,26,26,8,18,2,1,1,1,1,3,44,0,1,0,0,5,1,-81.296875,69.921875,-5.687500,2632.750000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1471.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.104012,1785222701.496456861,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,9,13,2,1,1,1,1,3,45,0,1,0,0,5,1,-81.296875,69.921875,-5.687500,2632.750000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1468.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.196797,1785222701.608437061,search_open_space,50,-30,-30,paper_passing_first_vehicle,23,23,6,17,2,1,1,1,1,4,46,0,1,0,0,5,1,-81.296875,69.921875,-5.687500,2632.750000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1480.000000,,,,,0,,0,,,-13.996721,4,127.055057,208.381480,-13.996721,,,0,0,0,0,
36.284170,1785222701.719778061,search_open_space,50,-30,-30,paper_passing_first_vehicle,21,21,8,13,2,1,1,1,1,3,47,0,1,0,0,5,1,-80.515625,69.921875,-5.296875,2660.000000,1514.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1484.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.372177,1785222701.830965996,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,8,14,2,1,1,1,1,3,48,0,1,0,0,5,1,-80.515625,66.531250,-6.992188,2660.000000,1565.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1480.500000,,,,,0,,0,,,3.025170,4,233.179658,148.245931,3.025170,,,0,0,0,0,
36.458832,1785222701.830965996,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,8,14,2,1,1,1,1,3,48,0,1,0,0,5,1,-80.515625,66.531250,-6.992188,2660.000000,1565.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1480.500000,,,,,0,,0,,,3.025170,4,233.179658,148.245931,3.025170,,,0,0,0,0,
36.546024,1785222701.942604065,search_open_space,50,-30,-30,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,0,0,0,1,1,0,0,5,1,-80.515625,66.531250,-6.992188,2660.000000,1565.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1492.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.634553,1785222702.057114124,search_open_space,50,-30,-30,paper_passing_first_vehicle,22,22,7,15,2,1,1,1,0,0,0,2,1,0,0,5,1,-80.500000,66.531250,-6.984375,2640.500000,1565.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1494.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.728036,1785222702.167759895,search_second_car,50,-30,-30,paper_between_detected_vehicles,25,25,8,17,2,1,1,0,0,0,0,3,1,0,0,5,1,-80.500000,64.984375,-7.757813,2640.500000,1571.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1496.500000,,,,,0,,0,,,-3.021561,5,232.725356,113.244235,-3.021561,,,0,0,0,0,
36.816505,1785222702.279830933,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,10,13,2,1,1,0,0,0,0,4,1,0,0,5,1,-80.468750,64.109375,-8.179688,2640.000000,1593.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1502.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.905233,1785222702.279830933,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,10,13,2,1,1,0,0,0,0,4,1,0,0,5,1,-80.468750,64.109375,-8.179688,2640.000000,1593.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1502.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.993943,1785222702.391216040,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,8,15,2,1,1,0,0,0,0,5,1,0,0,5,1,-79.656250,64.109375,-7.773438,2660.750000,1593.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1506.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.081242,1785222702.502384186,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,2,1,1,0,0,0,0,6,1,0,0,5,1,-79.656250,64.109375,-7.773438,2660.750000,1593.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1507.500000,,,,,0,,0,,,-12.886710,5,222.300951,90.575158,-12.886710,,,0,0,0,0,
37.169873,1785222702.613007069,search_second_car,50,-30,-30,paper_search_second_vehicle,15,15,8,7,2,1,1,0,0,0,0,7,1,0,0,5,1,-79.656250,64.109375,-7.773438,2660.750000,1593.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.263985,1785222702.725116968,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,10,12,2,1,1,0,0,0,0,8,1,0,0,5,1,-79.234375,62.437500,-8.398438,2659.750000,1583.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.352355,1785222702.725116968,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,10,12,2,1,1,0,0,0,0,8,1,0,0,5,1,-79.234375,62.437500,-8.398438,2659.750000,1583.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.440144,1785222702.836117029,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,9,15,2,1,1,0,0,0,0,9,1,0,0,5,1,-78.734375,62.437500,-8.148438,2656.500000,1583.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-2.360771,4,145.576346,965.732641,-2.360771,,,0,0,0,0,
37.528339,1785222702.950887918,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,7,18,2,1,1,0,0,0,0,10,1,0,0,5,1,-78.734375,61.812500,-8.460938,2656.500000,1588.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1598.750000,,,,,0,,0,,,-23.978496,5,322.045872,29.236791,-23.978496,,,0,0,0,0,
37.617310,1785222703.061583757,search_second_car,50,-30,-30,paper_search_second_vehicle,29,29,10,19,2,1,1,0,0,0,0,11,1,0,0,5,1,-78.734375,61.812500,-8.460938,2656.500000,1588.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.705914,1785222703.061583757,search_second_car,50,-30,-30,paper_search_second_vehicle,29,29,10,19,2,1,1,0,0,0,0,11,1,0,0,5,1,-78.734375,61.812500,-8.460938,2656.500000,1588.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.798703,1785222703.173336983,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,12,12,2,1,1,0,0,0,0,12,1,0,0,5,1,-78.312500,59.953125,-9.179688,2658.750000,1624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-3.805698,4,148.936206,317.871481,-3.805698,,,0,0,0,0,
37.887467,1785222703.284976244,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,9,17,2,1,1,0,0,0,0,13,1,0,0,5,1,-77.468750,59.953125,-8.757812,2672.500000,1624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-11.895269,5,182.735285,642.556604,-11.895269,,,0,0,0,0,
37.974723,1785222703.395668983,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,10,12,2,1,1,0,0,0,0,14,1,0,0,5,1,-76.656250,59.953125,-8.351562,2685.000000,1624.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.062508,1785222703.507220984,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,2,1,1,0,0,0,0,15,1,0,0,5,1,-76.656250,59.000000,-8.828125,2685.000000,1630.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-3.576839,4,151.790455,333.951801,-3.576839,,,0,0,0,0,
38.151007,1785222703.507220984,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,2,1,1,0,0,0,0,15,1,0,0,5,1,-76.656250,59.000000,-8.828125,2685.000000,1630.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-3.576839,4,151.790455,333.951801,-3.576839,,,0,0,0,0,
38.240140,1785222703.619109154,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,16,1,0,0,5,1,-75.593750,57.812500,-8.890625,2701.500000,1640.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-10.649330,6,241.462363,287.265321,-10.649330,,,0,0,0,0,
38.333912,1785222703.730393171,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,8,13,2,1,1,0,0,0,0,17,1,0,0,5,1,-75.593750,57.812500,-8.890625,2701.500000,1640.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.208777,6,234.156314,40.563443,-17.208777,,,0,0,0,0,
38.421726,1785222703.844747066,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,18,1,0,0,5,1,-75.593750,57.812500,-8.890625,2701.500000,1640.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1943.250000,,,,,0,,0,,,-8.468335,4,147.110066,1880.999223,-8.468335,,,0,0,0,0,
38.508498,1785222703.956866980,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,19,1,0,0,5,1,-75.593750,57.562500,-9.015625,2701.500000,1636.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-16.057967,5,189.782204,303.176682,-16.057967,,,0,0,0,0,
38.596846,1785222703.956866980,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,2,1,1,0,0,0,0,19,1,0,0,5,1,-75.593750,57.562500,-9.015625,2701.500000,1636.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-16.057967,5,189.782204,303.176682,-16.057967,,,0,0,0,0,
38.685792,1785222704.068771124,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,10,13,2,1,1,0,0,0,0,20,1,0,0,5,1,-75.593750,57.562500,-9.015625,2701.500000,1636.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-19.973043,5,185.056293,29.651367,-19.973043,,,0,0,0,0,
38.774555,1785222704.178993940,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,2,1,1,0,0,0,0,21,1,0,0,5,1,-74.375000,57.562500,-8.406250,2717.000000,1636.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.867877,1785222704.290757895,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,10,12,3,1,1,0,0,0,0,22,1,0,0,5,1,-74.375000,56.343750,-9.015625,2717.000000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.955122,1785222704.401782036,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,11,11,3,1,1,0,0,0,0,23,1,0,0,5,1,-74.328125,56.343750,-8.992187,2715.250000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.042608,1785222704.401782036,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,11,11,3,1,1,0,0,0,0,23,1,0,0,5,1,-74.328125,56.343750,-8.992187,2715.250000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.130386,1785222704.512521982,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,24,1,0,0,5,1,-73.750000,56.343750,-8.703125,2741.250000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.219143,1785222704.624420166,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,3,1,1,0,0,0,0,25,1,0,0,5,1,-73.265625,56.343750,-8.460937,2741.750000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.305735,1785222704.735309124,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,7,10,2,1,1,0,0,0,0,26,1,0,0,5,1,-73.265625,56.343750,-8.460937,2741.750000,1668.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.399406,1785222704.850759029,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,8,11,3,1,1,0,0,0,0,27,1,0,0,5,1,-73.265625,56.343750,-8.460937,2741.750000,1664.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.487213,1785222704.850759029,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,8,11,3,1,1,0,0,0,0,27,1,0,0,5,1,-73.265625,56.343750,-8.460937,2741.750000,1664.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.575468,1785222704.961700201,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,28,1,0,0,5,1,-73.265625,56.343750,-8.460937,2741.750000,1664.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.663426,1785222705.073264122,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,10,12,3,1,1,0,0,0,0,29,1,0,0,5,1,-73.265625,53.890625,-9.687500,2741.750000,1693.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-66.861342,4,359.949429,23.656941,-66.861342,,,0,0,0,0,
39.751639,1785222705.184401989,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,12,8,3,1,1,0,0,0,0,30,1,0,0,5,1,-72.140625,52.875000,-9.632812,2750.000000,1698.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.840024,1785222705.296290159,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,31,1,0,0,5,1,-72.140625,52.875000,-9.632812,2750.000000,1698.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.933382,1785222705.296290159,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,10,14,3,1,1,0,0,0,0,31,1,0,0,5,1,-72.140625,52.875000,-9.632812,2750.000000,1698.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
40.021482,1785222705.406759024,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,10,10,3,1,1,0,0,0,0,32,1,0,0,5,1,-72.140625,52.781250,-9.679687,2750.000000,1720.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-25.010500,4,147.829633,56.345732,-25.010500,,,0,0,0,0,
40.110184,1785222705.517957211,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,33,1,0,0,5,1,-71.328125,50.468750,-10.429687,2801.750000,1782.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-21.428677,5,257.950810,37.106980,-21.428677,,,0,0,0,0,
40.199120,1785222705.629872799,search_second_car,50,-30,-30,paper_search_second_vehicle,26,26,10,16,2,1,1,0,0,0,0,34,1,0,0,5,1,-70.734375,49.437500,-10.648437,2802.250000,1800.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-15.943665,6,264.638466,34.669671,-15.943665,,,0,0,0,0,
40.286938,1785222705.744404078,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,3,1,1,0,0,0,0,35,1,0,0,5,1,-70.734375,49.437500,-10.648437,2802.250000,1800.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.531560,4,204.871329,48.160868,-24.531560,,,0,0,0,0,
40.375135,1785222705.744404078,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,8,14,3,1,1,0,0,0,0,35,1,0,0,5,1,-70.734375,49.437500,-10.648437,2802.250000,1800.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.531560,4,204.871329,48.160868,-24.531560,,,0,0,0,0,
