elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
74.185657,1785222470.662584066,center_check,-50,-65,-32,cd_reverse_align ratio=-0.260 target=-0.160 error=-0.100 heading=+2.0 steer=-1.54 centered=0/5,40,40,24,16,2,1,2,1,1,7,61,0,6,1,1,5,1,-74.156250,81.765625,3.804688,631.250000,1008.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.541498,-1.541498,,0,1,3,0,0,29,583.250000,999.250000,-410.375000,-0.260122,-0.100122,0.006327,0,-1.851741,14,309.145750,101.211120,0.065716,7,231.462571,15.024935,-1.420434,2.003802,4.465259,3,2,0,0,
74.274069,1785222470.773864985,center_check,-50,-68,-32,cd_reverse_align ratio=-0.261 target=-0.160 error=-0.101 heading=+1.5 steer=-1.69 centered=0/5,39,39,21,18,2,1,2,1,1,7,62,0,6,1,1,5,1,-76.796875,82.453125,2.828125,635.500000,1014.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.685719,-1.685719,,0,1,3,0,0,30,579.750000,996.250000,-411.125000,-0.260597,-0.100597,0.005982,0,1.333167,11,268.061186,219.310434,1.449482,7,236.664020,12.449463,1.360794,1.524380,4.465259,3,2,0,0,
74.367763,1785222470.773864985,center_check,-50,-68,-32,cd_reverse_align ratio=-0.261 target=-0.160 error=-0.101 heading=+1.5 steer=-1.69 centered=0/5,39,39,21,18,2,1,2,1,1,7,62,0,6,1,1,5,1,-76.796875,82.453125,2.828125,635.500000,1014.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.685719,-1.685719,,0,1,3,0,0,30,579.750000,996.250000,-411.125000,-0.260597,-0.100597,0.005982,0,1.333167,11,268.061186,219.310434,1.449482,7,236.664020,12.449463,1.360794,1.524380,4.465259,3,2,0,0,
74.456482,1785222470.885601044,center_check,-50,-72,-32,cd_reverse_align ratio=-0.263 target=-0.160 error=-0.103 heading=+1.0 steer=-1.89 centered=0/5,38,38,17,21,2,1,2,1,1,7,63,0,6,1,1,5,1,-76.796875,83.062500,3.132813,635.500000,1020.250000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.885573,-1.885573,,0,1,3,0,0,31,577.250000,998.750000,-416.000000,-0.263458,-0.103458,0.007732,0,0.338516,12,250.280653,219.774008,1.794180,7,234.358469,11.513803,0.689507,1.025150,4.465259,3,2,0,0,
74.545348,1785222470.999586105,center_check,-50,-74,-32,cd_reverse_align ratio=-0.267 target=-0.160 error=-0.107 heading=+1.0 steer=-1.95 centered=0/5,40,40,18,22,2,1,2,1,1,5,64,0,6,1,1,5,1,-76.796875,85.250000,4.226563,635.500000,1009.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.950739,-1.950739,,0,1,3,0,0,32,577.250000,1000.000000,-420.500000,-0.266561,-0.106561,0.005155,0,2.958836,9,207.845852,301.759875,-2.883043,5,173.492301,9.929935,1.742231,1.025150,3.162665,3,2,0,0,
74.633908,1785222471.111274958,center_check,-50,-74,-32,cd_reverse_align ratio=-0.268 target=-0.160 error=-0.108 heading=+1.0 steer=-1.98 centered=0/5,39,39,19,20,2,1,2,1,1,5,65,0,6,1,1,5,1,-76.796875,85.968750,4.585938,635.500000,1017.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-1.975490,-1.975490,,0,1,3,0,0,33,572.500000,1001.500000,-422.125000,-0.267740,-0.107740,0.008277,0,2.310139,8,118.166434,95.755474,-16.607283,5,154.526333,14.880050,-4.124656,1.025150,5.866887,3,2,0,0,
74.723499,1785222471.222341776,center_check,-50,-92,-32,cd_reverse_align ratio=-0.270 target=-0.160 error=-0.110 heading=-1.7 steer=-2.80 centered=0/5,44,44,20,24,2,1,2,1,1,6,66,0,6,1,1,5,1,-81.140625,86.421875,2.640625,603.500000,1027.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-2.797002,-2.797002,,0,1,3,0,0,34,571.500000,1009.000000,-425.875000,-0.270290,-0.110290,0.009362,0,-7.238228,8,189.852924,45.771245,-5.940388,6,180.168904,19.330161,-6.743152,-1.717574,8.485383,3,2,0,0,
74.812950,1785222471.222341776,center_check,-50,-92,-32,cd_reverse_align ratio=-0.270 target=-0.160 error=-0.110 heading=-1.7 steer=-2.80 centered=0/5,44,44,20,24,2,1,2,1,1,6,66,0,6,1,1,5,1,-81.140625,86.421875,2.640625,603.500000,1027.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-2.797002,-2.797002,,0,1,3,0,0,34,571.500000,1009.000000,-425.875000,-0.270290,-0.110290,0.009362,0,-7.238228,8,189.852924,45.771245,-5.940388,6,180.168904,19.330161,-6.743152,-1.717574,8.485383,3,2,0,0,
74.906293,1785222471.335068941,center_check,-50,-113,-32,cd_reverse_align ratio=-0.274 target=-0.160 error=-0.114 heading=-5.4 steer=-3.80 centered=0/5,36,36,19,17,2,1,2,1,1,4,67,0,6,1,1,5,1,-81.937500,87.218750,2.640625,595.500000,1035.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.925677,-3.797002,,0,1,3,0,0,35,572.000000,1009.250000,-433.000000,-0.274485,-0.114485,0.008781,0,-6.566637,10,188.779521,63.374693,-17.320239,4,130.177067,8.621529,-8.747120,-5.433904,10.489351,3,2,0,0,
74.995091,1785222471.446041107,center_check,-50,-125,-32,cd_reverse_align ratio=-0.277 target=-0.160 error=-0.117 heading=-6.7 steer=-4.32 centered=0/5,41,41,20,21,2,1,2,1,1,3,68,0,6,1,1,5,1,-82.578125,89.656250,3.539063,612.750000,1019.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.316799,-4.316799,,0,1,3,0,0,36,567.500000,1016.250000,-437.375000,-0.276666,-0.116666,0.010792,0,-6.591166,11,205.117881,100.894507,,0,,,-6.591166,-6.667159,4.622464,3,2,0,0,
75.082837,1785222471.557502985,center_check,-50,-128,-32,cd_reverse_align ratio=-0.280 target=-0.160 error=-0.120 heading=-7.0 steer=-4.47 centered=0/5,40,40,18,22,2,1,2,1,1,3,69,0,6,1,1,5,1,-82.578125,90.156250,3.789063,612.750000,1028.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.465460,-4.465460,,0,1,3,0,0,37,568.500000,1016.000000,-442.625000,-0.279678,-0.119678,0.006825,0,-7.201331,9,205.008307,70.934950,,0,,,-7.201331,-6.972242,2.155954,3,2,0,0,
75.171878,1785222471.667926073,center_check,-50,-129,-32,cd_reverse_align ratio=-0.282 target=-0.160 error=-0.122 heading=-7.0 steer=-4.54 centered=0/5,50,50,26,24,2,1,2,1,1,3,70,0,6,1,1,5,1,-82.578125,90.625000,4.023438,612.750000,1044.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.542903,-4.542903,,0,1,3,0,0,38,568.750000,1022.750000,-447.500000,-0.282379,-0.122379,0.008744,0,-6.891137,11,187.442588,51.079037,,0,,,-6.891137,-7.046234,2.155954,3,2,0,0,
75.260634,1785222471.667926073,center_check,-50,-129,-32,cd_reverse_align ratio=-0.282 target=-0.160 error=-0.122 heading=-7.0 steer=-4.54 centered=0/5,50,50,26,24,2,1,2,1,1,3,70,0,6,1,1,5,1,-82.578125,90.625000,4.023438,612.750000,1044.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.542903,-4.542903,,0,1,3,0,0,38,568.750000,1022.750000,-447.500000,-0.282379,-0.122379,0.008744,0,-6.891137,11,187.442588,51.079037,,0,,,-6.891137,-7.046234,2.155954,3,2,0,0,
75.349497,1785222471.779114008,center_check,-50,-130,-32,cd_reverse_align ratio=-0.284 target=-0.160 error=-0.124 heading=-7.0 steer=-4.59 centered=0/5,43,43,20,23,2,1,2,1,0,0,0,1,6,1,1,5,1,-83.906250,92.375000,4.234375,608.500000,1034.750000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.585544,-4.585544,,0,1,3,0,0,39,566.250000,1031.750000,-451.500000,-0.284409,-0.124409,0.008878,0,-7.968808,9,172.057605,39.450427,,0,,,-7.968808,-7.046234,1.377642,3,2,0,0,
75.442590,1785222471.891263962,center_check,-50,-133,-32,cd_reverse_align ratio=-0.287 target=-0.160 error=-0.127 heading=-7.2 steer=-4.70 centered=0/5,43,43,20,23,2,1,2,1,0,0,0,2,6,1,1,5,1,-85.234375,92.890625,3.828125,605.250000,1049.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.702621,-4.702621,,0,1,3,0,0,40,575.000000,1043.750000,-458.625000,-0.287382,-0.127382,0.008878,0,-7.281590,7,172.002904,45.246232,,0,,,-7.281590,-7.241460,1.077671,3,2,0,0,
75.530609,1785222472.005086899,center_check,-50,-137,-32,cd_reverse_align ratio=-0.292 target=-0.160 error=-0.132 heading=-7.6 steer=-4.92 centered=0/5,42,42,18,24,2,1,2,0,0,0,0,3,6,1,1,5,1,-86.328125,94.968750,4.320312,603.500000,1038.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.916334,-4.916334,,0,1,3,0,0,41,567.500000,1086.000000,-469.625000,-0.292442,-0.132442,0.028312,0,-11.290863,7,152.177370,28.801574,,0,,,-11.290863,-7.625199,4.399726,3,2,0,0,
75.618113,1785222472.116523981,center_check,-50,-149,-32,cd_reverse_align ratio=-0.292 target=-0.160 error=-0.132 heading=-9.6 steer=-5.48 centered=0/5,40,40,20,20,2,1,2,0,0,0,0,4,6,1,1,5,1,-87.609375,95.531250,3.960938,603.000000,1047.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-5.477632,-5.477632,,0,1,3,0,0,42,574.250000,,-469.625000,-0.292442,-0.132442,0.028312,0,-21.305574,5,104.049415,85.958915,,0,,,-21.305574,-9.629835,14.023984,3,2,0,0,
75.706804,1785222472.116523981,center_check,-50,-149,-32,cd_reverse_align ratio=-0.292 target=-0.160 error=-0.132 heading=-9.6 steer=-5.48 centered=0/5,40,40,20,20,2,1,2,0,0,0,0,4,6,1,1,5,1,-87.609375,95.531250,3.960938,603.000000,1047.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-5.477632,-5.477632,,0,1,3,0,0,42,574.250000,,-469.625000,-0.292442,-0.132442,0.028312,0,-21.305574,5,104.049415,85.958915,,0,,,-21.305574,-9.629835,14.023984,3,2,0,0,
75.794612,1785222472.227850914,parallel_forward,35,54,-32,parallel_forward heading=-16.3 target<=7.0 steer=+4.00 ready=0/3,38,38,16,22,2,1,2,0,0,0,0,5,6,1,1,5,1,-88.687500,97.593750,4.453125,602.250000,1045.250000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,569.750000,,,,,,0,-22.094374,5,103.953972,52.550934,,0,,,-22.094374,-16.298218,14.812784,0,3,0,1,16.298218
75.882010,1785222472.339951038,parallel_forward,35,54,-32,parallel_forward heading=-16.3 target<=7.0 steer=+4.00 ready=0/3,42,42,18,24,2,1,2,0,0,0,0,6,6,1,1,5,1,-89.765625,98.765625,4.500000,600.000000,1086.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,569.250000,,,,,,0,,0,,,,0,,,,-16.298218,14.812784,0,3,0,2,16.298218
75.974796,1785222472.450473070,parallel_forward,35,54,-32,parallel_forward heading=-16.3 target<=7.0 steer=+4.00 ready=0/3,37,37,21,16,1,0,2,0,0,0,0,7,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,576.500000,,,,,,0,,0,,,,0,,,,-16.298218,14.812784,0,3,0,3,16.298218
76.061543,1785222472.562695026,parallel_forward,35,54,-32,parallel_forward heading=-16.3 target<=7.0 steer=+4.00 ready=0/3,39,39,17,22,1,0,2,0,0,0,0,8,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,581.250000,,,,,,0,,0,,,,0,,,,-16.298218,14.812784,0,3,0,4,16.298218
76.148158,1785222472.562695026,parallel_forward,35,54,-32,parallel_forward heading=-16.3 target<=7.0 steer=+4.00 ready=0/3,39,39,17,22,1,0,2,0,0,0,0,8,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,581.250000,,,,,,0,,0,,,,0,,,,-16.298218,14.812784,0,3,0,4,16.298218
76.236082,1785222472.674092054,parallel_forward,35,54,-32,parallel_forward heading=-18.2 target<=7.0 steer=+4.00 ready=0/3,47,47,24,23,1,0,2,0,0,0,0,9,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,579.750000,,,,,,0,-14.999023,6,100.812984,65.143553,,0,,,-14.999023,-18.152299,10.803511,0,3,0,5,16.298218
76.323265,1785222472.785126925,parallel_forward,35,54,-32,parallel_forward heading=-18.2 target<=7.0 steer=+4.00 ready=0/3,43,43,20,23,1,0,2,0,0,0,0,10,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,568.000000,,,,,,0,-14.885897,4,100.935375,55.814612,,0,,,-14.885897,-18.152299,7.208477,0,3,0,6,16.298218
76.410823,1785222472.896485806,parallel_forward,35,54,-32,parallel_forward heading=-17.8 target<=7.0 steer=+4.00 ready=0/3,39,39,19,20,1,0,2,0,0,0,0,11,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,567.750000,,,,,,0,-20.548964,5,103.854063,56.727185,,0,,,-20.548964,-17.773994,7.208477,0,3,0,7,16.298218
76.503347,1785222473.007781982,parallel_forward,35,54,-32,parallel_forward heading=-14.9 target<=7.0 steer=+4.00 ready=0/3,39,39,21,18,1,0,2,0,0,0,0,12,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,565.250000,,,,,,0,-9.458108,8,132.523660,40.575850,,0,,,-9.458108,-14.942460,11.090856,0,3,0,0,14.942460
76.591262,1785222473.007781982,parallel_forward,35,54,-32,parallel_forward heading=-14.9 target<=7.0 steer=+4.00 ready=0/3,39,39,21,18,1,0,2,0,0,0,0,12,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,4.000000,4.000000,,0,1,3,0,0,43,565.250000,,,,,,0,-9.458108,8,132.523660,40.575850,,0,,,-9.458108,-14.942460,11.090856,0,3,0,0,14.942460
76.678914,1785222473.122462034,parallel_forward,35,41,-32,parallel_forward heading=-12.2 target<=7.0 steer=+3.41 ready=0/3,40,40,19,21,1,0,2,0,0,0,0,13,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,3.408161,3.408161,,0,1,3,0,0,43,567.750000,,,,,,0,-8.588341,7,152.890527,29.370424,,0,,,-8.588341,-12.172003,11.960623,0,3,0,0,12.172003
76.767172,1785222473.234421015,parallel_forward,35,22,-32,parallel_forward heading=-9.0 target<=7.0 steer=+2.53 ready=0/3,38,38,18,20,1,0,2,0,0,0,0,14,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,2.526503,2.526503,,0,1,3,0,0,43,561.750000,,,,,,0,-7.933304,6,150.818226,54.816735,,0,,,-7.933304,-9.023225,12.615661,0,3,0,0,9.023225
76.853999,1785222473.344719887,parallel_forward,35,18,-32,parallel_forward heading=-8.3 target<=7.0 steer=+2.31 ready=0/3,43,43,23,20,1,0,2,0,0,0,0,15,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,2.313030,2.313030,,0,1,3,0,0,43,559.000000,,,,,,0,-4.410082,10,169.973377,35.232515,,0,,,-4.410082,-8.260822,5.048026,0,3,0,0,8.260822
76.943314,1785222473.456966877,parallel_forward,35,13,-32,parallel_forward heading=-7.4 target<=7.0 steer=+2.08 ready=0/3,38,38,18,20,1,0,2,0,0,0,0,16,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,2.083787,2.083787,,0,1,3,0,0,43,562.500000,1081.500000,,,,,0,-6.950886,6,150.199807,70.408993,,0,,,-6.950886,-7.442095,4.178259,0,3,0,0,7.442095
77.034348,1785222473.456966877,parallel_forward,35,13,-32,parallel_forward heading=-7.4 target<=7.0 steer=+2.08 ready=0/3,38,38,18,20,1,0,2,0,0,0,0,16,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,2.083787,2.083787,,0,1,3,0,0,43,562.500000,1081.500000,,,,,0,-6.950886,6,150.199807,70.408993,,0,,,-6.950886,-7.442095,4.178259,0,3,0,0,7.442095
77.122710,1785222473.568156004,parallel_forward,35,2,-32,parallel_forward heading=-5.7 target<=7.0 steer=+1.59 ready=1/3,42,42,22,20,1,0,2,0,0,0,0,17,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,1.590536,1.590536,,0,1,3,0,0,43,557.250000,1068.500000,,,,,0,-2.699711,12,202.364220,53.163406,,0,,,-2.699711,-5.680484,5.233592,1,3,0,0,5.680484
77.210377,1785222473.679914951,parallel_forward,35,-11,-32,parallel_forward heading=-3.6 target<=7.0 steer=+1.00 ready=2/3,42,42,22,20,2,1,2,0,0,0,0,18,6,1,1,5,1,-85.703125,99.078125,6.687500,589.000000,1064.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,0.995371,0.995371,,0,1,3,0,0,43,558.750000,1064.000000,,,,,0,-2.510397,9,202.289704,57.725003,,0,,,-2.510397,-3.554897,4.440490,2,3,0,0,3.554897
77.298629,1785222473.791187048,center_check,-50,-116,-32,cd_reverse_align ratio=-0.302 target=-0.160 error=-0.142 heading=-3.4 steer=-3.93 centered=0/5,42,42,21,21,2,1,2,0,0,0,0,19,6,1,1,5,1,-85.015625,99.078125,7.031250,587.000000,1064.000000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.934015,-3.934015,,0,1,3,0,0,1,558.250000,1041.750000,-483.500000,-0.302187,-0.142187,inf,0,-3.385993,9,185.541037,75.284579,,0,,,-3.385993,-3.385993,inf,3,3,0,0,
77.386867,1785222473.902031183,center_check,-50,-121,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-4.1 steer=-4.17 centered=0/5,41,41,18,23,2,1,2,0,0,0,0,20,6,1,1,5,1,-82.250000,98.625000,8.187500,595.500000,1044.250000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.165621,-4.165621,,0,1,3,0,0,2,557.000000,1044.250000,-485.375000,-0.303241,-0.143241,0.002106,0,-4.882306,11,192.526270,53.857962,,0,,,-4.882306,-4.134150,1.496314,3,3,0,0,
77.476138,1785222473.902031183,center_check,-50,-121,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-4.1 steer=-4.17 centered=0/5,41,41,18,23,2,1,2,0,0,0,0,20,6,1,1,5,1,-82.250000,98.625000,8.187500,595.500000,1044.250000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-4.165621,-4.165621,,0,1,3,0,0,2,557.000000,1044.250000,-485.375000,-0.303241,-0.143241,0.002106,0,-4.882306,11,192.526270,53.857962,,0,,,-4.882306,-4.134150,1.496314,3,3,0,0,
77.568998,1785222474.012871027,center_check,-50,-116,-32,cd_reverse_align ratio=-0.302 target=-0.160 error=-0.142 heading=-3.4 steer=-3.93 centered=0/5,40,40,17,23,2,1,2,0,1,3,1,0,6,1,1,5,1,-82.250000,97.484375,7.617187,595.500000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.934015,-3.934015,,0,1,3,0,0,3,558.500000,1039.000000,-483.500000,-0.302187,-0.142187,0.003511,0,1.215131,9,182.637789,68.907556,,0,,,1.215131,-3.385993,6.097438,3,3,0,0,
77.655812,1785222474.129076004,center_check,-50,-110,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-2.4 steer=-3.66 centered=0/5,41,41,20,21,2,1,2,0,0,0,0,1,6,1,1,5,1,-82.250000,97.484375,7.617187,595.500000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.662942,-3.662942,,0,1,3,0,0,4,558.500000,1046.000000,-484.625000,-0.302631,-0.142631,0.003511,0,-1.383294,10,200.063908,43.221868,,0,,,-1.383294,-2.384643,6.097438,3,3,0,0,
77.743508,1785222474.238972902,center_check,-50,-106,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-1.6 steer=-3.45 centered=0/5,42,42,19,23,2,1,2,0,0,0,0,2,6,1,1,5,1,-82.250000,97.484375,7.617187,595.500000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.447194,-3.447194,,0,1,3,0,0,5,557.500000,,-484.625000,-0.302631,-0.142631,0.003511,0,-1.844940,12,201.039569,65.496083,,0,,,-1.844940,-1.614117,6.097438,3,3,0,0,
77.831616,1785222474.238972902,center_check,-50,-106,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-1.6 steer=-3.45 centered=0/5,42,42,19,23,2,1,2,0,0,0,0,2,6,1,1,5,1,-82.250000,97.484375,7.617187,595.500000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.447194,-3.447194,,0,1,3,0,0,5,557.500000,,-484.625000,-0.302631,-0.142631,0.003511,0,-1.844940,12,201.039569,65.496083,,0,,,-1.844940,-1.614117,6.097438,3,3,0,0,
77.921289,1785222474.351330042,center_check,-50,-106,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-1.6 steer=-3.45 centered=0/5,46,46,22,24,2,1,2,0,0,0,0,3,6,1,1,5,1,-82.250000,97.484375,7.617187,595.500000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.447194,-3.447194,,0,1,3,0,0,6,552.000000,,-484.625000,-0.302631,-0.142631,0.003511,0,-2.695620,11,184.371959,35.197533,,0,,,-2.695620,-1.614117,3.910752,3,3,0,0,
78.010390,1785222474.462662935,center_check,-50,-110,-32,cd_reverse_align ratio=-0.303 target=-0.160 error=-0.143 heading=-2.3 steer=-3.63 centered=0/5,38,38,19,19,2,1,2,0,0,0,0,4,6,1,1,5,1,-83.562500,97.484375,6.960938,591.250000,1056.500000,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,-3.630920,-3.630920,,0,1,3,0,0,7,557.250000,,-484.625000,-0.302631,-0.142631,0.003511,0,-2.950402,8,184.916527,58.253511,,0,,,-2.950402,-2.270280,1.567108,3,3,0,0,
78.103972,1785222474.573601007,center_check,0,0,-32,cd_lost_before_centered missing=4,38,38,17,21,1,0,2,0,0,0,0,5,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,,,,0,1,3,0,0,8,559.000000,,,,,,0,-6.071030,5,146.092471,83.527440,,0,,,-6.071030,,,3,3,0,1,3.554897
78.191152,1785222474.685081005,center_check,0,0,-32,cd_lost_before_centered missing=5,48,48,25,23,1,0,2,0,0,0,0,6,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,,,,0,1,3,0,0,9,558.000000,,,,,,0,-5.989731,8,132.067425,60.823442,,0,,,-5.989731,,,3,3,0,1,3.554897
78.277790,1785222474.685081005,center_check,0,0,-32,cd_lost_before_centered missing=5,48,48,25,23,1,0,2,0,0,0,0,6,6,1,1,5,0,,,,,,1,-55.125000,57.421875,1.148438,814.250000,1085.250000,1586.957465,13.211578,median_filtered_pair,,,,,,,0,1,3,0,0,9,558.000000,,,,,,0,-5.989731,8,132.067425,60.823442,,0,,,-5.989731,,,3,3,0,1,3.554897
