elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.705256,1785223612.322217941,search_first_car,50,-40,-40,paper_search_first_vehicle,30,30,15,15,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.792631,1785223612.434131861,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,13,14,0,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.879630,1785223612.545136929,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,11,16,0,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.967761,1785223612.656296015,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,11,17,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.055464,1785223612.656296015,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,11,17,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.144376,1785223612.768499851,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,9,17,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.236139,1785223612.879873037,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,8,18,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.321670,1785223612.993736029,search_first_car,50,-40,-40,paper_search_first_vehicle,33,33,14,19,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.409401,1785223613.106144905,search_first_car,50,-40,-40,paper_search_first_vehicle,29,29,10,19,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.495342,1785223613.106144905,search_first_car,50,-40,-40,paper_search_first_vehicle,29,29,10,19,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.582599,1785223613.216588974,search_first_car,50,-40,-40,paper_search_first_vehicle,29,29,11,18,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.670398,1785223613.328633070,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,11,17,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.762752,1785223613.439599037,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,8,16,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.849982,1785223613.550949097,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,12,15,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.936114,1785223613.550949097,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,12,15,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.023623,1785223613.662680149,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,6,16,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.110876,1785223613.774010897,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.199619,1785223613.885680199,search_first_car,50,-40,-40,paper_search_first_vehicle,28,28,13,15,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.292016,1785223613.996375084,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,9,17,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.378858,1785223613.996375084,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,9,17,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.466849,1785223614.111458063,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,7,13,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.554696,1785223614.223013878,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,6,15,1,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.643115,1785223614.333305120,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,4,12,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.731472,1785223614.333305120,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,4,12,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.824130,1785223614.444623947,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,6,13,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.910184,1785223614.556846142,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,9,15,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.996853,1785223614.667780161,search_first_car,50,-40,-40,paper_search_first_vehicle,16,16,6,10,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.084153,1785223614.779669046,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,7,18,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.172661,1785223614.779669046,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,7,18,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.261054,1785223614.890228987,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,6,11,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.352768,1785223615.001398087,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,6,15,0,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.439566,1785223615.116909027,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,8,16,0,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.527307,1785223615.227610826,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,0,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.614539,1785223615.227610826,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,0,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.702894,1785223615.339817047,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,7,14,0,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.791229,1785223615.450067997,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,8,15,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.883227,1785223615.562181950,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,9,14,2,1,0,0,0,0,0,93,0,0,0,5,1,-72.359375,-55.875000,-64.117188,3088.750000,3020.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.970923,1785223615.673953056,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,6,14,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.057259,1785223615.673953056,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,6,14,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.144426,1785223615.784895897,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,11,14,1,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.229541,1785223615.895621061,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,9,15,1,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.316825,1785223616.011269808,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,9,15,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.407901,1785223616.011269808,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,9,15,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.496043,1785223616.121622086,search_first_car,50,-40,-40,paper_search_first_vehicle,21,21,8,13,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.583860,1785223616.234014988,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,10,15,1,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.670545,1785223616.345321894,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,8,12,0,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.759150,1785223616.455727100,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,11,9,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.846700,1785223616.455727100,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,11,9,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.939595,1785223616.567737103,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,8,11,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.027425,1785223616.678767204,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,17,10,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.113670,1785223616.789834976,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,13,11,2,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.201094,1785223616.904968977,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,7,11,2,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.288311,1785223616.904968977,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,7,11,2,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.376015,1785223617.016117096,search_first_car,50,-40,-40,paper_search_first_vehicle,18,18,8,10,2,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.467244,1785223617.127813101,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,8,11,2,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.554448,1785223617.239452839,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,10,17,2,1,0,0,0,0,0,108,0,0,0,5,1,-102.765625,-48.328125,-75.546875,2239.500000,3013.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.642339,1785223617.239452839,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,10,17,2,1,0,0,0,0,0,108,0,0,0,5,1,-102.765625,-48.328125,-75.546875,2239.500000,3013.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.730541,1785223617.350434065,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,10,16,1,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.817829,1785223617.462221146,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,13,11,3,1,0,0,0,0,0,110,0,0,0,5,1,-102.453125,-72.437500,-87.445312,2234.750000,3153.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.905354,1785223617.573683977,search_first_car,50,-40,-40,paper_search_first_vehicle,17,17,7,10,3,1,0,0,0,0,0,111,0,0,0,5,1,-102.234375,-72.437500,-87.335938,2248.500000,3153.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.997372,1785223617.684034109,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,7,12,2,1,0,0,0,0,0,112,0,0,0,5,1,-101.671875,-60.859375,-81.265625,2240.500000,2974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.085475,1785223617.684034109,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,7,12,2,1,0,0,0,0,0,112,0,0,0,5,1,-101.671875,-60.859375,-81.265625,2240.500000,2974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.173530,1785223617.796245098,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,11,12,2,1,0,0,0,0,0,113,0,0,0,5,1,-100.937500,-60.859375,-80.898438,2222.000000,2974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.261957,1785223617.910003901,search_first_car,50,-40,-40,paper_search_first_vehicle,29,29,9,20,2,1,0,0,0,0,0,114,0,0,0,5,1,-100.937500,-60.859375,-80.898438,2222.000000,2974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.350109,1785223618.021026134,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,115,0,0,0,5,1,-100.937500,-60.843750,-80.890625,2222.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.438489,1785223618.132566929,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,8,15,2,1,0,0,0,0,0,116,0,0,0,5,1,-100.937500,-60.843750,-80.890625,2222.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.530592,1785223618.132566929,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,8,15,2,1,0,0,0,0,0,116,0,0,0,5,1,-100.937500,-60.843750,-80.890625,2222.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.617895,1785223618.244420052,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,7,12,2,1,0,0,0,0,0,117,0,0,0,5,1,-100.937500,-60.843750,-80.890625,2222.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.705864,1785223618.355960131,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,8,16,2,1,0,0,0,0,0,118,0,0,0,5,1,-99.531250,-60.843750,-80.187500,2225.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.793852,1785223618.467336893,search_first_car,50,-40,-40,paper_search_first_vehicle,27,27,12,15,2,1,0,0,0,0,0,119,0,0,0,5,1,-99.531250,-60.843750,-80.187500,2225.000000,3059.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.881155,1785223618.579093933,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,120,0,0,0,5,1,-99.531250,-60.578125,-80.054688,2225.000000,3080.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.968535,1785223618.579093933,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,8,12,2,1,0,0,0,0,0,120,0,0,0,5,1,-99.531250,-60.578125,-80.054688,2225.000000,3080.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.061324,1785223618.689513922,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,10,15,2,1,0,0,0,0,0,121,0,0,0,5,1,-96.468750,-60.578125,-78.523438,2232.750000,3080.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.149164,1785223618.800845146,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,9,13,2,1,0,0,0,0,0,122,0,0,0,5,1,-96.468750,-60.578125,-78.523438,2232.750000,3080.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.236406,1785223618.915868998,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,6,13,2,1,0,0,0,0,0,123,0,0,0,5,1,-96.468750,-60.578125,-78.523438,2232.750000,3080.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.324432,1785223619.026752949,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,8,11,2,1,0,0,0,0,0,124,0,0,0,5,1,-96.468750,-60.000000,-78.234375,2232.750000,3066.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.408953,1785223619.026752949,search_first_car,50,-40,-40,paper_search_first_vehicle,19,19,8,11,2,1,0,0,0,0,0,124,0,0,0,5,1,-96.468750,-60.000000,-78.234375,2232.750000,3066.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.497142,1785223619.138383150,search_first_car,50,-40,-40,paper_search_first_vehicle,33,33,14,19,2,1,0,0,0,0,0,125,0,0,0,5,1,-96.328125,-58.000000,-77.164062,2207.250000,3129.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.591368,1785223619.250341177,search_first_car,50,-40,-40,paper_search_first_vehicle,26,26,9,17,2,1,0,0,0,0,0,126,0,0,0,5,1,-96.156250,-58.000000,-77.078125,2218.750000,3129.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.679178,1785223619.361887932,search_first_car,50,-40,-40,paper_search_first_vehicle,23,23,7,16,1,0,0,0,0,0,0,127,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1981.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.767201,1785223619.472624779,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,11,14,2,1,0,0,0,0,0,128,0,0,0,5,1,-95.140625,-58.000000,-76.570312,2222.000000,3129.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.853765,1785223619.472624779,search_first_car,50,-40,-40,paper_search_first_vehicle,25,25,11,14,2,1,0,0,0,0,0,128,0,0,0,5,1,-95.140625,-58.000000,-76.570312,2222.000000,3129.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.942261,1785223619.584335089,search_first_car,50,-40,-40,paper_search_first_vehicle,20,20,9,11,2,1,0,0,0,0,0,129,0,0,0,5,1,-92.921875,-58.000000,-75.460938,2219.250000,3129.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1969.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.029436,1785223619.695928097,search_first_car,50,-40,-40,paper_search_first_vehicle,22,22,6,16,2,1,0,0,0,0,0,130,0,0,0,5,1,-92.921875,98.078125,2.578125,2219.250000,1974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1974.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.121392,1785223619.806834936,search_first_car,50,-40,-40,paper_search_first_vehicle,24,24,7,17,2,1,0,0,0,0,0,131,0,0,0,5,1,-92.921875,98.078125,2.578125,2219.250000,1974.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1941.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
