elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
29.195151,1785222600.696738958,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,11,14,2,1,1,0,0,0,0,45,1,0,0,5,1,-66.875000,43.984375,-11.445312,2996.500000,1958.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.281216,1785222600.807363987,search_second_car,50,-30,-30,paper_search_second_vehicle,22,22,9,13,3,1,1,0,0,0,0,46,1,0,0,5,1,-66.875000,43.984375,-11.445312,2996.500000,1958.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.368981,1785222600.918709040,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,47,1,0,0,5,1,-66.875000,43.984375,-11.445312,2996.500000,1958.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.461158,1785222600.918709040,search_second_car,50,-30,-30,paper_search_second_vehicle,24,24,9,15,3,1,1,0,0,0,0,47,1,0,0,5,1,-66.875000,43.984375,-11.445312,2996.500000,1958.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.548613,1785222601.030550003,search_second_car,50,-30,-30,paper_search_second_vehicle,25,25,10,15,2,1,1,0,0,0,0,48,1,0,0,5,1,-66.671875,43.765625,-11.453125,3012.750000,1941.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.982353,4,228.984506,51.967818,-24.982353,,,0,0,0,0,
29.636916,1785222601.142338991,search_second_car,50,-30,-30,paper_search_second_vehicle,19,19,11,8,2,1,1,0,0,0,0,49,1,0,0,5,1,-66.265625,42.437500,-11.914063,3021.250000,1981.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.724928,1785222601.252717018,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,7,10,2,1,1,0,0,0,0,50,1,0,0,5,1,-66.265625,42.437500,-11.914063,3021.250000,1981.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.811212,1785222601.252717018,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,7,10,2,1,1,0,0,0,0,50,1,0,0,5,1,-66.265625,42.437500,-11.914063,3021.250000,1981.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.898969,1785222601.368138075,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,9,14,2,1,1,0,0,0,0,51,1,0,0,5,1,-66.265625,41.625000,-12.320313,3021.250000,2002.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-27.736089,4,171.700719,60.472465,-27.736089,,,0,0,0,0,
29.992256,1785222601.479305983,search_second_car,50,-30,-30,paper_search_second_vehicle,18,18,7,11,2,1,1,0,0,0,0,52,1,0,0,5,1,-66.265625,41.625000,-12.320313,3021.250000,2002.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-26.399266,4,234.682726,28.793606,-26.399266,,,0,0,0,0,
30.080389,1785222601.590528965,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,8,12,2,1,1,0,0,0,0,53,1,0,0,5,1,-66.265625,41.625000,-12.320313,3021.250000,2002.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-25.148651,4,176.509598,44.418480,-25.148651,,,0,0,0,0,
30.168538,1785222601.702053070,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,9,11,1,0,1,0,0,0,0,54,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.255620,1785222601.702053070,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,9,11,1,0,1,0,0,0,0,54,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.342230,1785222601.813164949,search_second_car,50,-30,-30,paper_search_second_vehicle,16,16,7,9,1,0,1,0,0,0,0,55,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.429329,1785222601.924510002,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,1,0,1,0,0,0,0,56,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.520354,1785222602.035667896,search_second_car,50,-30,-30,paper_search_second_vehicle,18,18,9,9,1,0,1,0,0,0,0,57,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.608249,1785222602.147296906,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,9,8,1,0,1,0,0,0,0,58,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.695952,1785222602.147296906,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,9,8,1,0,1,0,0,0,0,58,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.783191,1785222602.258694887,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,13,7,1,0,1,0,0,0,0,59,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.870896,1785222602.370082140,search_second_car,50,-30,-30,paper_search_second_vehicle,23,23,9,14,1,0,1,0,0,0,0,60,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1505.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.957337,1785222602.484283924,search_second_car,50,-30,-30,paper_search_second_vehicle,17,17,9,8,1,0,1,0,0,0,0,61,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.048972,1785222602.595738888,search_second_car,50,-30,-30,paper_search_second_vehicle,16,16,7,9,1,0,1,0,0,0,0,62,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.136162,1785222602.595738888,search_second_car,50,-30,-30,paper_search_second_vehicle,16,16,7,9,1,0,1,0,0,0,0,62,1,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.223609,1785222602.706982851,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,9,11,2,1,1,0,0,0,0,63,1,0,0,5,1,45.500000,98.468750,71.984375,2016.500000,1505.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.311212,1785222602.818437099,search_second_car,50,-30,-30,paper_search_second_vehicle,15,15,7,8,2,1,1,0,0,0,0,64,1,0,0,5,1,49.234375,97.328125,73.281250,2274.750000,1453.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1431.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.399191,1785222602.929551125,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,9,11,2,1,1,0,0,0,0,65,1,0,0,5,1,48.984375,97.328125,73.156250,2294.250000,1453.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1414.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.488012,1785222602.929551125,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,9,11,2,1,1,0,0,0,0,65,1,0,0,5,1,48.984375,97.328125,73.156250,2294.250000,1453.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1414.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.580941,1785222603.041402102,search_second_car,50,-30,-30,paper_search_second_vehicle,21,21,9,12,3,1,1,0,0,0,0,66,1,0,0,5,1,48.984375,97.328125,73.156250,2294.250000,1453.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1408.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.667989,1785222603.152706146,search_second_car,50,-30,-30,paper_search_second_vehicle,20,20,10,10,2,1,1,0,1,3,1,0,1,0,0,5,1,48.156250,96.609375,72.382812,2314.000000,1423.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1403.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.755766,1785222603.264538765,prealign_left,50,-150,-30,figure7_second_vehicle_left_forward,21,21,11,10,3,1,2,1,1,3,2,0,2,0,0,5,1,48.156250,96.609375,72.382812,2314.000000,1423.000000,1,48.156250,96.609375,72.382812,2314.000000,1423.000000,1735.428317,66.259199,figure7_right_gap_cluster_tangents,,,,,,,0,0,0,0,0,0,,1395.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.844621,1785222603.375071049,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+65.6 target<=25.0 confirm=0/3,16,16,8,8,2,1,2,1,1,3,3,0,2,0,0,5,1,47.171875,95.359375,71.265625,2336.000000,1408.000000,1,47.664062,95.984375,71.824219,2325.000000,1415.500000,1741.382124,65.599434,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1391.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.932201,1785222603.375071049,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+65.6 target<=25.0 confirm=0/3,16,16,8,8,2,1,2,1,1,3,3,0,2,0,0,5,1,47.171875,95.359375,71.265625,2336.000000,1408.000000,1,47.664062,95.984375,71.824219,2325.000000,1415.500000,1741.382124,65.599434,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1391.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.021083,1785222603.489506960,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+64.9 target<=25.0 confirm=0/3,21,21,9,12,2,1,2,1,1,3,4,0,2,0,0,5,1,47.171875,95.359375,71.265625,2336.000000,1408.000000,1,47.171875,95.359375,71.265625,2336.000000,1408.000000,1747.490299,64.940657,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1387.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.114977,1785222603.601285219,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+64.9 target<=25.0 confirm=0/3,22,22,11,11,2,1,2,1,1,4,5,0,2,0,0,5,1,48.875000,94.640625,71.757812,2530.000000,1392.500000,1,47.171875,95.359375,71.265625,2336.000000,1408.000000,1747.490299,64.940657,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1382.500000,,,,,0,,0,,,1.771118,4,120.524118,57.564926,1.771118,,,0,0,0,0,
32.201646,1785222603.712696075,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+64.8 target<=25.0 confirm=0/3,22,22,9,13,3,1,2,1,1,5,6,0,2,0,0,5,1,48.875000,93.218750,71.046875,2530.000000,1385.500000,1,48.875000,94.640625,71.265625,2530.000000,1392.500000,1850.585406,64.779768,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1380.000000,,,,,0,,0,,,-2.947215,5,163.492930,66.886045,-2.947215,,,0,0,0,0,
32.290440,1785222603.824185133,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+64.3 target<=25.0 confirm=0/3,20,20,10,10,2,1,2,1,1,5,7,0,2,0,0,5,1,48.875000,91.890625,70.382812,2530.000000,1387.500000,1,48.875000,93.218750,71.046875,2530.000000,1387.500000,1817.993977,64.269114,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1377.000000,,,,,0,,0,,,1.732965,5,161.143876,102.708735,1.732965,,,0,0,0,0,
32.379156,1785222603.824185133,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+64.3 target<=25.0 confirm=0/3,20,20,10,10,2,1,2,1,1,5,7,0,2,0,0,5,1,48.875000,91.890625,70.382812,2530.000000,1387.500000,1,48.875000,93.218750,71.046875,2530.000000,1387.500000,1817.993977,64.269114,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1377.000000,,,,,0,,0,,,1.732965,5,161.143876,102.708735,1.732965,,,0,0,0,0,
32.467703,1785222603.937103987,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+63.8 target<=25.0 confirm=0/3,20,20,8,12,2,1,2,1,1,6,8,0,2,0,0,5,1,48.875000,90.546875,69.710938,2530.000000,1384.000000,1,48.875000,91.890625,70.382812,2530.000000,1385.500000,1787.334362,63.812098,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1372.000000,,,,,0,,0,,,-3.470966,6,203.640676,67.211176,-3.470966,,,0,0,0,0,
32.555998,1785222604.046327114,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+63.4 target<=25.0 confirm=0/3,25,25,12,13,3,1,2,1,1,6,9,0,2,0,0,5,1,48.875000,89.187500,69.031250,2530.000000,1383.750000,1,48.875000,90.546875,69.710938,2530.000000,1384.000000,1756.511535,63.352550,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1364.500000,,,,,0,,0,,,-0.785237,6,201.252071,59.636876,-0.785237,,,0,0,0,0,
32.648270,1785222604.158745050,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+62.9 target<=25.0 confirm=0/3,24,24,11,13,3,1,2,1,1,6,10,0,2,0,0,5,1,46.484375,87.859375,67.171875,2566.000000,1384.000000,1,48.875000,89.187500,69.031250,2530.000000,1384.000000,1725.209405,62.896998,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1360.500000,,,,,0,,0,,,1.079966,6,196.667607,56.150470,1.079966,,,0,0,0,0,
32.737085,1785222604.270149946,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+60.7 target<=25.0 confirm=0/3,25,25,11,14,2,1,2,1,1,6,11,0,2,0,0,5,1,46.484375,86.687500,66.585938,2566.000000,1376.500000,1,46.484375,87.859375,67.171875,2566.000000,1383.750000,1780.513675,60.723102,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1357.750000,,,,,0,,0,,,-2.180021,6,197.408998,70.932324,-2.180021,,,0,0,0,0,
32.823950,1785222604.270149946,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+60.7 target<=25.0 confirm=0/3,25,25,11,14,2,1,2,1,1,6,11,0,2,0,0,5,1,46.484375,86.687500,66.585938,2566.000000,1376.500000,1,46.484375,87.859375,67.171875,2566.000000,1383.750000,1780.513675,60.723102,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1357.750000,,,,,0,,0,,,-2.180021,6,197.408998,70.932324,-2.180021,,,0,0,0,0,
32.909711,1785222604.381206036,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+60.3 target<=25.0 confirm=0/3,21,21,13,8,2,1,2,1,1,6,12,0,2,0,0,5,1,46.484375,85.812500,66.148438,2566.000000,1372.000000,1,46.484375,86.687500,66.585938,2566.000000,1376.500000,1756.061095,60.284848,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1352.000000,,,,,0,,0,,,-2.686464,6,196.514225,74.466487,-2.686464,,,0,0,0,0,
32.998923,1785222604.492835045,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+60.0 target<=25.0 confirm=0/3,20,20,9,11,2,1,2,1,1,6,13,0,2,0,0,5,1,41.781250,84.578125,63.179688,2417.500000,1366.750000,1,46.484375,85.812500,66.148438,2566.000000,1372.000000,1737.883889,59.964752,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1350.000000,,,,,0,,0,,,-5.533396,6,199.038264,83.240202,-5.533396,,,0,0,0,0,
33.087168,1785222604.603738785,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+57.0 target<=25.0 confirm=0/3,22,22,11,11,2,1,2,1,1,6,14,0,2,0,0,5,1,35.437500,83.500000,59.468750,2200.750000,1361.750000,1,41.781250,84.578125,63.179688,2417.500000,1366.750000,1692.160348,56.969957,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1342.000000,,,,,0,,0,,,-6.628746,6,197.540035,63.475397,-6.628746,,,0,0,0,0,
33.180472,1785222604.718729973,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+56.6 target<=25.0 confirm=0/3,20,20,8,12,3,1,2,1,1,6,15,0,2,0,0,5,1,42.265625,82.437500,62.351562,2609.000000,1358.250000,1,41.781250,83.500000,62.351562,2417.500000,1361.750000,1668.589637,56.564475,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1339.750000,,,,,0,,0,,,-8.243089,6,197.913592,73.204033,-8.243089,,,0,0,0,0,
33.268487,1785222604.718729973,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+56.6 target<=25.0 confirm=0/3,20,20,8,12,3,1,2,1,1,6,15,0,2,0,0,5,1,42.265625,82.437500,62.351562,2609.000000,1358.250000,1,41.781250,83.500000,62.351562,2417.500000,1361.750000,1668.589637,56.564475,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1339.750000,,,,,0,,0,,,-8.243089,6,197.913592,73.204033,-8.243089,,,0,0,0,0,
33.357269,1785222604.829006195,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+55.8 target<=25.0 confirm=0/3,22,22,12,10,3,1,2,1,1,6,16,0,2,0,0,5,1,42.265625,81.187500,61.726562,2609.000000,1359.500000,1,42.265625,82.437500,61.726562,2609.000000,1359.500000,1798.500430,55.783859,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1336.500000,,,,,0,,0,,,-8.164784,6,197.063689,57.344825,-8.164784,,,0,0,0,0,
33.445486,1785222604.940802097,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+55.4 target<=25.0 confirm=0/3,25,25,9,16,2,1,2,1,1,7,17,0,2,0,0,5,1,42.265625,79.718750,60.992188,2609.000000,1362.750000,1,42.265625,81.187500,61.726562,2609.000000,1359.500000,1770.894099,55.378267,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1334.500000,,,,,0,,0,,,-11.204724,7,236.417897,36.991037,-11.204724,,,0,0,0,0,
33.533947,1785222605.051692963,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+54.9 target<=25.0 confirm=0/3,20,20,9,11,2,1,2,1,1,6,18,0,2,0,0,5,1,40.140625,79.718750,59.929688,2603.750000,1362.750000,1,42.265625,79.718750,60.992188,2609.000000,1362.750000,1737.535215,54.920447,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1332.000000,,,,,0,,0,,,-15.763959,6,197.616526,82.453031,-15.763959,,,0,0,0,0,
33.622748,1785222605.163331032,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+53.5 target<=25.0 confirm=0/3,20,20,10,10,2,1,2,1,1,6,19,0,2,0,0,5,1,40.140625,78.625000,59.382812,2603.750000,1342.000000,1,40.140625,79.718750,59.929688,2603.750000,1362.750000,1779.581939,53.506783,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1331.500000,,,,,0,,0,,,-15.128775,6,197.173566,81.017244,-15.128775,,,0,0,0,0,
33.715232,1785222605.163331032,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+53.5 target<=25.0 confirm=0/3,20,20,10,10,2,1,2,1,1,6,19,0,2,0,0,5,1,40.140625,78.625000,59.382812,2603.750000,1342.000000,1,40.140625,79.718750,59.929688,2603.750000,1362.750000,1779.581939,53.506783,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1331.500000,,,,,0,,0,,,-15.128775,6,197.173566,81.017244,-15.128775,,,0,0,0,0,
33.804098,1785222605.275074959,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+53.0 target<=25.0 confirm=0/3,24,24,13,11,2,1,2,1,1,6,20,0,2,0,0,5,1,38.953125,77.421875,58.187500,2641.500000,1342.500000,1,40.140625,78.625000,59.382812,2603.750000,1342.500000,1763.339517,53.017049,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1327.500000,,,,,0,,0,,,-16.503699,6,196.110907,63.946513,-16.503699,,,0,0,0,0,
33.892463,1785222605.386573076,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+51.7 target<=25.0 confirm=0/3,18,18,6,12,3,1,2,1,1,7,21,0,2,0,0,5,1,38.953125,74.875000,56.914062,2641.500000,1367.250000,1,38.953125,77.421875,58.187500,2641.500000,1342.500000,1796.337838,51.697236,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1331.750000,,,,,0,,0,,,-13.283370,7,235.688971,34.934838,-13.283370,,,0,0,0,0,
33.979773,1785222605.497285843,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+51.0 target<=25.0 confirm=0/3,23,23,10,13,2,1,2,1,1,7,22,0,2,0,0,5,1,36.671875,73.656250,55.164062,2688.250000,1362.750000,1,38.953125,74.875000,56.914062,2641.500000,1362.750000,1733.320949,51.003750,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1332.750000,,,,,0,,0,,,-14.805151,7,236.492380,44.002220,-14.805151,,,0,0,0,0,
34.069487,1785222605.608739138,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+48.9 target<=25.0 confirm=0/3,23,23,14,9,3,1,2,1,1,7,23,0,2,0,0,5,1,36.671875,72.375000,54.523438,2688.250000,1368.750000,1,36.671875,73.656250,55.164062,2688.250000,1367.250000,1795.569294,48.946863,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1335.000000,,,,,0,,0,,,-13.338031,7,235.242033,43.804602,-13.338031,,,0,0,0,0,
34.157971,1785222605.608739138,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+48.9 target<=25.0 confirm=0/3,23,23,14,9,3,1,2,1,1,7,23,0,2,0,0,5,1,36.671875,72.375000,54.523438,2688.250000,1368.750000,1,36.671875,73.656250,55.164062,2688.250000,1367.250000,1795.569294,48.946863,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1335.000000,,,,,0,,0,,,-13.338031,7,235.242033,43.804602,-13.338031,,,0,0,0,0,
34.251166,1785222605.724162102,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+48.5 target<=25.0 confirm=0/3,21,21,12,9,3,1,2,1,1,6,24,0,2,0,0,5,1,36.671875,72.375000,54.523438,2688.250000,1368.750000,1,36.671875,72.375000,54.523438,2688.250000,1368.750000,1767.542831,48.543728,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1336.250000,,,,,0,,0,,,-17.851138,6,195.525387,103.520386,-17.851138,,,0,0,0,0,
34.338784,1785222605.834621906,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+48.5 target<=25.0 confirm=0/3,21,21,11,10,2,1,2,1,1,6,25,0,2,0,0,5,1,35.796875,71.468750,53.632812,2687.500000,1349.250000,1,36.671875,72.375000,54.523438,2688.250000,1368.750000,1767.542831,48.543728,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1334.000000,,,,,0,,0,,,-17.820159,6,196.902776,77.541065,-17.820159,,,0,0,0,0,
34.426681,1785222605.947034121,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+47.6 target<=25.0 confirm=0/3,15,15,7,8,2,1,2,1,1,6,26,0,2,0,0,5,1,34.703125,70.375000,52.539062,2680.000000,1356.750000,1,35.796875,71.468750,53.632812,2687.500000,1356.750000,1771.777107,47.589235,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1341.500000,,,,,0,,0,,,-16.065985,6,194.603317,123.629870,-16.065985,,,0,0,0,0,
34.515049,1785222606.058212042,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+46.5 target<=25.0 confirm=0/3,18,18,10,8,2,1,2,1,1,4,27,0,2,0,0,5,1,33.812500,69.109375,51.460938,2735.750000,1357.750000,1,34.703125,70.375000,52.539062,2687.500000,1356.750000,1771.777107,46.495485,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1343.250000,,,,,0,,0,,,-13.035281,5,155.943054,1018.833825,-13.035281,,,0,0,0,0,
34.604314,1785222606.058212042,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+46.5 target<=25.0 confirm=0/3,18,18,10,8,2,1,2,1,1,4,27,0,2,0,0,5,1,33.812500,69.109375,51.460938,2735.750000,1357.750000,1,34.703125,70.375000,52.539062,2687.500000,1356.750000,1771.777107,46.495485,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1343.250000,,,,,0,,0,,,-13.035281,5,155.943054,1018.833825,-13.035281,,,0,0,0,0,
34.692393,1785222606.168814182,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+45.3 target<=25.0 confirm=0/3,15,15,4,11,3,1,2,1,1,4,28,0,2,0,0,5,1,33.812500,67.828125,50.820312,2735.750000,1364.000000,1,33.812500,69.109375,51.460938,2735.750000,1357.750000,1806.806764,45.347917,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1345.750000,,,,,0,,0,,,-15.628663,6,194.913736,164.356800,-15.628663,,,0,0,0,0,
34.786762,1785222606.280339956,prealign_left,50,-150,-30,figure7_t_entry_left entryCenter=+45.0 target<=25.0 confirm=0/3,18,18,7,11,2,1,2,1,1,3,29,0,2,0,0,5,1,32.484375,66.546875,49.515625,2721.250000,1367.500000,1,33.812500,67.828125,50.820312,2735.750000,1364.000000,1777.287407,44.976699,median_filtered_pair,,,,,,,0,0,0,0,0,0,,1347.500000,,,,,0,,0,,,-16.329498,6,194.901477,183.718840,-16.329498,,,0,0,0,0,
