elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
7.614826,1785220874.649240017,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,12,20,1,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.702202,1785220874.760365009,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,5,22,1,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.788450,1785220874.871592999,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,8,21,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.874211,1785220874.871592999,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,8,21,1,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
7.961116,1785220874.985704899,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,7,22,1,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.050119,1785220875.097672939,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,10,20,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.142729,1785220875.208956957,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,9,21,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.228262,1785220875.320394039,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,8,25,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.316883,1785220875.320394039,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,8,25,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.404058,1785220875.431493044,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.492404,1785220875.543142796,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,9,20,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.579380,1785220875.657881021,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,5,18,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.671047,1785220875.769201994,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,6,22,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.759006,1785220875.769201994,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,6,22,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.846717,1785220875.880858183,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,7,22,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.934981,1785220875.991882086,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,6,21,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.023571,1785220876.102746964,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,10,22,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.110961,1785220876.102746964,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,10,22,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.203197,1785220876.217978954,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,5,20,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.290710,1785220876.328900099,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,4,22,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.377569,1785220876.440050840,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,8,22,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.466171,1785220876.551616907,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,5,20,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.554369,1785220876.551616907,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,5,20,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.642022,1785220876.663794994,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,2,23,0,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.734405,1785220876.774379969,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,4,19,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.820652,1785220876.888850927,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,5,21,0,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.908303,1785220877.000097036,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,0,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.995539,1785220877.000097036,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,0,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.083790,1785220877.112442017,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,9,18,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.171712,1785220877.223059893,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,12,21,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.263239,1785220877.335194111,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,1,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.350058,1785220877.449526072,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,1,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.437690,1785220877.449526072,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,1,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.524377,1785220877.560826063,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,2,19,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.612325,1785220877.671862125,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,11,19,1,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.701121,1785220877.782819033,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,8,19,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.793531,1785220877.782819033,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,8,19,1,0,0,0,0,0,0,92,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.880713,1785220877.895159960,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,11,23,1,0,0,0,0,0,0,93,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.967363,1785220878.009188175,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,10,23,1,0,0,0,0,0,0,94,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.053547,1785220878.121202946,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,11,19,0,0,0,0,0,0,0,95,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.140721,1785220878.231595039,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,2,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.225580,1785220878.231595039,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,2,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.319140,1785220878.342971802,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,10,15,2,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.407111,1785220878.455111027,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,10,17,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.494098,1785220878.569532871,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.581105,1785220878.569532871,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,8,18,1,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.668563,1785220878.693042994,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,7,16,1,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.755660,1785220878.792319059,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,6,15,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.848258,1785220878.903810978,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,11,18,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.936056,1785220879.014385939,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,6,20,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.023755,1785220879.014385939,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,6,20,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.112109,1785220879.126533985,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,7,14,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.200894,1785220879.240874052,search_first_car,50,-26,-26,paper_search_first_vehicle,17,17,5,12,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.289270,1785220879.351763964,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,5,19,1,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.380189,1785220879.463292837,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.466246,1785220879.463292837,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.554880,1785220879.574563026,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,4,16,1,0,0,0,0,0,0,108,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.643083,1785220879.689685106,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,4,15,1,0,0,0,0,0,0,109,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.731064,1785220879.801370859,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,8,17,1,0,0,0,0,0,0,110,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.819340,1785220879.911870956,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,3,15,1,0,0,0,0,0,0,111,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.911847,1785220879.911870956,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,3,15,1,0,0,0,0,0,0,111,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.999241,1785220880.023649931,search_first_car,50,-26,-26,paper_search_first_vehicle,16,16,2,14,1,0,0,0,0,0,0,112,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.087157,1785220880.135130167,search_first_car,50,-26,-26,paper_search_first_vehicle,18,18,6,12,2,1,0,0,0,0,0,113,0,0,0,5,1,-55.781250,-34.500000,-45.140625,3093.500000,2984.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.175425,1785220880.249490976,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,3,2,0,0,0,0,0,114,0,0,0,5,1,-101.953125,-72.328125,-87.140625,2581.750000,3148.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.264816,1785220880.361396074,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,5,19,2,1,0,0,0,0,0,115,0,0,0,5,1,-101.828125,-69.078125,-85.453125,2571.750000,3111.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.352974,1785220880.361396074,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,5,19,2,1,0,0,0,0,0,115,0,0,0,5,1,-101.828125,-69.078125,-85.453125,2571.750000,3111.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.445534,1785220880.472737074,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,3,20,2,1,0,0,0,0,0,116,0,0,0,5,1,-101.828125,-64.031250,-82.929688,2571.750000,3115.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.531472,1785220880.584293842,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,2,18,2,1,0,0,0,0,0,117,0,0,0,5,1,-101.828125,-64.031250,-82.929688,2571.750000,3115.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.617861,1785220880.698593140,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,4,17,1,0,0,0,0,0,0,118,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.704600,1785220880.698593140,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,4,17,1,0,0,0,0,0,0,118,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.791265,1785220880.809133053,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,4,16,1,0,0,0,0,0,0,119,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.877014,1785220880.921541929,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,5,17,1,0,0,0,0,0,0,120,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.969061,1785220881.031994104,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,3,22,1,0,0,0,0,0,0,121,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.056236,1785220881.144056082,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,2,19,1,0,0,0,0,0,0,122,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.144101,1785220881.144056082,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,2,19,1,0,0,0,0,0,0,122,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.229957,1785220881.258437157,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,3,16,1,0,0,0,0,0,0,123,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.318877,1785220881.370294094,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,6,17,1,0,0,0,0,0,0,124,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.404717,1785220881.481395960,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,7,17,1,0,0,0,0,0,0,125,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.495411,1785220881.592176199,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,1,0,0,0,0,0,0,126,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.582969,1785220881.592176199,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,1,0,0,0,0,0,0,126,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.669618,1785220881.703896999,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,4,20,1,0,0,0,0,0,0,127,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.758119,1785220881.820326805,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,5,22,1,0,0,0,0,0,0,128,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1561.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.845602,1785220881.929588079,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,5,23,1,0,0,0,0,0,0,129,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1546.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.932902,1785220881.929588079,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,5,23,1,0,0,0,0,0,0,129,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1546.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.025752,1785220882.040847778,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,4,23,2,1,0,0,0,0,0,130,0,0,0,5,1,-96.265625,98.828125,1.281250,2554.750000,1539.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1539.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.114059,1785220882.152954102,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,7,18,2,1,0,0,0,0,0,131,0,0,0,5,1,-95.125000,98.421875,1.648437,2551.500000,1535.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1535.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.200857,1785220882.263503075,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,3,16,2,1,0,0,0,0,0,132,0,0,0,5,1,-95.125000,98.046875,1.460937,2551.500000,1533.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1528.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.287680,1785220882.378480196,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,2,1,0,0,0,0,0,133,0,0,0,5,1,-94.234375,97.750000,1.757812,2545.000000,1528.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1518.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
