elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
32.033398,1785220989.867709875,reverse_align,-80,124,-26,gap_midpoint_reverse center=+63.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,17,17,6,11,3,2,2,1,1,3,1,0,2,0,0,5,1,33.921875,92.468750,63.195312,1541.000000,1686.000000,1,33.703125,91.765625,62.734375,1644.000000,1678.500000,1612.646811,63.064579,median_filtered_pair,-34.500000,-7.000000,-0.005786,-7.000000,7.000000,63.064579,0,0,3,0,0,0,,1664.000000,,,,,0,,0,,,-63.613674,4,133.321967,125.403500,-63.613674,,,0,0,0,0,
32.120834,1785220989.981757879,reverse_align,-80,124,-26,gap_midpoint_reverse center=+64.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,16,16,6,10,3,2,2,1,1,3,2,0,2,0,0,5,1,33.921875,92.468750,63.195312,1541.000000,1686.000000,1,33.921875,92.468750,63.195312,1541.000000,1686.000000,1582.993499,64.638176,median_filtered_pair,-145.000000,-7.000000,-0.102205,-7.000000,7.000000,64.638176,0,0,3,0,0,0,,1676.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.207950,1785220990.093354940,reverse_align,-80,124,-26,gap_midpoint_reverse center=+64.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,20,20,9,11,3,2,2,1,0,0,0,1,2,0,0,5,1,33.921875,93.312500,63.617188,1541.000000,1691.500000,1,33.921875,92.468750,63.195312,1541.000000,1686.000000,1582.993499,64.638176,median_filtered_pair,-145.000000,-7.000000,-0.102205,-7.000000,7.000000,64.638176,0,0,3,0,0,0,,1671.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.296052,1785220990.093354940,reverse_align,-80,124,-26,gap_midpoint_reverse center=+64.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,20,20,9,11,3,2,2,1,0,0,0,1,2,0,0,5,1,33.921875,93.312500,63.617188,1541.000000,1691.500000,1,33.921875,92.468750,63.195312,1541.000000,1686.000000,1582.993499,64.638176,median_filtered_pair,-145.000000,-7.000000,-0.102205,-7.000000,7.000000,64.638176,0,0,3,0,0,0,,1671.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.383469,1785220990.205482960,reverse_align,-80,124,-26,gap_midpoint_reverse center=+65.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,13,13,2,11,3,2,2,1,0,0,0,2,2,0,0,5,1,33.921875,93.312500,63.617188,1541.000000,1691.500000,1,33.921875,93.312500,63.617188,1541.000000,1691.500000,1606.668239,65.138113,median_filtered_pair,-150.500000,-7.000000,-0.110105,-7.000000,7.000000,65.138113,0,0,3,0,0,0,,1704.250000,,,,,0,,0,,,-56.546115,5,210.405825,95.031554,-56.546115,,,0,0,0,0,
32.472234,1785220990.316395044,reverse_align,-80,124,-26,gap_midpoint_reverse center=+65.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,4,11,3,2,2,0,0,0,0,3,2,0,0,5,1,33.921875,94.296875,64.109375,1541.000000,1687.500000,1,33.921875,93.312500,63.617188,1541.000000,1691.500000,1606.668239,65.138113,median_filtered_pair,-150.500000,-7.000000,-0.110105,-7.000000,7.000000,65.138113,0,0,3,0,0,0,,1689.000000,,,,,0,,0,,,-59.229492,4,123.080023,164.218168,-59.229492,,,0,0,0,0,
32.565934,1785220990.428406000,reverse_align,-80,124,-26,gap_midpoint_reverse center=+65.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,13,13,2,11,3,2,2,0,0,0,0,4,2,0,0,5,1,34.265625,94.296875,64.281250,1420.250000,1687.500000,1,33.921875,94.296875,64.109375,1541.000000,1687.500000,1628.322583,65.621452,median_filtered_pair,-146.500000,-7.000000,-0.104330,-7.000000,7.000000,65.621452,0,0,3,0,0,0,,1686.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.654126,1785220990.539777994,reverse_align,-80,124,-26,gap_midpoint_reverse center=+67.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,3,12,3,2,2,0,0,0,0,5,2,0,0,5,1,34.265625,94.875000,64.570312,1420.250000,1751.000000,1,34.265625,94.296875,64.281250,1420.250000,1687.500000,1571.737541,67.125385,median_filtered_pair,-267.250000,-7.000000,-0.347193,-7.000000,7.000000,67.125385,0,0,3,0,0,0,,1704.250000,,,,,0,,0,,,-51.889190,5,203.025690,62.839074,-51.889190,,,0,0,0,0,
32.741972,1785220990.539777994,reverse_align,-80,124,-26,gap_midpoint_reverse center=+67.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,3,12,3,2,2,0,0,0,0,5,2,0,0,5,1,34.265625,94.875000,64.570312,1420.250000,1751.000000,1,34.265625,94.296875,64.281250,1420.250000,1687.500000,1571.737541,67.125385,median_filtered_pair,-267.250000,-7.000000,-0.347193,-7.000000,7.000000,67.125385,0,0,3,0,0,0,,1704.250000,,,,,0,,0,,,-51.889190,5,203.025690,62.839074,-51.889190,,,0,0,0,0,
32.830798,1785220990.653246880,reverse_align,-80,124,-26,gap_midpoint_reverse center=+68.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,16,16,0,16,3,2,2,0,1,3,1,0,2,0,0,5,1,34.265625,94.875000,64.570312,1420.250000,1751.000000,1,34.265625,94.875000,64.570312,1420.250000,1751.000000,1625.485927,68.058595,median_filtered_pair,-330.750000,-7.000000,-0.531784,-7.000000,7.000000,68.058595,0,0,3,0,0,0,,1703.250000,,,,,0,,0,,,-51.481020,6,197.396617,73.424770,-51.481020,,,0,0,0,0,
32.918979,1785220990.765841961,reverse_align,-80,124,-26,gap_midpoint_reverse center=+68.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,21,21,3,18,3,2,2,0,0,0,0,1,2,0,0,5,1,34.406250,94.875000,64.640625,1342.750000,1751.000000,1,34.265625,94.875000,64.570312,1420.250000,1751.000000,1625.485927,68.058595,median_filtered_pair,-330.750000,-7.000000,-0.531784,-7.000000,7.000000,68.058595,0,0,3,0,0,0,,1710.000000,,,,,0,,0,,,-58.300020,5,191.714193,64.642614,-58.300020,,,0,0,0,0,
33.006430,1785220990.876339912,reverse_align,-80,124,-26,gap_midpoint_reverse center=+69.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,19,19,3,16,3,2,2,0,1,4,1,0,2,0,0,5,1,34.406250,88.234375,61.320312,1342.750000,2095.500000,1,34.406250,94.875000,64.570312,1342.750000,1751.000000,1597.253335,69.038491,median_filtered_pair,-408.250000,-7.000000,-0.810192,-7.000000,7.000000,69.038491,0,0,3,0,0,0,,1718.250000,,,,,0,,0,,,45.454609,4,248.581641,30.962671,45.454609,,,0,0,0,0,
33.100422,1785220990.988450050,reverse_align,-80,124,-26,gap_midpoint_reverse center=+67.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,14,14,1,13,2,1,2,1,1,3,2,0,3,0,0,5,1,34.812500,88.234375,61.523438,1298.000000,2095.500000,1,34.406250,88.234375,61.523438,1342.750000,2095.500000,1694.908396,67.662092,median_filtered_pair,-752.750000,-7.000000,-2.754464,-7.000000,7.000000,67.662092,0,0,3,0,0,0,,1717.500000,,,,,0,,0,,,-62.684359,5,185.202429,66.940631,-62.684359,,,0,0,0,0,
33.188484,1785220990.988450050,reverse_align,-80,124,-26,gap_midpoint_reverse center=+67.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,14,14,1,13,2,1,2,1,1,3,2,0,3,0,0,5,1,34.812500,88.234375,61.523438,1298.000000,2095.500000,1,34.406250,88.234375,61.523438,1342.750000,2095.500000,1694.908396,67.662092,median_filtered_pair,-752.750000,-7.000000,-2.754464,-7.000000,7.000000,67.662092,0,0,3,0,0,0,,1717.500000,,,,,0,,0,,,-62.684359,5,185.202429,66.940631,-62.684359,,,0,0,0,0,
33.275961,1785220991.098973036,reverse_align,-80,124,-26,gap_midpoint_reverse center=+68.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,16,16,5,11,2,1,2,1,1,3,3,0,3,1,0,5,1,34.812500,88.234375,61.523438,1298.000000,2095.500000,1,34.812500,88.234375,61.523438,1298.000000,2095.500000,1683.501541,68.267515,median_filtered_pair,-797.500000,-7.000000,-3.091697,-7.000000,7.000000,68.267515,0,0,3,0,0,0,,1732.500000,,,,,0,,0,,,-64.117517,4,107.806885,109.621187,-64.117517,,,0,0,0,0,
33.364723,1785220991.211240053,reverse_align,-80,124,-26,gap_midpoint_reverse center=+68.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,23,23,8,15,2,1,2,1,1,3,4,0,3,1,0,5,1,35.484375,88.500000,61.992188,1257.500000,2100.750000,1,34.812500,88.234375,61.523438,1298.000000,2095.500000,1683.501541,68.267515,median_filtered_pair,-797.500000,-7.000000,-3.091697,-7.000000,7.000000,68.267515,0,0,3,0,0,0,,1742.000000,,,,,0,,0,,,-61.846882,6,180.103381,41.933993,-61.846882,,,0,0,0,0,
33.451758,1785220991.324936867,reverse_align,-80,124,-26,gap_midpoint_reverse center=+69.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,19,19,5,14,2,1,2,1,1,3,5,0,3,1,0,5,1,35.484375,88.500000,61.992188,1257.500000,2100.750000,1,35.484375,88.500000,61.992188,1257.500000,2100.750000,1678.090106,69.130496,median_filtered_pair,-843.250000,-7.000000,-3.456593,-7.000000,7.000000,69.130496,0,0,3,0,0,0,,1746.000000,,,,,0,,0,,,-63.698430,6,173.343852,97.952782,-63.698430,,,0,0,0,0,
33.541015,1785220991.436751842,reverse_align,-80,124,-26,gap_midpoint_reverse center=+69.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,17,17,4,13,2,1,2,1,1,3,6,0,3,1,0,5,1,35.484375,88.625000,62.054688,1257.500000,2121.000000,1,35.484375,88.500000,61.992188,1257.500000,2100.750000,1678.090106,69.130496,median_filtered_pair,-843.250000,-7.000000,-3.456593,-7.000000,7.000000,69.130496,0,0,3,0,0,0,,1752.500000,,,,,0,,0,,,-54.017742,4,138.080870,116.220667,-54.017742,,,0,0,0,0,
33.634152,1785220991.436751842,reverse_align,-80,124,-26,gap_midpoint_reverse center=+69.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,17,17,4,13,2,1,2,1,1,3,6,0,3,1,0,5,1,35.484375,88.625000,62.054688,1257.500000,2121.000000,1,35.484375,88.500000,61.992188,1257.500000,2100.750000,1678.090106,69.130496,median_filtered_pair,-843.250000,-7.000000,-3.456593,-7.000000,7.000000,69.130496,0,0,3,0,0,0,,1752.500000,,,,,0,,0,,,-54.017742,4,138.080870,116.220667,-54.017742,,,0,0,0,0,
33.721722,1785220991.548084021,reverse_align,-80,124,-26,gap_midpoint_reverse center=+69.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,25,25,6,19,2,1,2,1,1,4,7,0,3,1,0,5,1,35.796875,88.625000,62.210938,1182.000000,2121.000000,1,35.484375,88.625000,62.054688,1257.500000,2121.000000,1697.098124,69.338891,median_filtered_pair,-863.500000,-7.000000,-3.624601,-7.000000,7.000000,69.338891,0,0,3,0,0,0,,1773.250000,,,,,0,,0,,,46.144060,4,262.629412,105.014193,46.144060,,,0,0,0,0,
33.809669,1785220991.659749985,reverse_align,-80,124,-26,gap_midpoint_reverse center=+70.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,20,20,6,14,2,1,2,1,1,4,8,0,3,1,0,5,1,35.796875,88.625000,62.210938,1182.000000,2121.000000,1,35.796875,88.625000,62.210938,1182.000000,2121.000000,1692.997127,70.248435,median_filtered_pair,-939.000000,-7.000000,-4.286144,-7.000000,7.000000,70.248435,0,0,3,0,0,0,,1797.500000,,,,,0,,0,,,44.211048,4,192.190510,97.915483,44.211048,,,0,0,0,0,
33.897597,1785220991.770719051,reverse_align,-80,124,-26,gap_midpoint_reverse center=+70.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,25,25,7,18,2,1,2,1,1,3,9,0,3,1,0,5,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1,35.796875,88.625000,62.210938,1182.000000,2121.000000,1692.997127,70.248435,median_filtered_pair,-939.000000,-7.000000,-4.286144,-7.000000,7.000000,70.248435,0,0,3,0,0,0,,1786.250000,,,,,0,,0,,,-63.436876,8,227.677308,78.383366,-63.436876,,,0,0,0,0,
33.985768,1785220991.885506153,reverse_align,-80,124,-26,gap_midpoint_reverse center=+71.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,20,20,4,16,2,1,2,1,1,3,10,0,3,1,0,5,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1679.207237,71.306558,median_filtered_pair,-960.500000,-7.000000,-4.484668,-7.000000,7.000000,71.306558,0,0,3,0,0,0,,1800.500000,,,,,0,,0,,,-64.420708,5,159.530419,140.437325,-64.420708,,,0,0,0,0,
34.074541,1785220991.885506153,reverse_align,-80,124,-26,gap_midpoint_reverse center=+71.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,20,20,4,16,2,1,2,1,1,3,10,0,3,1,0,5,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1679.207237,71.306558,median_filtered_pair,-960.500000,-7.000000,-4.484668,-7.000000,7.000000,71.306558,0,0,3,0,0,0,,1800.500000,,,,,0,,0,,,-64.420708,5,159.530419,140.437325,-64.420708,,,0,0,0,0,
34.167596,1785220991.997104883,reverse_align,-80,124,-26,gap_midpoint_reverse center=+71.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,21,21,0,21,2,1,2,1,1,5,11,0,3,1,0,5,1,37.109375,89.406250,63.257812,1098.500000,2130.500000,1,36.609375,89.328125,62.968750,1143.500000,2104.000000,1679.207237,71.306558,median_filtered_pair,-960.500000,-7.000000,-4.484668,-7.000000,7.000000,71.306558,0,0,3,0,0,0,,1825.000000,,,,,0,,0,,,47.656989,5,281.074402,243.169825,47.656989,,,0,0,0,0,
34.255303,1785220992.108700991,reverse_align,-80,124,-26,gap_midpoint_reverse center=+72.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,15,15,0,15,2,1,2,1,1,3,12,0,3,1,0,5,1,37.109375,89.406250,63.257812,1098.500000,2130.500000,1,37.109375,89.406250,63.257812,1098.500000,2130.500000,1697.984304,72.175234,median_filtered_pair,-1032.000000,-7.000000,-5.177200,-7.000000,7.000000,72.175234,0,0,3,0,0,0,,1819.750000,,,,,0,,0,,,-63.279974,5,150.363920,133.418486,-63.279974,,,0,0,0,0,
34.343440,1785220992.218813896,reverse_align,-80,124,-26,gap_midpoint_reverse center=+72.2 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,4,18,2,1,2,1,1,4,13,0,3,1,0,5,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1,37.109375,89.406250,63.257812,1098.500000,2130.500000,1697.984304,72.175234,median_filtered_pair,-1032.000000,-7.000000,-5.177200,-7.000000,7.000000,72.175234,0,0,3,0,0,0,,1846.000000,,,,,0,,0,,,44.617213,4,198.323654,120.267152,44.617213,,,0,0,0,0,
34.432589,1785220992.331156969,reverse_align,-80,124,-26,gap_midpoint_reverse center=+72.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,4,20,2,1,2,1,1,4,14,0,3,1,0,5,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1705.845053,72.880549,median_filtered_pair,-1093.000000,-7.000000,-5.807322,-7.000000,7.000000,72.880549,0,0,3,0,0,0,,1848.750000,,,,,0,,0,,,45.195699,4,203.148483,525.930371,45.195699,,,0,0,0,0,
34.520485,1785220992.331156969,reverse_align,-80,124,-26,gap_midpoint_reverse center=+72.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,4,20,2,1,2,1,1,4,14,0,3,1,0,5,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1705.845053,72.880549,median_filtered_pair,-1093.000000,-7.000000,-5.807322,-7.000000,7.000000,72.880549,0,0,3,0,0,0,,1848.750000,,,,,0,,0,,,45.195699,4,203.148483,525.930371,45.195699,,,0,0,0,0,
34.608824,1785220992.441632986,reverse_align,-80,124,-26,gap_midpoint_reverse center=+72.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,4,20,2,1,2,1,1,4,15,0,3,1,0,5,1,38.156250,89.687500,63.921875,996.000000,2133.750000,1,37.140625,89.406250,63.273438,1037.500000,2130.500000,1705.845053,72.880549,median_filtered_pair,-1093.000000,-7.000000,-5.807322,-7.000000,7.000000,72.880549,0,0,3,0,0,0,,1862.250000,,,,,0,,0,,,46.935710,4,213.096132,376.336321,46.935710,,,0,0,0,0,
34.700442,1785220992.556809902,reverse_align,-80,124,-26,gap_midpoint_reverse center=+73.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,3,21,2,1,2,1,1,3,16,0,3,1,0,5,1,38.156250,89.687500,63.921875,996.000000,2133.750000,1,38.156250,89.687500,63.921875,996.000000,2133.750000,1703.163190,73.874083,median_filtered_pair,-1137.750000,-7.000000,-6.292587,-7.000000,7.000000,73.874083,0,0,3,0,0,0,,1880.500000,,,,,0,,0,,,-63.562985,8,191.435480,67.922269,-63.562985,,,0,0,0,0,
34.788277,1785220992.668012142,reverse_align,-80,124,-26,gap_midpoint_reverse center=+73.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,29,29,6,23,2,1,2,1,1,3,17,0,3,1,0,5,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1,38.156250,89.687500,63.921875,996.000000,2133.750000,1703.163190,73.874083,median_filtered_pair,-1137.750000,-7.000000,-6.292587,-7.000000,7.000000,73.874083,0,0,3,0,0,0,,1891.000000,,,,,0,,0,,,-65.835318,9,217.502309,47.246543,-65.835318,,,0,0,0,0,
34.877019,1785220992.780040979,reverse_align,-80,124,-26,gap_midpoint_reverse center=+75.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,1,23,2,1,2,1,0,0,0,1,3,1,0,5,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1702.758271,75.047301,median_filtered_pair,-1177.750000,-7.000000,-6.742823,-7.000000,7.000000,75.047301,0,0,3,0,0,0,,1907.750000,,,,,0,,0,,,-66.642856,8,184.290985,73.509920,-66.642856,,,0,0,0,0,
34.965073,1785220992.780040979,reverse_align,-80,124,-26,gap_midpoint_reverse center=+75.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,1,23,2,1,2,1,0,0,0,1,3,1,0,5,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1702.758271,75.047301,median_filtered_pair,-1177.750000,-7.000000,-6.742823,-7.000000,7.000000,75.047301,0,0,3,0,0,0,,1907.750000,,,,,0,,0,,,-66.642856,8,184.290985,73.509920,-66.642856,,,0,0,0,0,
35.054120,1785220992.890335083,reverse_align,-80,124,-26,gap_midpoint_reverse center=+75.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,21,21,2,19,2,1,2,1,1,3,1,0,3,1,0,5,1,40.125000,90.734375,65.429688,908.000000,2145.500000,1,39.187500,90.250000,64.718750,954.500000,2132.250000,1702.758271,75.047301,median_filtered_pair,-1177.750000,-7.000000,-6.742823,-7.000000,7.000000,75.047301,0,0,3,0,0,0,,1926.000000,,,,,0,,0,,,-70.417377,8,184.575389,49.855177,-70.417377,,,0,0,0,0,
35.142023,1785220993.002578020,reverse_align,-80,124,-26,gap_midpoint_reverse center=+76.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,23,23,1,22,2,1,2,1,1,3,2,0,3,1,0,5,1,40.125000,90.734375,65.429688,908.000000,2145.500000,1,40.125000,90.734375,65.429688,908.000000,2145.500000,1719.032320,76.276774,median_filtered_pair,-1237.500000,-7.000000,-7.444336,-7.000000,7.000000,76.276774,0,0,3,0,0,0,,1925.750000,,,,,0,,0,,,-64.601753,9,199.681331,80.437516,-64.601753,,,0,0,0,0,
35.235007,1785220993.113308907,reverse_align,-80,124,-26,gap_midpoint_reverse center=+76.3 entrySteer=+7.00 eq5=-7.00 pair=filtered,23,23,1,22,2,1,2,1,0,0,0,1,3,1,0,5,1,40.625000,90.734375,65.679688,853.500000,2145.500000,1,40.125000,90.734375,65.429688,908.000000,2145.500000,1719.032320,76.276774,median_filtered_pair,-1237.500000,-7.000000,-7.444336,-7.000000,7.000000,76.276774,0,0,3,0,0,0,,1931.750000,,,,,0,,0,,,-69.588762,8,172.822319,63.389783,-69.588762,,,0,0,0,0,
35.323258,1785220993.227993011,reverse_align,-80,124,-26,gap_midpoint_reverse center=+77.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,29,29,3,26,2,1,2,1,0,0,0,2,3,1,0,5,1,41.656250,90.734375,66.195312,838.000000,2145.500000,1,40.625000,90.734375,65.679688,853.500000,2145.500000,1727.097951,77.066230,median_filtered_pair,-1292.000000,-7.000000,-8.114478,-7.000000,7.000000,77.066230,0,0,3,0,0,0,,1960.000000,,,,,0,,0,,,-66.716118,10,216.299244,48.122498,-66.716118,,,0,0,0,0,
35.410761,1785220993.227993011,reverse_align,-80,124,-26,gap_midpoint_reverse center=+77.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,29,29,3,26,2,1,2,1,0,0,0,2,3,1,0,5,1,41.656250,90.734375,66.195312,838.000000,2145.500000,1,40.625000,90.734375,65.679688,853.500000,2145.500000,1727.097951,77.066230,median_filtered_pair,-1292.000000,-7.000000,-8.114478,-7.000000,7.000000,77.066230,0,0,3,0,0,0,,1960.000000,,,,,0,,0,,,-66.716118,10,216.299244,48.122498,-66.716118,,,0,0,0,0,
35.501021,1785220993.339801073,reverse_align,-80,124,-26,gap_midpoint_reverse center=+77.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,25,25,2,23,2,1,2,0,0,0,0,3,3,1,0,5,1,41.656250,91.062500,66.359375,838.000000,2152.750000,1,41.656250,90.734375,66.195312,838.000000,2145.500000,1717.562734,77.509657,median_filtered_pair,-1307.500000,-7.000000,-8.310343,-7.000000,7.000000,77.509657,0,0,3,0,0,0,,1960.000000,,,,,0,,0,,,-62.542699,10,206.513065,68.871792,-62.542699,,,0,0,0,0,
35.588777,1785220993.451977968,reverse_align,-80,124,-26,gap_midpoint_reverse center=+77.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,2,20,2,1,2,0,0,0,0,4,3,1,0,5,1,41.921875,91.062500,66.492188,780.250000,2152.750000,1,41.656250,91.062500,66.359375,838.000000,2152.750000,1728.836653,77.791833,median_filtered_pair,-1314.750000,-7.000000,-8.402759,-7.000000,7.000000,77.791833,0,0,3,0,0,0,,1978.250000,,,,,0,,0,,,-62.704703,10,220.902177,61.325210,-62.704703,,,0,0,0,0,
35.677687,1785220993.562372208,reverse_align,-80,124,-26,gap_midpoint_reverse center=+78.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,25,25,1,24,2,1,2,0,0,0,0,5,3,1,0,5,1,43.093750,91.062500,67.078125,761.500000,2152.750000,1,41.921875,91.062500,66.492188,780.250000,2152.750000,1745.110108,78.568631,median_filtered_pair,-1372.500000,-7.000000,-9.157148,-7.000000,7.000000,78.568631,0,0,3,0,0,0,,1994.250000,,,,,0,,0,,,-63.439949,12,235.519267,76.718454,-63.439949,,,0,0,0,0,
35.772883,1785220993.673147917,reverse_align,-80,124,-26,gap_midpoint_reverse center=+79.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,3,19,2,1,2,0,0,0,0,6,3,1,0,5,1,44.687500,91.421875,68.054688,749.750000,2157.250000,1,43.093750,91.062500,67.078125,761.500000,2152.750000,1737.541088,79.069225,median_filtered_pair,-1391.250000,-7.000000,-9.409053,-7.000000,7.000000,79.069225,0,0,3,0,0,0,,,,,,,0,,0,,,-74.234340,9,178.605333,53.477594,-74.234340,,,0,0,0,0,
35.862625,1785220993.673147917,reverse_align,-80,124,-26,gap_midpoint_reverse center=+79.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,3,19,2,1,2,0,0,0,0,6,3,1,0,5,1,44.687500,91.421875,68.054688,749.750000,2157.250000,1,43.093750,91.062500,67.078125,761.500000,2152.750000,1737.541088,79.069225,median_filtered_pair,-1391.250000,-7.000000,-9.409053,-7.000000,7.000000,79.069225,0,0,3,0,0,0,,,,,,,0,,0,,,-74.234340,9,178.605333,53.477594,-74.234340,,,0,0,0,0,
35.951746,1785220993.785516977,reverse_align,-80,124,-26,gap_midpoint_reverse center=+79.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,36,36,13,23,3,2,2,0,0,0,0,7,3,1,0,5,1,44.687500,91.421875,68.054688,749.750000,2157.250000,1,44.687500,91.421875,68.054688,749.750000,2157.250000,1731.699373,79.870153,median_filtered_pair,-1407.500000,-7.000000,-9.630135,-7.000000,7.000000,79.870153,0,0,3,0,0,0,,,,,,,0,,0,,,-64.846640,12,222.601786,114.975873,-64.846640,,,0,0,0,0,
36.040144,1785220993.900150061,reverse_align,-80,124,-26,gap_midpoint_reverse center=+79.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,22,22,4,18,3,2,2,0,0,0,0,8,3,1,0,5,1,45.640625,91.796875,68.718750,697.500000,2183.000000,1,44.687500,91.421875,68.054688,749.750000,2157.250000,1731.699373,79.870153,median_filtered_pair,-1407.500000,-7.000000,-9.630135,-7.000000,7.000000,79.870153,0,0,3,0,0,0,,,,,,,0,,0,,,-65.459475,11,198.510903,56.236401,-65.459475,,,0,0,0,0,
36.129342,1785220994.011390924,reverse_align,-80,124,-26,gap_midpoint_reverse center=+81.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,36,36,15,21,3,2,2,0,0,0,0,9,3,1,0,5,1,46.937500,91.796875,69.367188,680.500000,2183.000000,1,45.640625,91.796875,68.718750,697.500000,2183.000000,1772.722289,81.111734,median_filtered_pair,-1485.500000,-7.000000,-10.727064,-7.000000,7.000000,81.111734,0,0,3,0,0,0,,,,,,,0,,0,,,-64.776094,12,250.798847,64.963559,-64.776094,,,0,0,0,0,
