elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
42.548129,1785221056.070296049,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.1 entrySteer=+7.00 eq5=-3.06 pair=filtered,20,20,7,13,3,1,2,1,0,0,0,1,2,1,0,5,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1746.227808,47.124249,median_filtered_pair,900.000000,-7.000000,3.937500,-3.062500,7.000000,47.124249,0,1,3,0,0,0,,1013.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.635981,1785221056.181136847,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.1 entrySteer=+7.00 eq5=-3.06 pair=filtered,14,14,4,10,3,1,2,1,0,0,0,2,2,1,0,5,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1746.227808,47.124249,median_filtered_pair,900.000000,-7.000000,3.937500,-3.062500,7.000000,47.124249,0,1,3,0,0,0,,1017.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.724192,1785221056.181136847,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.1 entrySteer=+7.00 eq5=-3.06 pair=filtered,14,14,4,10,3,1,2,1,0,0,0,2,2,1,0,5,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1746.227808,47.124249,median_filtered_pair,900.000000,-7.000000,3.937500,-3.062500,7.000000,47.124249,0,1,3,0,0,0,,1017.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.813235,1785221056.295804977,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.1 entrySteer=+7.00 eq5=-3.06 pair=filtered,17,17,5,12,3,1,2,0,0,0,0,3,2,1,0,5,1,25.671875,90.156250,57.914062,1844.250000,1025.500000,1,25.812500,90.156250,57.984375,1925.500000,1025.500000,1746.227808,47.124249,median_filtered_pair,900.000000,-7.000000,3.937500,-3.062500,7.000000,47.124249,0,1,3,0,0,0,,1032.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.906378,1785221056.407694101,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.7 entrySteer=+7.00 eq5=-3.74 pair=filtered,22,22,10,12,2,1,2,0,0,0,0,4,2,1,0,5,1,25.671875,90.156250,57.914062,1844.250000,1025.500000,1,25.671875,90.156250,57.914062,1844.250000,1025.500000,1680.340642,47.712376,median_filtered_pair,818.750000,-7.000000,3.258653,-3.741347,7.000000,47.712376,0,1,3,0,0,0,,1032.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
42.993751,1785221056.518740892,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.7 entrySteer=+7.00 eq5=-3.74 pair=filtered,20,20,8,12,2,1,2,0,0,0,0,5,2,1,0,5,1,25.671875,93.453125,59.562500,1844.250000,1040.000000,1,25.671875,90.156250,57.914062,1844.250000,1025.500000,1680.340642,47.712376,median_filtered_pair,818.750000,-7.000000,3.258653,-3.741347,7.000000,47.712376,0,1,3,0,0,0,,1042.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.081721,1785221056.518740892,reverse_align,-80,124,-26,gap_midpoint_reverse center=+47.7 entrySteer=+7.00 eq5=-3.74 pair=filtered,20,20,8,12,2,1,2,0,0,0,0,5,2,1,0,5,1,25.671875,93.453125,59.562500,1844.250000,1040.000000,1,25.671875,90.156250,57.914062,1844.250000,1025.500000,1680.340642,47.712376,median_filtered_pair,818.750000,-7.000000,3.258653,-3.741347,7.000000,47.712376,0,1,3,0,0,0,,1042.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.170210,1785221056.629915953,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.0 entrySteer=+7.00 eq5=-3.86 pair=filtered,16,16,7,9,4,1,2,0,0,0,0,6,2,0,0,5,1,25.671875,93.453125,59.562500,1844.250000,1040.000000,1,25.671875,93.453125,59.562500,1844.250000,1040.000000,1741.345309,48.953482,median_filtered_pair,804.250000,-7.000000,3.144254,-3.855746,7.000000,48.953482,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.258327,1785221056.741509199,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.0 entrySteer=+7.00 eq5=-3.86 pair=filtered,12,12,5,7,2,1,2,0,0,0,0,7,2,0,0,5,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1,25.671875,93.453125,59.562500,1844.250000,1040.000000,1741.345309,48.953482,median_filtered_pair,804.250000,-7.000000,3.144254,-3.855746,7.000000,48.953482,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.346377,1785221056.856281042,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.1 entrySteer=+7.00 eq5=-4.32 pair=filtered,16,16,9,7,3,1,2,0,0,0,0,8,2,0,0,5,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1702.270481,49.063971,median_filtered_pair,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.439301,1785221056.967693090,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.1 entrySteer=+7.00 eq5=-4.32 pair=held,14,14,5,9,2,0,2,0,0,0,0,9,2,0,0,5,0,,,,,,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1702.270481,49.063971,held_filtered_pair,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,1,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.524017,1785221056.967693090,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.1 entrySteer=+7.00 eq5=-4.32 pair=held,14,14,5,9,2,0,2,0,0,0,0,9,2,0,0,5,0,,,,,,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1702.270481,49.063971,held_filtered_pair,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,1,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.611504,1785221057.078651905,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.1 entrySteer=+7.00 eq5=-4.32 pair=held,12,12,3,9,1,0,2,0,0,0,0,10,2,1,0,5,0,,,,,,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1702.270481,49.063971,held_filtered_pair,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,2,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.699616,1785221057.190479040,reverse_align,-80,124,-26,gap_midpoint_reverse center=+49.1 entrySteer=+7.00 eq5=-4.32 pair=held,15,15,6,9,1,0,2,0,0,0,0,11,2,1,0,5,0,,,,,,1,24.968750,93.453125,59.210938,1782.000000,1040.000000,1702.270481,49.063971,held_filtered_pair,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,1220.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.787722,1785221057.301294088,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=1/6,19,19,5,14,1,0,2,0,0,0,0,12,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,1214.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.876163,1785221057.413607836,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=2/6,14,14,1,13,1,0,2,0,0,0,0,13,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
43.969373,1785221057.413607836,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=2/6,14,14,1,13,1,0,2,0,0,0,0,13,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
44.056410,1785221057.527758121,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=3/6,18,18,5,13,1,0,2,0,0,0,0,14,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
44.142418,1785221057.639302969,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=4/6,15,15,3,12,1,0,2,0,0,0,0,15,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
44.230062,1785221057.750997066,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=5/6,15,15,4,11,1,0,2,0,0,0,0,16,2,1,0,5,0,,,,,,0,,,,,,,,reacquiring_pair_0/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,1199.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
44.316930,1785221057.862106085,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=6/6,25,25,10,15,2,1,2,0,1,4,1,0,2,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,0,,,,,,,,reacquiring_pair_1/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,1214.500000,,,,,0,,0,,,52.587891,4,398.956792,1986.828288,52.587891,,,0,0,0,0,
44.405573,1785221057.862106085,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=6/6,25,25,10,15,2,1,2,0,1,4,1,0,2,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,0,,,,,,,,reacquiring_pair_1/3,742.000000,-7.000000,2.676353,-4.323647,7.000000,49.063971,0,1,3,3,0,0,,1214.500000,,,,,0,,0,,,52.587891,4,398.956792,1986.828288,52.587891,,,0,0,0,0,
44.497972,1785221057.973016977,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.2 target<=45.0 confirm=0/3,19,19,4,15,2,1,2,0,0,0,0,1,2,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1626.892777,56.193100,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1266.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
44.585940,1785221058.087562084,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.2 target<=45.0 confirm=0/3,24,24,7,17,2,1,2,0,1,7,1,0,2,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1626.892777,56.193100,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1256.750000,,,,,0,,0,,,52.267224,7,393.133662,4446.375621,52.267224,,,0,0,0,0,
44.672469,1785221058.199239969,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.2 target<=45.0 confirm=0/3,36,36,23,13,4,2,2,1,1,7,2,0,3,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1626.892777,56.193100,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1270.750000,,,,,0,,0,,,50.629066,7,392.051492,8841.028582,50.629066,,,0,0,0,0,
44.760789,1785221058.199239969,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.2 target<=45.0 confirm=0/3,36,36,23,13,4,2,2,1,1,7,2,0,3,1,0,5,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1626.892777,56.193100,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1270.750000,,,,,0,,0,,,50.629066,7,392.051492,8841.028582,50.629066,,,0,0,0,0,
44.847941,1785221058.310279846,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.2 target<=45.0 confirm=0/3,32,32,11,21,4,2,2,1,1,8,3,0,3,1,0,5,1,17.171875,87.906250,52.539062,1270.250000,1554.500000,1,17.171875,88.109375,52.640625,1270.250000,1512.750000,1626.892777,56.193100,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1255.000000,,,,,0,,0,,,50.382007,8,439.674602,1083.515295,50.382007,,,0,0,0,0,
44.935619,1785221058.422027111,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.6 target<=45.0 confirm=0/3,23,23,4,19,4,2,2,1,1,7,4,0,3,1,0,5,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1,17.171875,87.906250,52.539062,1270.250000,1554.500000,1651.354568,56.624542,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1219.750000,,,,,0,,0,,,50.667015,7,457.620511,1583.797595,50.667015,,,0,0,0,0,
45.026795,1785221058.536105871,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.5 target<=45.0 confirm=0/3,24,24,8,16,4,2,2,1,1,4,5,0,3,1,0,5,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1633.100124,56.457582,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1254.500000,,,,,0,,0,,,50.480255,4,352.677636,12651.859436,50.480255,,,0,0,0,0,
45.113351,1785221058.649327040,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.5 target<=45.0 confirm=0/3,20,20,7,13,4,2,2,1,0,0,0,1,3,1,0,5,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1633.100124,56.457582,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1263.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.198335,1785221058.649327040,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.5 target<=45.0 confirm=0/3,20,20,7,13,4,2,2,1,0,0,0,1,3,1,0,5,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1633.100124,56.457582,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1263.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.284942,1785221058.759462833,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.5 target<=45.0 confirm=0/3,22,22,7,15,3,1,2,1,0,0,0,2,3,1,0,5,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1633.100124,56.457582,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1282.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.371985,1785221058.870656013,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+56.5 target<=45.0 confirm=0/3,26,26,10,16,3,1,2,0,0,0,0,3,3,1,0,5,1,16.125000,92.187500,54.156250,1221.000000,1270.000000,1,16.125000,86.953125,51.539062,1221.000000,1557.250000,1633.100124,56.457582,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1199.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.458873,1785221058.982213974,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+55.4 target<=45.0 confirm=0/3,23,23,9,14,3,1,2,0,0,0,0,4,3,1,0,5,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1,16.125000,89.875000,52.218750,1221.000000,1366.000000,1556.711666,55.407578,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.553466,1785221059.093257904,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,16,16,9,7,2,1,2,0,0,0,0,5,3,1,0,5,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.640007,1785221059.093257904,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,16,16,9,7,2,1,2,0,0,0,0,5,3,1,0,5,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.726846,1785221059.207922935,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,16,16,8,8,2,1,2,0,0,0,0,6,3,1,0,5,1,14.078125,89.875000,51.976562,1271.750000,1366.000000,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.814490,1785221059.318937063,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,15,15,3,12,1,0,2,0,0,0,0,7,3,1,0,5,0,,,,,,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,held_filtered_pair,,,,,,,1,1,0,1,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.902707,1785221059.430110931,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,18,18,7,11,1,0,2,0,0,0,0,8,3,1,0,5,0,,,,,,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,held_filtered_pair,,,,,,,1,1,0,2,0,0,,1062.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
45.989712,1785221059.430110931,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+54.0 target<=45.0 confirm=0/3,18,18,7,11,1,0,2,0,0,0,0,8,3,1,0,5,0,,,,,,1,14.562500,89.875000,52.218750,1261.500000,1366.000000,1607.329961,53.976637,held_filtered_pair,,,,,,,1,1,0,2,0,0,,1062.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.082892,1785221059.543071032,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+53.6 target<=45.0 confirm=0/3,16,16,5,11,2,1,2,0,0,0,0,9,3,1,0,5,1,11.921875,94.015625,52.968750,1312.250000,1053.750000,1,14.078125,89.875000,52.218750,1271.750000,1366.000000,1621.980031,53.569801,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1053.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.170148,1785221059.653526068,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+47.3 target<=45.0 confirm=0/3,18,18,9,9,2,1,2,0,0,0,0,10,3,1,0,5,1,8.812500,93.453125,51.132812,1384.000000,1052.000000,1,11.921875,93.453125,51.976562,1312.250000,1053.750000,1557.274603,47.306513,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1052.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.257338,1785221059.764169931,reverse_align,-80,124,-26,gap_midpoint_reverse center=+44.1 entrySteer=+7.00 eq5=-6.47 pair=filtered,19,19,4,15,2,1,2,0,1,5,1,0,3,1,0,5,1,8.812500,91.484375,50.148438,1384.000000,1054.750000,1,8.812500,93.453125,51.132812,1384.000000,1053.750000,1659.340478,44.100389,median_filtered_pair,330.250000,-7.000000,0.530177,-6.469823,7.000000,44.100389,0,1,3,0,0,0,,1048.500000,,,,,0,,0,,,0.464188,5,151.251246,106.681798,0.464188,,,0,0,0,0,
46.345716,1785221059.879802942,reverse_align,-80,124,-26,gap_midpoint_reverse center=+43.3 entrySteer=+7.00 eq5=-6.46 pair=filtered,13,13,3,10,2,1,2,1,1,3,2,0,4,1,0,5,1,8.812500,90.812500,49.812500,1384.000000,1042.250000,1,8.812500,91.484375,50.148438,1384.000000,1052.000000,1628.108789,43.312196,median_filtered_pair,332.000000,-7.000000,0.535811,-6.464189,7.000000,43.312196,0,1,3,0,0,0,,1042.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.433295,1785221059.879802942,reverse_align,-80,124,-26,gap_midpoint_reverse center=+43.3 entrySteer=+7.00 eq5=-6.46 pair=filtered,13,13,3,10,2,1,2,1,1,3,2,0,4,1,0,5,1,8.812500,90.812500,49.812500,1384.000000,1042.250000,1,8.812500,91.484375,50.148438,1384.000000,1052.000000,1628.108789,43.312196,median_filtered_pair,332.000000,-7.000000,0.535811,-6.464189,7.000000,43.312196,0,1,3,0,0,0,,1042.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.520879,1785221059.990252018,reverse_align,-80,124,-26,gap_midpoint_reverse center=+42.8 entrySteer=+7.00 eq5=-6.43 pair=filtered,19,19,8,11,2,1,2,1,0,0,0,1,4,1,0,5,1,8.812500,90.812500,49.812500,1384.000000,1042.250000,1,8.812500,90.812500,49.812500,1384.000000,1042.250000,1612.524078,42.831747,median_filtered_pair,341.750000,-7.000000,0.567744,-6.432256,7.000000,42.831747,0,1,3,0,0,0,,1051.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.612565,1785221060.101585865,reverse_align,-80,124,-26,gap_midpoint_reverse center=+42.8 entrySteer=+7.00 eq5=-6.43 pair=filtered,20,20,6,14,2,1,2,1,1,5,1,0,4,1,0,5,1,8.250000,90.343750,49.296875,1398.750000,1047.000000,1,8.812500,90.812500,49.812500,1384.000000,1042.250000,1612.524078,42.831747,median_filtered_pair,341.750000,-7.000000,0.567744,-6.432256,7.000000,42.831747,0,1,3,0,0,0,,1040.750000,,,,,0,,0,,,-1.455372,5,153.229442,127.275649,-1.455372,,,0,0,0,0,
46.700791,1785221060.213699102,reverse_align,-80,124,-26,gap_midpoint_reverse center=+42.4 entrySteer=+7.00 eq5=-6.45 pair=filtered,18,18,5,13,2,1,2,1,1,4,2,0,4,1,0,5,1,4.421875,90.343750,47.382812,1295.500000,1047.000000,1,8.250000,90.343750,49.296875,1384.000000,1047.000000,1616.485193,42.414281,median_filtered_pair,337.000000,-7.000000,0.552072,-6.447928,7.000000,42.414281,0,1,3,0,0,0,,1049.500000,,,,,0,,0,,,-1.722260,4,154.139039,297.365828,-1.722260,,,0,0,0,0,
46.788454,1785221060.324762106,reverse_align,-80,124,-26,gap_midpoint_reverse center=+41.4 entrySteer=+7.00 eq5=-6.66 pair=filtered,14,14,4,10,2,1,2,1,1,3,3,0,4,1,0,5,1,3.765625,90.343750,47.054688,1312.750000,1047.000000,1,4.421875,90.343750,47.382812,1312.750000,1047.000000,1619.885545,41.395837,median_filtered_pair,265.750000,-7.000000,0.343307,-6.656693,7.000000,41.395837,0,1,3,0,0,0,,1055.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.876571,1785221060.324762106,reverse_align,-80,124,-26,gap_midpoint_reverse center=+41.4 entrySteer=+7.00 eq5=-6.66 pair=filtered,14,14,4,10,2,1,2,1,1,3,3,0,4,1,0,5,1,3.765625,90.343750,47.054688,1312.750000,1047.000000,1,4.421875,90.343750,47.382812,1312.750000,1047.000000,1619.885545,41.395837,median_filtered_pair,265.750000,-7.000000,0.343307,-6.656693,7.000000,41.395837,0,1,3,0,0,0,,1055.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
46.964642,1785221060.439038038,reverse_align,-80,124,-26,gap_midpoint_reverse center=+41.3 entrySteer=+7.00 eq5=-6.70 pair=filtered,15,15,7,8,2,1,2,1,0,0,0,1,4,1,0,5,1,1.703125,90.343750,46.023438,1239.750000,1047.000000,1,3.765625,90.343750,47.054688,1295.500000,1047.000000,1616.357140,41.348090,median_filtered_pair,248.500000,-7.000000,0.300185,-6.699815,7.000000,41.348090,0,1,3,0,0,0,,1059.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.052369,1785221060.550213814,reverse_align,-80,124,-26,gap_midpoint_reverse center=+41.3 entrySteer=+7.00 eq5=-6.82 pair=filtered,22,22,10,12,2,1,2,1,0,0,0,2,4,1,0,5,1,1.703125,90.343750,46.023438,1239.750000,1047.000000,1,1.703125,90.343750,46.023438,1239.750000,1047.000000,1603.621650,41.317832,median_filtered_pair,192.750000,-7.000000,0.180603,-6.819397,7.000000,41.317832,0,1,3,0,0,0,,1059.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.144217,1785221060.661730051,reverse_align,-80,124,-26,gap_midpoint_reverse center=+41.3 entrySteer=+7.00 eq5=-6.82 pair=filtered,19,19,6,13,2,1,2,0,0,0,0,3,4,1,0,5,1,0.015625,85.734375,42.875000,1120.250000,1242.000000,1,1.703125,90.343750,46.023438,1239.750000,1047.000000,1603.621650,41.317832,median_filtered_pair,192.750000,-7.000000,0.180603,-6.819397,7.000000,41.317832,0,1,3,0,0,0,,1242.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
47.232252,1785221060.773802996,reverse_align,-80,124,-26,gap_midpoint_reverse center=+45.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,18,18,6,12,2,1,2,0,1,4,1,0,4,1,0,5,1,0.015625,78.796875,39.406250,1120.250000,1447.500000,1,0.015625,85.734375,42.875000,1120.250000,1242.000000,1609.282066,45.613126,median_filtered_pair,-121.750000,-7.000000,-0.072057,-7.000000,7.000000,45.613126,0,1,3,0,0,0,,1227.000000,,,,,0,,0,,,42.427332,4,289.598053,1996.037171,42.427332,,,0,0,0,0,
47.321608,1785221060.773802996,reverse_align,-80,124,-26,gap_midpoint_reverse center=+45.6 entrySteer=+7.00 eq5=-7.00 pair=filtered,18,18,6,12,2,1,2,0,1,4,1,0,4,1,0,5,1,0.015625,78.796875,39.406250,1120.250000,1447.500000,1,0.015625,85.734375,42.875000,1120.250000,1242.000000,1609.282066,45.613126,median_filtered_pair,-121.750000,-7.000000,-0.072057,-7.000000,7.000000,45.613126,0,1,3,0,0,0,,1227.000000,,,,,0,,0,,,42.427332,4,289.598053,1996.037171,42.427332,,,0,0,0,0,
