elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
33.196440,1785221569.219964981,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,5,14,3,1,1,0,0,0,0,3,1,0,0,5,1,-69.156250,63.234375,-2.960937,2594.750000,1542.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1476.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.285005,1785221569.219964981,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,5,14,3,1,1,0,0,0,0,3,1,0,0,5,1,-69.156250,63.234375,-2.960937,2594.750000,1542.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1476.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.373692,1785221569.332047939,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,7,22,3,1,1,0,0,0,0,4,1,0,0,5,1,-69.156250,61.671875,-3.742187,2594.750000,1570.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1544.750000,,,,,0,,0,,,-18.180925,5,314.845412,16.361884,-18.180925,,,0,0,0,0,
33.466079,1785221569.446951866,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,10,17,3,1,1,0,0,0,0,5,1,0,0,5,1,-68.656250,61.671875,-3.492187,2606.000000,1570.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.552988,1785221569.557586908,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,7,16,3,1,1,0,0,0,0,6,1,0,0,5,1,-67.750000,60.468750,-3.640625,2609.750000,1589.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,1.652927,4,199.447067,83.843066,1.652927,,,0,0,0,0,
33.640621,1785221569.557586908,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,7,16,3,1,1,0,0,0,0,6,1,0,0,5,1,-67.750000,60.468750,-3.640625,2609.750000,1589.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,1.652927,4,199.447067,83.843066,1.652927,,,0,0,0,0,
33.729052,1785221569.668902874,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,8,16,3,1,1,0,0,0,0,7,1,0,0,5,1,-67.750000,59.656250,-4.046875,2609.750000,1600.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.816461,1785221569.780096054,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,6,15,3,1,1,0,0,0,0,8,1,0,0,5,1,-67.750000,59.656250,-4.046875,2609.750000,1600.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1859.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.904528,1785221569.892090797,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,6,17,3,1,1,0,0,0,0,9,1,0,0,5,1,-66.703125,59.656250,-3.523437,2623.000000,1600.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1827.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
33.997356,1785221570.002866030,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,6,15,3,1,1,0,0,0,0,10,1,0,0,5,1,-66.703125,59.656250,-3.523437,2623.000000,1600.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1829.000000,,,,,0,,0,,,-66.868050,4,433.568296,11.204757,-66.868050,,,0,0,0,0,
34.082652,1785221570.002866030,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,6,15,3,1,1,0,0,0,0,10,1,0,0,5,1,-66.703125,59.656250,-3.523437,2623.000000,1600.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1829.000000,,,,,0,,0,,,-66.868050,4,433.568296,11.204757,-66.868050,,,0,0,0,0,
34.171623,1785221570.114446163,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,4,16,4,1,1,0,0,0,0,11,1,0,0,5,1,-66.000000,58.843750,-3.578125,2624.750000,1609.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1844.250000,,,,,0,,0,,,-58.894763,6,463.587723,7.052626,-58.894763,,,0,0,0,0,
34.259981,1785221570.229675055,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,8,19,4,1,1,0,0,0,0,12,1,0,0,5,1,-66.000000,58.843750,-3.578125,2624.750000,1609.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1836.000000,,,,,0,,0,,,-64.562894,5,427.443610,11.961485,-64.562894,,,0,0,0,0,
34.347497,1785221570.340291977,search_second_car,50,-26,-26,paper_search_second_vehicle,30,30,9,21,4,1,1,0,0,0,0,13,1,0,0,5,1,-66.000000,58.000000,-4.000000,2624.750000,1614.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1861.500000,,,,,0,,0,,,-3.455816,4,149.647803,186.020362,-3.455816,,,0,0,0,0,
34.436458,1785221570.451300144,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,6,16,4,1,1,0,0,0,0,14,1,0,0,5,1,-66.000000,58.000000,-4.000000,2624.750000,1614.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1858.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.530398,1785221570.451300144,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,6,16,4,1,1,0,0,0,0,14,1,0,0,5,1,-66.000000,58.000000,-4.000000,2624.750000,1614.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1858.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.618486,1785221570.563669920,search_second_car,50,-26,-26,paper_search_second_vehicle,30,30,10,20,4,1,1,0,0,0,0,15,1,0,0,5,1,-66.000000,58.000000,-4.000000,2624.750000,1614.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-65.481883,5,417.272085,8.910204,-65.481883,,,0,0,0,0,
34.705894,1785221570.674721956,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,7,17,4,1,1,0,0,0,0,16,1,0,0,5,1,-66.468750,58.000000,-4.234375,2618.250000,1614.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.794206,1785221570.785543919,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,3,1,1,0,0,0,0,17,1,0,0,5,1,-71.843750,57.046875,-7.398438,2635.250000,1626.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-19.530961,5,185.412084,29.232199,-19.530961,,,0,0,0,0,
34.882723,1785221570.901246071,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,7,18,3,1,1,0,0,0,0,18,1,0,0,5,1,-74.875000,56.531250,-9.171875,2846.500000,1628.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-21.350797,5,186.788290,36.787812,-21.350797,,,0,0,0,0,
34.971649,1785221570.901246071,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,7,18,3,1,1,0,0,0,0,18,1,0,0,5,1,-74.875000,56.531250,-9.171875,2846.500000,1628.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-21.350797,5,186.788290,36.787812,-21.350797,,,0,0,0,0,
35.065121,1785221571.012341022,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,6,22,3,1,1,0,0,0,0,19,1,0,0,5,1,-74.875000,54.234375,-10.320312,2846.500000,1696.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-9.586359,6,253.179678,32.613215,-9.586359,,,0,0,0,0,
35.153676,1785221571.123834133,search_second_car,50,-26,-26,paper_search_second_vehicle,25,25,6,19,3,1,1,0,0,0,0,20,1,0,0,5,1,-72.671875,53.875000,-9.398437,2824.750000,1703.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-10.923975,6,250.990016,29.970149,-10.923975,,,0,0,0,0,
35.241518,1785221571.235153913,search_second_car,50,-26,-26,paper_search_second_vehicle,26,26,7,19,3,1,1,0,0,0,0,21,1,0,0,5,1,-72.671875,53.875000,-9.398437,2824.750000,1703.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-20.391733,5,190.871934,45.654782,-20.391733,,,0,0,0,0,
35.330561,1785221571.346500158,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,3,1,1,0,0,0,0,22,1,0,0,5,1,-72.562500,53.875000,-9.343750,2817.750000,1703.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.419768,1785221571.346500158,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,3,1,1,0,0,0,0,22,1,0,0,5,1,-72.562500,53.875000,-9.343750,2817.750000,1703.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.508663,1785221571.456873894,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,6,22,4,1,1,0,0,0,0,23,1,0,0,5,1,-71.609375,53.359375,-9.125000,2835.250000,1707.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-67.587230,7,470.150057,10.563734,-67.587230,,,0,0,0,0,
35.602183,1785221571.572256088,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,5,23,4,1,1,0,0,0,0,24,1,0,0,5,1,-71.609375,52.812500,-9.398438,2835.250000,1721.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-9.076423,5,209.396369,49.892338,-9.076423,,,0,0,0,0,
35.689793,1785221571.683194876,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,5,18,4,1,1,0,0,0,0,25,1,0,0,5,1,-71.218750,52.812500,-9.203125,2833.250000,1721.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.776313,1785221571.794732094,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,6,13,4,1,1,0,0,0,0,26,1,0,0,5,1,-71.218750,51.468750,-9.875000,2833.250000,1748.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.864496,1785221571.794732094,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,6,13,4,1,1,0,0,0,0,26,1,0,0,5,1,-71.218750,51.468750,-9.875000,2833.250000,1748.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
35.951963,1785221571.905673027,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,6,16,4,1,1,0,0,0,0,27,1,0,0,5,1,-70.484375,51.468750,-9.507812,2862.000000,1748.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.040331,1785221572.016871929,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,4,1,1,0,0,0,0,28,1,0,0,5,1,-70.484375,51.468750,-9.507812,2862.000000,1748.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.133042,1785221572.128492117,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,5,18,4,1,1,0,0,0,0,29,1,0,0,5,1,-70.484375,51.468750,-9.507812,2862.000000,1748.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.220178,1785221572.243635893,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,2,18,4,1,1,0,0,0,0,30,1,0,0,5,1,-70.484375,49.328125,-10.578125,2862.000000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.307976,1785221572.243635893,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,2,18,4,1,1,0,0,0,0,30,1,0,0,5,1,-70.484375,49.328125,-10.578125,2862.000000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
36.396019,1785221572.355077982,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,3,17,4,1,1,0,0,0,0,31,1,0,0,5,1,-70.484375,49.328125,-10.578125,2862.000000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-17.631582,4,211.103654,55.817210,-17.631582,,,0,0,0,0,
36.483794,1785221572.466315031,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,4,1,1,0,0,0,0,32,1,0,0,5,1,-68.875000,49.328125,-9.773438,2934.750000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-15.367210,5,216.711631,46.774902,-15.367210,,,0,0,0,0,
36.572774,1785221572.578057051,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,4,17,4,1,1,0,0,0,0,33,1,0,0,5,1,-68.875000,49.328125,-9.773438,2934.750000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-68.562142,5,432.930386,17.437519,-68.562142,,,0,0,0,0,
36.666719,1785221572.689378977,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,4,1,1,0,0,0,0,34,1,0,0,5,1,-66.953125,49.328125,-8.812500,3047.000000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-68.248747,5,435.343669,7.770477,-68.248747,,,0,0,0,0,
36.755125,1785221572.689378977,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,5,17,4,1,1,0,0,0,0,34,1,0,0,5,1,-66.953125,49.328125,-8.812500,3047.000000,1810.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-68.248747,5,435.343669,7.770477,-68.248747,,,0,0,0,0,
36.842828,1785221572.799921989,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,4,1,1,0,0,0,0,35,1,0,0,5,1,-66.953125,49.125000,-8.914063,3047.000000,1778.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-69.891834,6,437.518851,8.406143,-69.891834,,,0,0,0,0,
36.930833,1785221572.914798021,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,7,16,3,1,1,0,0,0,0,36,1,0,0,5,1,-66.953125,48.531250,-9.210938,3047.000000,1815.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-64.964671,6,413.127721,5.142052,-64.964671,,,0,0,0,0,
37.019357,1785221573.026154995,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,8,10,4,1,1,0,0,0,0,37,1,0,0,5,1,-61.703125,48.531250,-6.585938,2577.000000,1815.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.106779,1785221573.026154995,search_second_car,50,-26,-26,paper_search_second_vehicle,18,18,8,10,4,1,1,0,0,0,0,37,1,0,0,5,1,-61.703125,48.531250,-6.585938,2577.000000,1815.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.199028,1785221573.138001919,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,10,19,5,1,1,0,0,0,0,38,1,0,0,5,1,-61.703125,47.359375,-7.171875,2577.000000,1827.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.762837,4,215.177315,50.704358,-23.762837,,,0,0,0,0,
37.287085,1785221573.249349833,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,13,16,5,1,1,0,0,0,0,39,1,0,0,5,1,-60.609375,47.359375,-6.625000,2580.000000,1827.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-75.875152,5,324.458443,7.343872,-75.875152,,,0,0,0,0,
37.374696,1785221573.361176014,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,6,16,5,1,1,0,0,0,0,40,1,0,0,5,1,-60.609375,47.359375,-6.625000,2580.000000,1827.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.462469,1785221573.472168922,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,8,14,5,1,1,0,0,0,0,41,1,0,0,5,1,-60.609375,47.359375,-6.625000,2580.000000,1827.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.479413,4,160.532009,108.100999,-24.479413,,,0,0,0,0,
37.551003,1785221573.472168922,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,8,14,5,1,1,0,0,0,0,41,1,0,0,5,1,-60.609375,47.359375,-6.625000,2580.000000,1827.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.479413,4,160.532009,108.100999,-24.479413,,,0,0,0,0,
37.640181,1785221573.582947016,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,9,14,5,1,1,0,0,0,0,42,1,0,0,5,1,-60.609375,45.062500,-7.773437,2580.000000,1901.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-8.397186,4,187.418347,126.285361,-8.397186,,,0,0,0,0,
37.733933,1785221573.693959951,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,7,16,4,1,1,0,0,0,0,43,1,0,0,5,1,-60.609375,45.062500,-7.773437,2580.000000,1901.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-21.335611,4,168.845557,905.644062,-21.335611,,,0,0,0,0,
37.821336,1785221573.809234858,search_second_car,50,-26,-26,paper_search_second_vehicle,13,13,6,7,3,1,1,0,0,0,0,44,1,0,0,5,1,-61.546875,45.062500,-8.242188,2580.750000,1901.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.909091,1785221573.919796944,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,45,1,0,0,5,1,-61.546875,44.843750,-8.351562,2580.750000,1903.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
37.996800,1785221573.919796944,search_second_car,50,-26,-26,paper_search_second_vehicle,22,22,7,15,3,1,1,0,0,0,0,45,1,0,0,5,1,-61.546875,44.843750,-8.351562,2580.750000,1903.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.085789,1785221574.031390905,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,6,15,2,1,1,0,0,0,0,46,1,0,0,5,1,-74.625000,44.843750,-14.890625,2253.250000,1903.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.173024,1785221574.143229961,search_second_car,50,-26,-26,paper_search_second_vehicle,17,17,7,10,3,1,1,0,0,0,0,47,1,0,0,5,1,-73.703125,44.843750,-14.429688,2248.500000,1903.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.265075,1785221574.253920078,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,11,13,2,1,1,0,0,0,0,48,1,0,0,5,1,-72.781250,44.171875,-14.304688,2274.000000,1912.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.969790,4,170.582532,84.916463,-24.969790,,,0,0,0,0,
38.353023,1785221574.365882158,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,13,8,2,1,1,0,0,0,0,49,1,0,0,5,1,-72.781250,44.171875,-14.304688,2274.000000,1912.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.439774,1785221574.365882158,search_second_car,50,-26,-26,paper_search_second_vehicle,21,21,13,8,2,1,1,0,0,0,0,49,1,0,0,5,1,-72.781250,44.171875,-14.304688,2274.000000,1912.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.527891,1785221574.477126837,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,11,12,2,1,1,0,0,0,0,50,1,0,0,5,1,-72.781250,42.296875,-15.242188,2274.000000,1964.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-24.981168,4,235.180418,63.387025,-24.981168,,,0,0,0,0,
38.615391,1785221574.591598988,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,10,9,2,1,1,0,0,0,0,51,1,0,0,5,1,-72.343750,42.296875,-15.023437,2280.250000,1964.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.703361,1785221574.702819109,search_second_car,50,-26,-26,paper_search_second_vehicle,27,27,12,15,2,1,1,0,0,0,0,52,1,0,0,5,1,-71.218750,42.296875,-14.460937,2289.500000,1964.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
38.796857,1785221574.813910007,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,14,14,2,1,1,0,0,0,0,53,1,0,0,5,1,-70.015625,41.796875,-14.109375,2332.750000,1977.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.052308,4,179.559850,112.616934,-23.052308,,,0,0,0,0,
38.884212,1785221574.813910007,search_second_car,50,-26,-26,paper_search_second_vehicle,28,28,14,14,2,1,1,0,0,0,0,53,1,0,0,5,1,-70.015625,41.796875,-14.109375,2332.750000,1977.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,-23.052308,4,179.559850,112.616934,-23.052308,,,0,0,0,0,
38.970640,1785221574.926270008,search_second_car,50,-26,-26,paper_search_second_vehicle,23,23,12,11,2,1,1,0,0,0,0,54,1,0,0,5,1,-68.796875,41.796875,-13.500000,2392.750000,1977.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.057790,1785221575.037637949,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,12,8,3,1,1,0,0,0,0,55,1,0,0,5,1,-55.921875,41.796875,-7.062500,2729.750000,1977.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.144551,1785221575.148344994,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,13,11,2,1,1,0,0,0,0,56,1,0,0,5,1,-68.250000,40.546875,-13.851562,2464.250000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.231864,1785221575.148344994,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,13,11,2,1,1,0,0,0,0,56,1,0,0,5,1,-68.250000,40.546875,-13.851562,2464.250000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.324522,1785221575.263581991,search_second_car,50,-26,-26,paper_search_second_vehicle,24,24,14,10,3,1,1,0,0,0,0,57,1,0,0,5,1,-55.921875,40.546875,-7.687500,2729.750000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.412683,1785221575.374079943,search_second_car,50,-26,-26,paper_search_second_vehicle,29,29,14,15,4,1,1,0,0,0,0,58,1,0,0,5,1,-55.125000,40.546875,-7.289062,2768.750000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.499794,1785221575.486053228,search_second_car,50,-26,-26,paper_search_second_vehicle,19,19,13,6,4,1,1,0,0,0,0,59,1,0,0,5,1,-54.453125,40.546875,-6.953125,2761.000000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.587561,1785221575.597435951,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,4,1,1,0,0,0,0,60,1,0,0,5,1,-54.453125,40.546875,-6.953125,2761.000000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
39.674540,1785221575.597435951,search_second_car,50,-26,-26,paper_search_second_vehicle,20,20,10,10,4,1,1,0,0,0,0,60,1,0,0,5,1,-54.453125,40.546875,-6.953125,2761.000000,2050.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
