elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
8.106509,1785221465.943593979,search_first_car,50,-26,-26,paper_search_first_vehicle,47,47,27,20,0,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.193675,1785221465.943593979,search_first_car,50,-26,-26,paper_search_first_vehicle,47,47,27,20,0,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.281332,1785221466.055877209,search_first_car,50,-26,-26,paper_search_first_vehicle,55,55,30,25,0,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.369778,1785221466.167045832,search_first_car,50,-26,-26,paper_search_first_vehicle,48,48,31,17,0,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.457688,1785221466.278234005,search_first_car,50,-26,-26,paper_search_first_vehicle,41,41,20,21,0,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.546112,1785221466.388839960,search_first_car,50,-26,-26,paper_search_first_vehicle,49,49,24,25,0,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.638084,1785221466.388839960,search_first_car,50,-26,-26,paper_search_first_vehicle,49,49,24,25,0,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.725810,1785221466.500304937,search_first_car,50,-26,-26,paper_search_first_vehicle,39,39,17,22,0,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.814135,1785221466.614909887,search_first_car,50,-26,-26,paper_search_first_vehicle,44,44,19,25,0,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.901824,1785221466.726780891,search_first_car,50,-26,-26,paper_search_first_vehicle,48,48,23,25,0,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
8.990571,1785221466.838268995,search_first_car,50,-26,-26,paper_search_first_vehicle,37,37,18,19,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.077987,1785221466.838268995,search_first_car,50,-26,-26,paper_search_first_vehicle,37,37,18,19,0,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.171737,1785221466.949568033,search_first_car,50,-26,-26,paper_search_first_vehicle,46,46,23,23,0,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.257977,1785221467.060804129,search_first_car,50,-26,-26,paper_search_first_vehicle,42,42,20,22,0,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.344635,1785221467.172721863,search_first_car,50,-26,-26,paper_search_first_vehicle,39,39,19,20,0,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.432411,1785221467.282869101,search_first_car,50,-26,-26,paper_search_first_vehicle,46,46,21,25,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.520527,1785221467.282869101,search_first_car,50,-26,-26,paper_search_first_vehicle,46,46,21,25,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.606689,1785221467.398425102,search_first_car,50,-26,-26,paper_search_first_vehicle,42,42,22,20,0,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.697816,1785221467.509434938,search_first_car,50,-26,-26,paper_search_first_vehicle,44,44,20,24,0,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.785075,1785221467.621338844,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,13,20,0,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.872866,1785221467.731827021,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,12,23,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
9.961031,1785221467.731827021,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,12,23,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.048375,1785221467.843783855,search_first_car,50,-26,-26,paper_search_first_vehicle,36,36,13,23,0,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.136878,1785221467.955111980,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,13,19,0,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.229898,1785221468.066370010,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.317323,1785221468.066370010,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,10,21,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.404852,1785221468.181027174,search_first_car,50,-26,-26,paper_search_first_vehicle,36,36,13,23,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.491619,1785221468.291602850,search_first_car,50,-26,-26,paper_search_first_vehicle,34,34,10,24,0,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.579859,1785221468.403151989,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,11,21,0,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.668157,1785221468.514586926,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,10,19,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.761309,1785221468.514586926,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,10,19,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.848210,1785221468.627427101,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,6,20,0,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
10.935353,1785221468.740535975,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,8,20,0,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.022670,1785221468.852534056,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,6,22,0,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.107642,1785221468.963120222,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.193943,1785221468.963120222,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.286218,1785221469.074923992,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,9,23,0,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.373346,1785221469.186992168,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,7,22,0,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.460645,1785221469.298249960,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,11,18,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.546918,1785221469.298249960,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,11,18,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.633743,1785221469.413180828,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,12,16,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.720630,1785221469.524127960,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,9,23,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.813761,1785221469.634974003,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,8,23,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.901635,1785221469.746780872,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
11.989346,1785221469.746780872,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,6,19,0,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.077331,1785221469.857992887,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,5,17,0,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.165451,1785221469.969063997,search_first_car,50,-26,-26,paper_search_first_vehicle,33,33,10,23,0,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.252413,1785221470.083492041,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,7,21,0,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.346167,1785221470.195262909,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,3,24,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.433576,1785221470.195262909,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,3,24,0,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.521112,1785221470.306030989,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,4,20,0,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.606157,1785221470.418415070,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,5,19,0,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.694282,1785221470.529469967,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,2,22,0,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.780753,1785221470.640070915,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,2,23,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.873182,1785221470.640070915,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,2,23,0,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
12.960121,1785221470.754685879,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,4,21,0,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.046812,1785221470.866087914,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,4,16,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.134764,1785221470.977381945,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,8,24,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.221529,1785221470.977381945,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,8,24,1,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.308413,1785221471.088955879,search_first_car,50,-26,-26,paper_search_first_vehicle,32,32,9,23,1,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.399654,1785221471.200392962,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,1,20,1,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.485312,1785221471.312062025,search_first_car,50,-26,-26,paper_search_first_vehicle,19,19,4,15,1,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.571410,1785221471.426835060,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,9,20,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.659340,1785221471.426835060,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,9,20,1,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.747456,1785221471.538129807,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,8,17,1,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.835357,1785221471.649645090,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,7,19,1,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
13.927992,1785221471.760148048,search_first_car,50,-26,-26,paper_search_first_vehicle,26,26,10,16,1,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.014937,1785221471.872240782,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,5,20,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.102146,1785221471.872240782,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,5,20,1,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.189845,1785221471.983674049,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,9,15,2,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.277784,1785221472.098124027,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,9,20,2,1,0,0,0,0,0,92,0,0,0,5,1,-57.796875,-39.578125,-48.687500,2994.500000,2987.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.366914,1785221472.209242821,search_first_car,50,-26,-26,paper_search_first_vehicle,24,24,8,16,2,1,0,0,0,0,0,93,0,0,0,5,1,-59.218750,-39.437500,-49.328125,2971.750000,2982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.460623,1785221472.320370913,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,3,18,2,1,0,0,0,0,0,94,0,0,0,5,1,-68.078125,-39.437500,-53.757813,3107.500000,2982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.548496,1785221472.320370913,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,3,18,2,1,0,0,0,0,0,94,0,0,0,5,1,-68.078125,-39.437500,-53.757813,3107.500000,2982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.635113,1785221472.432193995,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,8,21,2,1,0,0,0,0,0,95,0,0,0,5,1,-59.218750,-39.437500,-49.328125,2971.750000,2982.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.722155,1785221472.543658018,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,3,18,1,0,0,0,0,0,0,96,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.809881,1785221472.655138016,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,6,17,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.897767,1785221472.655138016,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,6,17,1,0,0,0,0,0,0,97,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
14.990832,1785221472.766147137,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,8,19,1,0,0,0,0,0,0,98,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.078261,1785221472.880624056,search_first_car,50,-26,-26,paper_search_first_vehicle,22,22,4,18,1,0,0,0,0,0,0,99,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.164728,1785221472.991908073,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,4,17,2,0,0,0,0,0,0,100,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.252307,1785221473.104007959,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,5,16,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.339730,1785221473.104007959,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,5,16,1,0,0,0,0,0,0,101,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.428237,1785221473.215074062,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,5,16,1,0,0,0,0,0,0,102,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.523035,1785221473.326237917,search_first_car,50,-26,-26,paper_search_first_vehicle,27,27,6,21,1,0,0,0,0,0,0,103,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.605365,1785221473.437211990,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,4,17,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.690971,1785221473.437211990,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,4,17,1,0,0,0,0,0,0,104,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.778167,1785221473.551962852,search_first_car,50,-26,-26,paper_search_first_vehicle,21,21,8,13,1,0,0,0,0,0,0,105,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.864894,1785221473.663374186,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,7,18,1,0,0,0,0,0,0,106,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.950838,1785221473.774960995,search_first_car,50,-26,-26,paper_search_first_vehicle,20,20,5,15,1,0,0,0,0,0,0,107,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
