elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
27.767878,1785220589.078471899,search_first_car,50,-26,-26,paper_search_first_vehicle,28,28,6,22,1,0,0,0,0,0,0,131,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.855117,1785220589.193203926,search_first_car,50,-26,-26,paper_search_first_vehicle,31,31,5,26,1,0,0,0,0,0,0,132,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1454.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.943572,1785220589.304089069,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,4,21,1,0,0,0,0,0,0,133,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1449.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.036484,1785220589.304089069,search_first_car,50,-26,-26,paper_search_first_vehicle,25,25,4,21,1,0,0,0,0,0,0,133,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1449.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.123704,1785220589.415456057,search_first_car,50,-26,-26,paper_search_first_vehicle,23,23,4,19,2,1,0,0,0,0,0,134,0,0,0,5,1,-95.453125,98.703125,1.625000,2653.250000,1431.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1431.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.211464,1785220589.526595116,search_first_car,50,-26,-26,paper_search_first_vehicle,29,29,3,26,2,1,0,0,0,0,0,135,0,0,0,5,1,-95.453125,98.703125,1.625000,2653.250000,1431.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1426.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.300345,1785220589.641469002,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,9,26,2,1,0,0,0,0,0,136,0,0,0,5,1,-95.453125,97.109375,0.828125,2653.250000,1426.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1414.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.385995,1785220589.641469002,search_first_car,50,-26,-26,paper_search_first_vehicle,35,35,9,26,2,1,0,0,0,0,0,136,0,0,0,5,1,-95.453125,97.109375,0.828125,2653.250000,1426.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1414.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.472839,1785220589.753539085,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,8,22,2,1,0,0,0,0,0,137,0,0,0,5,1,-93.171875,97.109375,1.968750,2642.500000,1426.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1407.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.566434,1785220589.863991976,search_first_car,50,-26,-26,paper_search_first_vehicle,30,30,9,21,2,1,0,0,1,3,1,0,0,0,0,5,1,-93.000000,95.718750,1.359375,2631.500000,1417.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1400.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.652157,1785220589.975631952,search_open_space,50,-26,-26,paper_first_vehicle_counted,28,28,7,21,2,1,1,1,1,3,2,0,1,0,0,5,1,-92.875000,95.718750,1.421875,2624.750000,1417.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1400.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.735697,1785220590.090987921,search_open_space,50,-26,-26,paper_passing_first_vehicle,30,30,8,22,2,1,1,1,1,4,3,0,1,0,0,5,1,-91.156250,94.156250,1.500000,2684.500000,1423.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1392.250000,,,,,0,,0,,,19.508839,4,123.506087,46.867765,19.508839,,,0,0,0,0,
28.822791,1785220590.090987921,search_open_space,50,-26,-26,paper_passing_first_vehicle,30,30,8,22,2,1,1,1,1,4,3,0,1,0,0,5,1,-91.156250,94.156250,1.500000,2684.500000,1423.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1392.250000,,,,,0,,0,,,19.508839,4,123.506087,46.867765,19.508839,,,0,0,0,0,
28.909372,1785220590.201594114,search_open_space,50,-26,-26,paper_passing_first_vehicle,30,30,5,25,2,1,1,1,1,4,4,0,1,0,0,5,1,-91.156250,93.890625,1.367187,2684.500000,1404.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1384.750000,,,,,0,,0,,,13.975207,4,120.613708,128.029927,13.975207,,,0,0,0,0,
28.996240,1785220590.312537193,search_open_space,50,-26,-26,paper_passing_first_vehicle,33,33,8,25,2,1,1,1,1,4,5,0,1,0,0,5,1,-91.156250,93.890625,1.367187,2684.500000,1404.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1384.000000,,,,,0,,0,,,9.265469,4,118.516582,227.073619,9.265469,,,0,0,0,0,
29.085895,1785220590.424671888,search_open_space,50,-26,-26,paper_passing_first_vehicle,31,31,8,23,2,1,1,1,1,4,6,0,1,0,0,5,1,-89.921875,93.671875,1.875000,2666.500000,1385.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1375.750000,,,,,0,,0,,,7.484710,4,117.748342,200.223097,7.484710,,,0,0,0,0,
29.173695,1785220590.536156893,search_open_space,50,-26,-26,paper_passing_first_vehicle,38,38,9,29,2,1,1,1,1,6,7,0,1,0,0,5,1,-89.921875,90.343750,0.210938,2666.500000,1421.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1375.000000,,,,,0,,0,,,14.653306,6,203.965373,59.276236,14.653306,,,0,0,0,0,
29.259841,1785220590.536156893,search_open_space,50,-26,-26,paper_passing_first_vehicle,38,38,9,29,2,1,1,1,1,6,7,0,1,0,0,5,1,-89.921875,90.343750,0.210938,2666.500000,1421.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1375.000000,,,,,0,,0,,,14.653306,6,203.965373,59.276236,14.653306,,,0,0,0,0,
29.344613,1785220590.649880171,search_open_space,50,-26,-26,paper_passing_first_vehicle,45,45,14,31,2,1,1,1,1,5,8,0,1,0,0,5,1,-89.921875,90.343750,0.210938,2666.500000,1421.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1374.000000,,,,,0,,0,,,4.116400,5,159.128429,294.781045,4.116400,,,0,0,0,0,
29.432017,1785220590.761836052,search_open_space,50,-26,-26,paper_passing_first_vehicle,34,34,14,20,2,1,1,1,1,6,9,0,1,0,0,5,1,-89.921875,90.343750,0.210938,2666.500000,1421.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1368.500000,,,,,0,,0,,,2.672645,6,198.989831,77.922220,2.672645,,,0,0,0,0,
29.519777,1785220590.872919083,search_open_space,50,-26,-26,paper_passing_first_vehicle,35,35,16,19,2,1,1,1,1,6,10,0,1,0,0,5,1,-89.625000,89.531250,-0.046875,2631.500000,1397.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1367.500000,,,,,0,,0,,,6.913393,6,198.647756,66.119754,6.913393,,,0,0,0,0,
29.612459,1785220590.872919083,search_open_space,50,-26,-26,paper_passing_first_vehicle,35,35,16,19,2,1,1,1,1,6,10,0,1,0,0,5,1,-89.625000,89.531250,-0.046875,2631.500000,1397.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1367.500000,,,,,0,,0,,,6.913393,6,198.647756,66.119754,6.913393,,,0,0,0,0,
29.699732,1785220590.984389067,search_open_space,50,-26,-26,paper_passing_first_vehicle,38,38,15,23,2,1,1,1,1,6,11,0,1,0,0,5,1,-89.625000,89.531250,-0.046875,2631.500000,1397.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1369.000000,,,,,0,,0,,,-1.932163,6,199.853560,527.934333,-1.932163,,,0,0,0,0,
29.786237,1785220591.098451853,search_open_space,50,-26,-26,paper_passing_first_vehicle,34,34,12,22,2,1,1,1,1,6,12,0,1,0,0,5,1,-89.625000,88.515625,-0.554687,2631.500000,1381.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1369.500000,,,,,0,,0,,,1.319583,6,199.378779,243.952447,1.319583,,,0,0,0,0,
29.872511,1785220591.211036921,search_open_space,50,-26,-26,paper_passing_first_vehicle,33,33,15,18,2,1,1,1,1,6,13,0,1,0,0,5,1,-88.515625,88.500000,-0.007812,2641.500000,1368.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1366.750000,,,,,0,,0,,,-1.870664,6,199.688101,770.103883,-1.870664,,,0,0,0,0,
29.960799,1785220591.321436882,search_open_space,50,-26,-26,paper_passing_first_vehicle,38,38,11,27,2,1,1,1,1,7,14,0,1,0,0,5,1,-88.515625,86.921875,-0.796875,2641.500000,1382.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1361.250000,,,,,0,,0,,,-2.663585,7,240.737910,66.754052,-2.663585,,,0,0,0,0,
30.049744,1785220591.321436882,search_open_space,50,-26,-26,paper_passing_first_vehicle,38,38,11,27,2,1,1,1,1,7,14,0,1,0,0,5,1,-88.515625,86.921875,-0.796875,2641.500000,1382.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1361.250000,,,,,0,,0,,,-2.663585,7,240.737910,66.754052,-2.663585,,,0,0,0,0,
30.143128,1785220591.433776855,search_open_space,50,-26,-26,paper_passing_first_vehicle,37,37,11,26,2,1,1,1,1,6,15,0,1,0,0,5,1,-86.843750,86.921875,0.039062,2689.250000,1382.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1362.000000,,,,,0,,0,,,-1.818198,6,196.794284,288.909414,-1.818198,,,0,0,0,0,
30.231942,1785220591.547852039,search_open_space,50,-26,-26,paper_passing_first_vehicle,34,34,9,25,2,1,1,1,1,7,16,0,1,0,0,5,1,-86.843750,85.625000,-0.609375,2689.250000,1382.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1361.500000,,,,,0,,0,,,-2.406823,7,237.658557,73.830474,-2.406823,,,0,0,0,0,
30.320115,1785220591.659274101,search_open_space,50,-26,-26,paper_passing_first_vehicle,35,35,10,25,2,1,1,1,1,6,17,0,1,0,0,5,1,-86.843750,85.625000,-0.609375,2689.250000,1382.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1360.500000,,,,,0,,0,,,-2.191141,6,196.589484,209.065653,-2.191141,,,0,0,0,0,
30.407380,1785220591.770702124,search_open_space,50,-26,-26,paper_passing_first_vehicle,34,34,9,25,2,1,1,1,1,6,18,0,1,0,0,5,1,-86.843750,84.421875,-1.210938,2689.250000,1376.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1360.000000,,,,,0,,0,,,0.638983,6,195.794580,274.649372,0.638983,,,0,0,0,0,
30.496832,1785220591.770702124,search_open_space,50,-26,-26,paper_passing_first_vehicle,34,34,9,25,2,1,1,1,1,6,18,0,1,0,0,5,1,-86.843750,84.421875,-1.210938,2689.250000,1376.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1360.000000,,,,,0,,0,,,0.638983,6,195.794580,274.649372,0.638983,,,0,0,0,0,
30.585260,1785220591.881538153,search_open_space,50,-26,-26,paper_passing_first_vehicle,36,36,11,25,2,1,1,1,1,6,19,0,1,0,0,5,1,-86.109375,84.421875,-0.843750,2687.000000,1376.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1360.500000,,,,,0,,0,,,-4.382771,6,198.135513,255.820904,-4.382771,,,0,0,0,0,
30.678126,1785220591.993844986,search_open_space,50,-26,-26,paper_passing_first_vehicle,41,41,12,29,2,1,1,1,1,7,20,0,1,0,0,5,1,-85.921875,83.156250,-1.382812,2668.000000,1374.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1360.000000,,,,,0,,0,,,-5.359546,7,239.458188,79.624437,-5.359546,,,0,0,0,0,
30.765963,1785220592.107510090,search_open_space,50,-26,-26,paper_passing_first_vehicle,33,33,11,22,2,1,1,1,1,6,21,0,1,0,0,5,1,-85.796875,83.156250,-1.320312,2648.750000,1374.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1359.750000,,,,,0,,0,,,-4.562536,6,199.662716,221.864838,-4.562536,,,0,0,0,0,
30.853337,1785220592.107510090,search_open_space,50,-26,-26,paper_passing_first_vehicle,33,33,11,22,2,1,1,1,1,6,21,0,1,0,0,5,1,-85.796875,83.156250,-1.320312,2648.750000,1374.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1359.750000,,,,,0,,0,,,-4.562536,6,199.662716,221.864838,-4.562536,,,0,0,0,0,
30.941586,1785220592.219000101,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,7,25,2,1,1,1,1,7,22,0,1,0,0,5,1,-85.718750,81.625000,-2.046875,2657.000000,1384.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1356.500000,,,,,0,,0,,,-3.034661,7,235.972969,69.715322,-3.034661,,,0,0,0,0,
31.029725,1785220592.331289053,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,8,24,2,1,1,1,1,6,23,0,1,0,0,5,1,-85.718750,81.562500,-2.078125,2657.000000,1377.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1361.750000,,,,,0,,0,,,-1.657713,6,194.688574,650.382632,-1.657713,,,0,0,0,0,
31.117324,1785220592.443153858,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,7,25,2,1,1,1,1,7,24,0,1,0,0,5,1,-85.718750,81.546875,-2.085937,2657.000000,1371.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1362.500000,,,,,0,,0,,,-11.277994,7,241.849472,61.824010,-11.277994,,,0,0,0,0,
31.210493,1785220592.556391001,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,9,23,2,1,1,1,1,5,25,0,1,0,0,5,1,-85.500000,80.375000,-2.562500,2655.500000,1378.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1357.500000,,,,,0,,0,,,-4.006774,5,196.843531,155.444857,-4.006774,,,0,0,0,0,
31.299136,1785220592.556391001,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,9,23,2,1,1,1,1,5,25,0,1,0,0,5,1,-85.500000,80.375000,-2.562500,2655.500000,1378.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1357.500000,,,,,0,,0,,,-4.006774,5,196.843531,155.444857,-4.006774,,,0,0,0,0,
31.385861,1785220592.669533968,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,6,19,2,1,1,1,1,3,26,0,1,0,0,5,1,-85.500000,79.250000,-3.125000,2655.500000,1393.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1357.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.473232,1785220592.779093027,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,7,25,2,1,1,1,1,6,27,0,1,0,0,5,1,-85.500000,78.000000,-3.750000,2655.500000,1399.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1363.500000,,,,,0,,0,,,-1.196136,6,241.115817,139.965886,-1.196136,,,0,0,0,0,
31.559327,1785220592.890596151,search_open_space,50,-26,-26,paper_passing_first_vehicle,31,31,7,24,2,1,1,1,1,7,28,0,1,0,0,5,1,-85.500000,78.000000,-3.750000,2655.500000,1399.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1364.250000,,,,,0,,0,,,-6.113844,7,239.233103,64.503094,-6.113844,,,0,0,0,0,
31.645461,1785220593.005290031,search_open_space,50,-26,-26,paper_passing_first_vehicle,23,23,7,16,2,1,1,1,1,4,29,0,1,0,0,5,1,-84.046875,76.765625,-3.640625,2655.000000,1399.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1364.500000,,,,,0,,0,,,-3.944929,4,237.068809,99.279378,-3.944929,,,0,0,0,0,
31.734343,1785220593.005290031,search_open_space,50,-26,-26,paper_passing_first_vehicle,23,23,7,16,2,1,1,1,1,4,29,0,1,0,0,5,1,-84.046875,76.765625,-3.640625,2655.000000,1399.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1364.500000,,,,,0,,0,,,-3.944929,4,237.068809,99.279378,-3.944929,,,0,0,0,0,
31.821893,1785220593.117287874,search_open_space,50,-26,-26,paper_passing_first_vehicle,29,29,9,20,2,1,1,1,1,5,30,0,1,0,0,5,1,-82.312500,76.765625,-2.773437,2687.250000,1399.750000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1366.750000,,,,,0,,0,,,-11.695072,5,198.382926,74.872266,-11.695072,,,0,0,0,0,
31.910321,1785220593.228485107,search_open_space,50,-26,-26,paper_passing_first_vehicle,27,27,8,19,2,1,1,1,1,6,31,0,1,0,0,5,1,-82.078125,75.437500,-3.320313,2701.000000,1406.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1367.250000,,,,,0,,0,,,-2.501771,6,239.000603,258.176879,-2.501771,,,0,0,0,0,
31.995832,1785220593.339457035,search_open_space,50,-26,-26,paper_passing_first_vehicle,30,30,6,24,2,1,1,1,1,7,32,0,1,0,0,5,1,-82.078125,75.359375,-3.359375,2701.000000,1395.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1368.000000,,,,,0,,0,,,-7.116159,7,239.997560,94.567802,-7.116159,,,0,0,0,0,
32.081561,1785220593.339457035,search_open_space,50,-26,-26,paper_passing_first_vehicle,30,30,6,24,2,1,1,1,1,7,32,0,1,0,0,5,1,-82.078125,75.359375,-3.359375,2701.000000,1395.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1368.000000,,,,,0,,0,,,-7.116159,7,239.997560,94.567802,-7.116159,,,0,0,0,0,
32.169547,1785220593.454071045,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,7,18,2,1,1,1,1,5,33,0,1,0,0,5,1,-82.078125,75.359375,-3.359375,2701.000000,1395.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1370.250000,,,,,0,,0,,,-8.686335,5,159.637120,135.089259,-8.686335,,,0,0,0,0,
32.260480,1785220593.565567017,search_open_space,50,-26,-26,paper_passing_first_vehicle,32,32,8,24,2,1,1,1,1,7,34,0,1,0,0,5,1,-82.078125,74.062500,-4.007813,2701.000000,1404.000000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1371.500000,,,,,0,,0,,,-6.787044,7,237.654088,95.643900,-6.787044,,,0,0,0,0,
32.346545,1785220593.676828861,search_open_space,50,-26,-26,paper_passing_first_vehicle,28,28,9,19,2,1,1,1,1,5,35,0,1,0,0,5,1,-81.625000,72.671875,-4.476562,2697.500000,1419.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1367.250000,,,,,0,,0,,,1.541944,5,204.097319,445.350713,1.541944,,,0,0,0,0,
32.435445,1785220593.787744999,search_open_space,50,-26,-26,paper_passing_first_vehicle,23,23,6,17,2,1,1,1,1,6,36,0,1,0,0,5,1,-81.625000,71.468750,-5.078125,2697.500000,1429.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1373.750000,,,,,0,,0,,,-1.761125,6,244.948948,242.633805,-1.761125,,,0,0,0,0,
32.523716,1785220593.787744999,search_open_space,50,-26,-26,paper_passing_first_vehicle,23,23,6,17,2,1,1,1,1,6,36,0,1,0,0,5,1,-81.625000,71.468750,-5.078125,2697.500000,1429.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1373.750000,,,,,0,,0,,,-1.761125,6,244.948948,242.633805,-1.761125,,,0,0,0,0,
32.609316,1785220593.899582863,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,6,19,2,1,1,1,1,6,37,0,1,0,0,5,1,-81.625000,71.468750,-5.078125,2697.500000,1429.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1374.250000,,,,,0,,0,,,-5.756769,6,242.763503,103.116011,-5.756769,,,0,0,0,0,
32.695511,1785220594.013936996,search_open_space,50,-26,-26,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,3,38,0,1,0,0,5,1,-80.609375,71.468750,-4.570313,2706.000000,1429.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1387.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.787050,1785220594.125926971,search_open_space,50,-26,-26,paper_passing_first_vehicle,26,26,8,18,2,1,1,1,1,5,39,0,1,0,0,5,1,-80.421875,70.421875,-5.000000,2717.000000,1434.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1382.500000,,,,,0,,0,,,-5.446311,5,243.252504,111.437491,-5.446311,,,0,0,0,0,
32.874968,1785220594.236799002,search_open_space,50,-26,-26,paper_passing_first_vehicle,24,24,9,15,2,1,1,1,1,5,40,0,1,0,0,5,1,-80.265625,68.859375,-5.703125,2706.000000,1464.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1394.250000,,,,,0,,0,,,-0.050148,6,213.920652,52.718468,-0.050148,,,0,0,0,0,
32.962046,1785220594.236799002,search_open_space,50,-26,-26,paper_passing_first_vehicle,24,24,9,15,2,1,1,1,1,5,40,0,1,0,0,5,1,-80.265625,68.859375,-5.703125,2706.000000,1464.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1394.250000,,,,,0,,0,,,-0.050148,6,213.920652,52.718468,-0.050148,,,0,0,0,0,
33.050815,1785220594.351503134,search_open_space,50,-26,-26,paper_passing_first_vehicle,29,29,10,19,2,1,1,1,1,5,41,0,1,0,0,5,1,-79.984375,68.859375,-5.562500,2714.500000,1464.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1385.500000,,,,,0,,0,,,-5.810287,6,246.661233,91.476412,-5.810287,,,0,0,0,0,
33.138218,1785220594.463874102,search_open_space,50,-26,-26,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,3,42,0,1,0,0,5,1,-79.484375,67.812500,-5.835938,2718.500000,1474.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1393.250000,,,,,0,,0,,,3.596442,5,219.957683,115.922678,3.596442,,,0,0,0,0,
33.225247,1785220594.573677063,search_open_space,50,-26,-26,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,3,43,0,1,0,0,5,1,-79.062500,67.812500,-5.625000,2722.250000,1474.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1403.500000,,,,,0,,0,,,-12.838156,4,203.837190,304.261838,-12.838156,,,0,0,0,0,
33.319415,1785220594.573677063,search_open_space,50,-26,-26,paper_passing_first_vehicle,27,27,9,18,2,1,1,1,1,3,43,0,1,0,0,5,1,-79.062500,67.812500,-5.625000,2722.250000,1474.500000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1403.500000,,,,,0,,0,,,-12.838156,4,203.837190,304.261838,-12.838156,,,0,0,0,0,
33.407403,1785220594.685524940,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,7,18,2,1,1,1,1,4,44,0,1,0,0,5,1,-79.062500,67.000000,-6.031250,2722.250000,1459.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1396.000000,,,,,0,,0,,,-6.504796,6,249.134341,152.339117,-6.504796,,,0,0,0,0,
33.495929,1785220594.800436974,search_open_space,50,-26,-26,paper_passing_first_vehicle,28,28,6,22,2,1,1,1,1,4,45,0,1,0,0,5,1,-78.359375,67.000000,-5.679688,2730.750000,1459.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1398.500000,,,,,0,,0,,,-4.937714,6,206.366019,190.378357,-4.937714,,,0,0,0,0,
33.581507,1785220594.911179066,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,3,46,0,1,0,0,5,1,-78.171875,66.031250,-6.070312,2733.500000,1478.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1404.000000,,,,,0,,0,,,1.293719,6,216.104425,459.593535,1.293719,,,0,0,0,0,
33.671052,1785220595.022596121,search_open_space,50,-26,-26,paper_passing_first_vehicle,24,24,6,18,2,1,1,1,1,3,47,0,1,0,0,5,1,-78.109375,66.031250,-6.039063,2734.000000,1478.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1413.000000,,,,,0,,0,,,-3.336452,6,212.457139,556.792266,-3.336452,,,0,0,0,0,
33.757833,1785220595.022596121,search_open_space,50,-26,-26,paper_passing_first_vehicle,24,24,6,18,2,1,1,1,1,3,47,0,1,0,0,5,1,-78.109375,66.031250,-6.039063,2734.000000,1478.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1413.000000,,,,,0,,0,,,-3.336452,6,212.457139,556.792266,-3.336452,,,0,0,0,0,
33.851733,1785220595.134401083,search_open_space,50,-26,-26,paper_passing_first_vehicle,25,25,8,17,2,1,1,1,1,3,48,0,1,0,0,5,1,-77.921875,66.031250,-5.945312,2723.250000,1478.250000,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,1410.000000,,,,,0,,0,,,-33.330258,4,260.063500,20.882184,-33.330258,,,0,0,0,0,
