timestamp,quality,angle_deg,distance_mm
1785142539.744478941,15,163.765625,10254.750
1785142539.744478941,15,178.593750,10729.500
1785142539.744478941,14,198.531250,5149.000
1785142539.744478941,7,205.156250,4387.250
1785142539.744478941,15,208.468750,4093.500
1785142539.744478941,15,210.125000,3992.750
1785142539.744478941,15,213.453125,3774.750
1785142539.744478941,15,216.734375,3581.500
1785142539.744478941,15,221.734375,3154.250
1785142539.744478941,10,230.062500,2920.750
1785142539.744478941,15,231.734375,2918.500
1785142539.744478941,15,233.421875,2872.000
1785142539.744478941,15,235.078125,2826.000
1785142539.744478941,15,236.718750,2802.000
1785142539.744478941,12,238.375000,2772.750
1785142539.744478941,15,240.031250,2742.000
1785142539.744478941,14,241.671875,2711.250
1785142539.744478941,12,243.328125,2671.000
1785142539.744478941,10,244.984375,2651.000
1785142539.744478941,10,246.656250,2646.250
1785142539.744478941,11,248.328125,2636.500
1785142539.744478941,15,249.953125,2620.250
1785142539.744478941,14,251.562500,2616.000
1785142539.744478941,15,253.234375,2611.750
1785142539.744478941,15,254.890625,2593.250
1785142539.744478941,9,256.546875,2575.000
1785142539.744478941,11,258.187500,2559.250
1785142539.744478941,10,259.812500,2571.000
1785142539.744478941,9,261.468750,2583.250
1785142539.744478941,15,263.125000,2584.000
1785142539.744478941,15,264.765625,2590.250
1785142539.744478941,8,266.406250,2590.500
1785142539.744478941,15,268.062500,2599.750
1785142539.744478941,13,269.671875,2621.250
1785142539.744478941,15,271.359375,2634.250
1785142539.744478941,13,273.015625,2635.250
1785142539.744478941,13,274.625000,2646.000
1785142539.744478941,8,276.218750,2668.500
1785142539.744478941,15,277.906250,2702.000
1785142539.744478941,13,279.500000,2746.500
1785142539.744478941,9,281.171875,2781.750
1785142539.744478941,15,282.812500,2822.250
1785142539.744478941,15,284.421875,2860.000
1785142539.744478941,8,286.093750,2903.000
1785142539.744478941,15,337.390625,3522.500
1785142539.744478941,15,339.062500,3525.500
1785142539.744478941,15,340.718750,3526.000
1785142539.744478941,15,342.375000,3544.750
1785142539.744478941,15,344.015625,3556.500
1785142539.744478941,15,345.671875,3617.000
1785142539.744478941,7,347.265625,3649.250
1785142539.854996920,15,355.359375,7040.750
1785142539.854996920,15,357.000000,7003.750
1785142539.854996920,15,358.671875,6986.750
1785142539.854996920,15,0.312500,6980.000
1785142539.854996920,15,5.281250,6743.500
1785142539.854996920,15,8.531250,8779.250
1785142539.854996920,15,10.187500,8827.000
1785142539.854996920,7,11.781250,8843.250
1785142539.854996920,9,13.437500,8846.000
1785142539.854996920,15,46.406250,106.750
1785142539.854996920,11,161.875000,10282.750
1785142539.854996920,15,163.531250,10130.000
1785142539.854996920,15,178.406250,10521.000
1785142539.854996920,10,195.031250,5611.000
1785142539.854996920,15,208.328125,4100.000
1785142539.854996920,15,209.984375,3996.500
1785142539.854996920,12,213.296875,3764.250
1785142539.854996920,15,214.968750,3677.250
1785142539.854996920,15,216.625000,3587.500
1785142539.854996920,15,231.562500,2917.250
1785142539.854996920,15,233.265625,2866.500
1785142539.854996920,15,234.906250,2824.750
1785142539.854996920,15,236.562500,2804.750
1785142539.854996920,11,238.187500,2776.000
1785142539.854996920,15,239.875000,2742.250
1785142539.854996920,15,241.515625,2705.000
1785142539.854996920,15,243.171875,2670.500
1785142539.854996920,11,244.843750,2652.750
1785142539.854996920,15,246.484375,2636.000
1785142539.854996920,15,248.140625,2618.250
1785142539.854996920,15,249.796875,2613.500
1785142539.854996920,15,251.437500,2620.000
1785142539.854996920,15,253.062500,2613.250
1785142539.854996920,9,254.718750,2588.000
1785142539.854996920,9,256.375000,2568.000
1785142539.854996920,12,258.046875,2561.000
1785142539.854996920,11,259.687500,2571.750
1785142539.854996920,11,261.328125,2581.000
1785142539.854996920,15,262.968750,2585.500
1785142539.854996920,15,264.625000,2590.750
1785142539.854996920,15,266.265625,2593.500
1785142539.854996920,15,267.937500,2603.500
1785142539.854996920,15,269.578125,2618.750
1785142539.854996920,14,271.203125,2630.750
1785142539.854996920,14,272.875000,2641.750
1785142539.854996920,14,274.500000,2656.250
1785142539.854996920,9,276.109375,2672.250
1785142539.854996920,15,277.765625,2699.500
1785142539.854996920,12,279.375000,2739.750
1785142539.854996920,10,281.031250,2771.250
1785142539.854996920,15,282.671875,2813.500
1785142539.854996920,15,284.312500,2858.250
1785142539.854996920,15,285.968750,2883.750
1785142539.854996920,10,287.609375,2923.000
1785142539.854996920,15,337.265625,3525.000
1785142539.854996920,15,338.937500,3520.500
1785142539.854996920,15,340.593750,3525.250
1785142539.854996920,15,342.234375,3544.000
1785142539.854996920,15,343.890625,3554.000
1785142539.854996920,15,345.546875,3603.500
1785142539.854996920,7,347.156250,3648.500
1785142539.967355967,15,355.250000,7045.750
1785142539.967355967,15,356.875000,7018.500
1785142539.967355967,15,358.546875,6990.750
1785142539.967355967,15,0.187500,6974.500
1785142539.967355967,15,5.171875,6734.750
1785142539.967355967,15,8.421875,8776.000
1785142539.967355967,15,10.062500,8847.250
1785142539.967355967,8,11.671875,8880.500
1785142539.967355967,10,13.328125,8868.000
1785142539.967355967,15,47.593750,107.000
1785142539.967355967,9,171.718750,10091.500
1785142539.967355967,15,178.312500,10467.500
1785142539.967355967,10,204.890625,4405.250
1785142539.967355967,11,208.218750,4098.000
1785142539.967355967,15,209.875000,3986.500
1785142539.967355967,13,211.546875,3869.500
1785142539.967355967,8,213.187500,3787.250
1785142539.967355967,15,216.531250,3591.750
1785142539.967355967,15,219.859375,3313.250
1785142539.967355967,15,231.453125,2918.500
1785142539.967355967,15,233.078125,2871.000
1785142539.967355967,15,234.750000,2831.000
1785142539.967355967,15,236.390625,2807.000
1785142539.967355967,12,238.031250,2776.500
1785142539.967355967,15,239.703125,2733.000
1785142539.967355967,15,241.343750,2699.750
1785142539.967355967,15,243.000000,2678.750
1785142539.967355967,11,244.656250,2659.750
1785142539.967355967,15,246.312500,2638.000
1785142539.967355967,15,247.968750,2617.500
1785142539.967355967,15,249.609375,2607.500
1785142539.967355967,15,251.281250,2615.500
1785142539.967355967,15,252.890625,2615.500
1785142539.967355967,15,254.578125,2604.000
1785142539.967355967,11,256.203125,2587.250
1785142539.967355967,9,257.875000,2562.250
1785142539.967355967,8,259.500000,2557.750
1785142539.967355967,10,261.156250,2565.750
1785142539.967355967,15,262.796875,2574.250
1785142539.967355967,15,264.453125,2586.000
1785142539.967355967,11,266.125000,2589.000
1785142539.967355967,15,267.765625,2592.750
1785142539.967355967,15,269.375000,2610.750
1785142539.967355967,13,271.031250,2627.750
1785142539.967355967,12,272.671875,2640.500
1785142539.967355967,12,274.328125,2642.500
1785142539.967355967,9,276.000000,2648.750
1785142539.967355967,15,277.625000,2675.500
1785142539.967355967,11,279.265625,2725.250
1785142539.967355967,11,280.906250,2767.250
1785142539.967355967,10,282.562500,2792.000
1785142539.967355967,15,284.218750,2832.000
1785142539.967355967,15,285.812500,2868.250
1785142539.967355967,15,287.484375,2887.750
1785142539.967355967,15,289.125000,2931.250
1785142539.967355967,15,337.078125,3526.250
1785142539.967355967,11,338.750000,3547.000
1785142539.967355967,15,340.406250,3544.500
1785142539.967355967,15,342.078125,3540.250
1785142539.967355967,15,343.703125,3555.500
1785142539.967355967,15,345.359375,3609.750
1785142540.078845024,15,355.078125,7057.500
1785142540.078845024,15,356.750000,7031.250
1785142540.078845024,15,358.390625,7009.250
1785142540.078845024,15,0.046875,7002.750
1785142540.078845024,9,1.703125,6988.500
1785142540.078845024,15,3.359375,6867.500
1785142540.078845024,15,5.000000,6750.500
1785142540.078845024,15,8.265625,8767.500
1785142540.078845024,15,9.921875,8859.500
1785142540.078845024,9,11.546875,8837.500
1785142540.078845024,11,13.203125,8825.750
1785142540.078845024,15,46.140625,107.000
1785142540.078845024,12,161.703125,10322.000
1785142540.078845024,15,163.343750,10135.500
1785142540.078845024,7,169.953125,10148.500
1785142540.078845024,15,178.250000,10518.250
1785142540.078845024,11,194.875000,5663.250
1785142540.078845024,10,199.875000,5015.250
1785142540.078845024,15,208.125000,4117.000
1785142540.078845024,15,209.812500,4021.500
1785142540.078845024,15,211.453125,3929.750
1785142540.078845024,15,214.781250,3726.750
1785142540.078845024,11,231.343750,2949.750
1785142540.078845024,15,232.984375,2887.500
1785142540.078845024,15,234.656250,2831.250
1785142540.078845024,15,236.312500,2805.750
1785142540.078845024,11,237.921875,2780.000
1785142540.078845024,15,239.625000,2753.750
1785142540.078845024,11,241.265625,2720.250
1785142540.078845024,15,242.906250,2680.250
1785142540.078845024,10,244.578125,2658.500
1785142540.078845024,11,246.218750,2640.750
1785142540.078845024,15,247.859375,2634.000
1785142540.078845024,15,249.515625,2635.750
1785142540.078845024,13,251.187500,2632.250
1785142540.078845024,15,252.828125,2632.500
1785142540.078845024,15,254.484375,2618.750
1785142540.078845024,15,256.140625,2598.250
1785142540.078845024,11,257.812500,2575.500
1785142540.078845024,10,259.453125,2573.250
1785142540.078845024,15,261.109375,2595.250
1785142540.078845024,15,262.703125,2609.500
1785142540.078845024,15,264.406250,2605.750
1785142540.078845024,15,266.015625,2592.250
1785142540.078845024,15,267.671875,2595.500
1785142540.078845024,14,269.312500,2610.500
1785142540.078845024,14,271.000000,2629.250
1785142540.078845024,12,272.625000,2644.500
1785142540.078845024,14,274.265625,2646.000
1785142540.078845024,10,275.921875,2651.750
1785142540.078845024,15,277.546875,2692.750
1785142540.078845024,12,279.187500,2743.750
1785142540.078845024,9,280.843750,2770.000
1785142540.078845024,15,282.484375,2794.250
1785142540.078845024,15,284.140625,2835.000
1785142540.078845024,15,285.781250,2870.500
1785142540.078845024,10,287.406250,2891.250
1785142540.078845024,9,289.046875,2930.000
1785142540.078845024,15,337.015625,3527.250
1785142540.078845024,15,338.671875,3537.750
1785142540.078845024,15,340.312500,3539.000
1785142540.078845024,15,341.968750,3545.750
1785142540.078845024,15,343.640625,3555.750
1785142540.078845024,15,345.281250,3607.500
1785142540.301555872,11,351.578125,7437.500
1785142540.301555872,15,354.890625,7015.500
1785142540.301555872,15,356.562500,6992.500
1785142540.301555872,15,358.203125,6972.750
1785142540.301555872,15,359.875000,6959.000
1785142540.301555872,15,1.531250,6991.250
1785142540.301555872,15,4.843750,6746.000
1785142540.301555872,15,8.109375,8721.750
1785142540.301555872,15,9.765625,8875.250
1785142540.301555872,8,11.328125,8864.000
1785142540.301555872,15,46.843750,107.500
1785142540.301555872,15,163.046875,10321.250
1785142540.301555872,9,169.656250,10165.750
1785142540.301555872,15,176.265625,10298.500
1785142540.301555872,15,177.921875,10340.500
1785142540.301555872,14,207.781250,4127.000
1785142540.301555872,15,209.453125,4024.250
1785142540.301555872,15,211.093750,3941.000
1785142540.301555872,8,212.765625,3846.500
1785142540.301555872,15,214.437500,3739.000
1785142540.301555872,15,221.093750,3167.250
1785142540.301555872,11,231.031250,2936.500
1785142540.301555872,15,232.671875,2863.250
1785142540.301555872,15,234.359375,2827.250
1785142540.301555872,15,235.984375,2800.750
1785142540.301555872,15,237.671875,2770.750
1785142540.301555872,15,239.343750,2740.500
1785142540.301555872,13,240.968750,2695.500
1785142540.301555872,13,242.640625,2656.500
1785142540.301555872,11,244.265625,2640.250
1785142540.301555872,15,245.921875,2626.250
1785142540.301555872,8,247.593750,2600.500
1785142540.301555872,9,249.250000,2582.000
1785142540.301555872,9,250.921875,2581.250
1785142540.301555872,10,252.546875,2574.750
1785142540.301555872,10,254.203125,2556.000
1785142540.301555872,13,255.875000,2542.000
1785142540.301555872,15,257.531250,2535.500
1785142540.301555872,13,259.187500,2532.000
1785142540.301555872,11,260.796875,2537.750
1785142540.301555872,12,262.437500,2543.250
1785142540.301555872,12,264.109375,2545.250
1785142540.301555872,15,265.781250,2543.500
1785142540.301555872,15,267.406250,2540.500
1785142540.301555872,11,269.046875,2546.500
1785142540.301555872,9,270.718750,2559.250
1785142540.301555872,12,272.343750,2571.000
1785142540.301555872,15,273.984375,2588.000
1785142540.301555872,13,275.578125,2617.000
1785142540.301555872,12,277.218750,2639.750
1785142540.301555872,15,278.843750,2664.000
1785142540.301555872,15,280.484375,2699.500
1785142540.301555872,11,282.109375,2735.500
1785142540.301555872,14,283.781250,2758.000
1785142540.301555872,15,285.406250,2796.500
1785142540.301555872,15,287.062500,2845.750
1785142540.301555872,10,288.687500,2873.250
1785142540.301555872,9,290.328125,2897.750
1785142540.301555872,15,291.984375,2936.000
1785142540.301555872,15,293.609375,2989.250
1785142540.301555872,12,295.218750,3028.500
1785142540.301555872,14,296.890625,3050.500
1785142540.301555872,15,298.593750,3100.500
1785142540.301555872,14,300.234375,3159.000
1785142540.301555872,15,301.890625,3203.000
1785142540.301555872,15,336.562500,3498.750
1785142540.301555872,15,338.250000,3516.500
1785142540.301555872,15,339.906250,3530.000
1785142540.301555872,15,341.546875,3538.250
1785142540.301555872,15,343.187500,3551.500
1785142540.301555872,15,344.843750,3611.750
1785142540.301555872,11,346.500000,3638.750
1785142540.412353992,15,354.578125,7053.250
1785142540.412353992,15,356.234375,7023.250
1785142540.412353992,15,357.890625,6981.750
1785142540.412353992,15,359.531250,6965.750
1785142540.412353992,14,1.203125,6916.000
1785142540.412353992,15,2.859375,6814.750
1785142540.412353992,15,4.500000,6761.750
1785142540.412353992,15,6.171875,6741.500
1785142540.412353992,15,9.421875,8892.500
1785142540.412353992,9,10.984375,8910.250
1785142540.412353992,15,45.187500,108.250
1785142540.412353992,15,161.046875,10456.750
1785142540.412353992,15,162.703125,10231.000
1785142540.412353992,7,170.968750,10121.500
1785142540.412353992,11,195.796875,5595.250
1785142540.412353992,10,205.765625,4355.250
1785142540.412353992,12,209.078125,4098.000
1785142540.412353992,15,210.750000,4004.000
1785142540.412353992,15,212.390625,3904.250
1785142540.412353992,15,229.015625,3016.500
1785142540.412353992,15,230.687500,2989.250
1785142540.412353992,10,232.343750,2934.750
1785142540.412353992,8,234.000000,2884.500
1785142540.412353992,15,235.640625,2860.000
1785142540.412353992,8,237.296875,2810.500
1785142540.412353992,15,238.984375,2747.250
1785142540.412353992,15,240.609375,2709.000
1785142540.412353992,15,242.281250,2701.000
1785142540.412353992,12,243.937500,2684.000
1785142540.412353992,9,245.609375,2658.250
1785142540.412353992,11,247.250000,2649.000
1785142540.412353992,11,248.890625,2639.750
1785142540.412353992,12,250.546875,2631.750
1785142540.412353992,11,252.250000,2629.750
1785142540.412353992,15,253.875000,2624.250
1785142540.412353992,9,255.531250,2598.500
1785142540.412353992,11,257.187500,2582.250
1785142540.412353992,15,258.843750,2586.000
1785142540.412353992,15,260.468750,2592.750
1785142540.412353992,15,262.125000,2605.000
1785142540.412353992,15,263.765625,2613.250
1785142540.412353992,15,265.437500,2606.250
1785142540.412353992,15,267.078125,2602.500
1785142540.412353992,13,268.718750,2619.000
1785142540.412353992,13,270.375000,2633.750
1785142540.412353992,12,272.046875,2640.250
1785142540.412353992,10,273.656250,2648.500
1785142540.412353992,13,275.250000,2658.750
1785142540.412353992,15,276.890625,2686.000
1785142540.412353992,10,278.531250,2732.250
1785142540.412353992,11,280.171875,2756.000
1785142540.412353992,11,281.828125,2773.250
1785142540.412353992,15,283.468750,2811.000
1785142540.412353992,15,285.093750,2849.750
1785142540.412353992,12,286.734375,2878.000
1785142540.412353992,10,288.375000,2893.500
1785142540.412353992,9,290.046875,2925.000
1785142540.412353992,15,291.640625,2971.750
1785142540.412353992,12,293.312500,3014.750
1785142540.412353992,11,294.953125,3039.500
1785142540.412353992,8,296.578125,3073.000
1785142540.412353992,15,298.203125,3133.250
1785142540.412353992,15,299.968750,3174.500
1785142540.412353992,8,301.609375,3226.250
1785142540.412353992,15,339.671875,3517.500
1785142540.412353992,15,341.312500,3537.750
1785142540.412353992,15,342.968750,3550.000
1785142540.523983955,15,354.312500,7017.000
1785142540.523983955,15,355.984375,7008.000
1785142540.523983955,15,357.625000,6963.250
1785142540.523983955,15,359.265625,6980.250
1785142540.523983955,14,0.921875,6893.500
1785142540.523983955,15,2.578125,6775.500
1785142540.523983955,15,4.234375,6747.750
1785142540.523983955,15,5.890625,6721.250
1785142540.523983955,7,9.140625,8799.750
1785142540.523983955,10,10.734375,8762.000
1785142540.523983955,7,12.375000,8787.000
1785142540.523983955,15,46.343750,108.500
1785142540.523983955,14,159.359375,10430.250
1785142540.523983955,15,161.015625,10312.750
1785142540.523983955,15,177.546875,10404.500
1785142540.523983955,13,195.812500,5563.750
1785142540.523983955,15,199.156250,5085.750
1785142540.523983955,14,202.484375,4717.250
1785142540.523983955,15,207.468750,4190.750
1785142540.523983955,10,209.140625,4093.250
1785142540.523983955,9,212.453125,3863.000
1785142540.523983955,15,214.109375,3763.750
1785142540.523983955,15,229.093750,2996.500
1785142540.523983955,12,230.750000,2946.000
1785142540.523983955,8,232.406250,2909.000
1785142540.523983955,15,234.093750,2854.500
1785142540.523983955,9,235.750000,2811.250
1785142540.523983955,10,237.390625,2787.500
1785142540.523983955,15,239.062500,2733.750
1785142540.523983955,15,240.718750,2699.000
1785142540.523983955,9,242.359375,2683.750
1785142540.523983955,13,244.046875,2663.250
1785142540.523983955,13,245.687500,2654.250
1785142540.523983955,15,247.328125,2645.500
1785142540.523983955,11,249.000000,2637.000
1785142540.523983955,14,250.625000,2630.000
1785142540.523983955,15,252.281250,2613.500
1785142540.523983955,9,253.937500,2585.500
1785142540.523983955,10,255.593750,2563.500
1785142540.523983955,9,257.234375,2568.250
1785142540.523983955,13,258.921875,2582.500
1785142540.523983955,9,260.546875,2580.000
1785142540.523983955,10,262.218750,2579.750
1785142540.523983955,8,263.875000,2585.000
1785142540.523983955,13,265.515625,2590.500
1785142540.523983955,15,267.156250,2599.250
1785142540.523983955,15,268.781250,2615.250
1785142540.523983955,14,270.437500,2630.500
1785142540.523983955,15,272.109375,2641.750
1785142540.523983955,10,273.734375,2652.750
1785142540.523983955,10,275.343750,2667.500
1785142540.523983955,15,277.015625,2704.500
1785142540.523983955,11,278.656250,2743.250
1785142540.523983955,12,280.296875,2757.750
1785142540.523983955,15,281.921875,2793.750
1785142540.523983955,10,283.562500,2847.000
1785142540.523983955,11,285.234375,2876.000
1785142540.523983955,14,286.859375,2888.250
1785142540.523983955,9,288.484375,2910.250
1785142540.523983955,15,290.140625,2961.500
1785142540.523983955,12,291.796875,2996.000
1785142540.523983955,15,333.265625,3706.000
1785142540.523983955,15,339.906250,3532.750
1785142540.523983955,15,341.578125,3540.250
1785142540.523983955,15,343.218750,3553.750
1785142540.523983955,7,344.875000,3563.500
1785142540.635584116,15,351.234375,7406.250
1785142540.635584116,15,354.562500,7058.500
1785142540.635584116,15,356.218750,7020.500
1785142540.635584116,15,357.859375,6981.250
1785142540.635584116,15,359.531250,6970.750
1785142540.635584116,15,2.843750,6725.750
1785142540.635584116,15,4.484375,6735.000
1785142540.635584116,15,6.156250,6747.750
1785142540.635584116,10,9.406250,8806.500
1785142540.635584116,15,46.796875,108.000
1785142540.635584116,7,169.468750,10089.000
1785142540.635584116,7,174.437500,10137.000
1785142540.635584116,12,192.687500,6163.750
1785142540.635584116,15,196.031250,5543.750
1785142540.635584116,15,199.359375,5073.750
1785142540.635584116,15,207.687500,4180.500
1785142540.635584116,9,209.343750,4094.000
1785142540.635584116,7,212.671875,3851.250
1785142540.635584116,15,214.328125,3740.000
1785142540.635584116,10,229.265625,3011.250
1785142540.635584116,11,230.953125,2967.250
1785142540.635584116,15,232.593750,2911.000
1785142540.635584116,8,235.921875,2791.000
1785142540.635584116,11,237.593750,2772.750
1785142540.635584116,15,239.250000,2729.000
1785142540.635584116,15,240.875000,2700.750
1785142540.635584116,10,242.546875,2681.750
1785142540.635584116,13,244.203125,2650.000
1785142540.635584116,11,245.843750,2640.750
1785142540.635584116,15,247.515625,2636.750
1785142540.635584116,15,249.140625,2630.500
1785142540.635584116,15,250.812500,2617.750
1785142540.635584116,15,252.468750,2601.500
1785142540.635584116,9,254.109375,2584.250
1785142540.635584116,9,255.765625,2555.500
1785142540.635584116,12,257.421875,2549.500
1785142540.635584116,13,259.062500,2560.500
1785142540.635584116,13,260.718750,2565.000
1785142540.635584116,9,262.359375,2574.000
1785142540.635584116,10,263.984375,2578.500
1785142540.635584116,15,265.640625,2575.500
1785142540.635584116,9,267.296875,2578.500
1785142540.635584116,15,268.953125,2587.250
1785142540.635584116,15,270.609375,2601.250
1785142540.635584116,13,272.234375,2627.000
1785142540.635584116,12,273.906250,2645.000
1785142540.635584116,9,275.515625,2652.750
1785142540.635584116,15,277.156250,2682.000
1785142540.635584116,11,278.796875,2727.500
1785142540.635584116,11,280.453125,2756.250
1785142540.635584116,9,282.093750,2780.000
1785142540.635584116,15,283.718750,2830.000
1785142540.635584116,9,285.390625,2871.250
1785142540.635584116,11,287.000000,2890.000
1785142540.635584116,11,288.640625,2909.750
1785142540.635584116,15,290.296875,2946.000
1785142540.635584116,13,291.937500,3000.250
1785142540.635584116,15,293.593750,3037.750
1785142540.635584116,15,295.218750,3067.750
1785142540.635584116,10,296.875000,3115.250
1785142540.635584116,15,338.343750,3536.500
1785142540.635584116,15,340.015625,3558.000
1785142540.635584116,15,341.687500,3535.250
1785142540.635584116,15,343.328125,3550.250
1785142540.635584116,9,344.984375,3560.250
1785142540.745825052,15,354.703125,7042.250
1785142540.745825052,15,356.328125,7023.250
1785142540.745825052,15,358.000000,6958.250
1785142540.745825052,15,359.656250,6930.750
1785142540.745825052,15,2.968750,6657.250
1785142540.745825052,15,4.625000,6696.000
1785142540.745825052,15,6.281250,6734.500
1785142540.745825052,14,9.531250,8827.000
1785142540.745825052,8,11.140625,8808.000
1785142540.745825052,15,46.546875,107.500
1785142540.745825052,15,161.312500,10099.250
1785142540.745825052,12,169.562500,10153.000
1785142540.745825052,8,174.515625,10194.750
1785142540.745825052,15,207.765625,4181.000
1785142540.745825052,11,209.437500,4094.250
1785142540.745825052,11,212.750000,3852.750
1785142540.745825052,15,214.421875,3745.250
1785142540.745825052,15,229.343750,3013.500
1785142540.745825052,15,231.000000,2987.250
1785142540.745825052,10,232.656250,2940.500
1785142540.745825052,8,234.312500,2892.000
1785142540.745825052,15,235.968750,2852.000
1785142540.745825052,10,237.640625,2793.250
1785142540.745825052,15,239.296875,2731.000
1785142540.745825052,15,240.937500,2717.250
1785142540.745825052,15,242.593750,2718.000
1785142540.745825052,9,244.234375,2681.000
1785142540.745825052,13,245.890625,2653.500
1785142540.745825052,11,247.578125,2640.250
1785142540.745825052,12,249.203125,2633.750
1785142540.745825052,14,250.875000,2631.750
1785142540.745825052,12,252.546875,2628.500
1785142540.745825052,15,254.171875,2612.500
1785142540.745825052,10,255.828125,2588.500
1785142540.745825052,15,257.484375,2581.750
1785142540.745825052,15,259.109375,2590.000
1785142540.745825052,15,260.781250,2596.250
1785142540.745825052,15,262.406250,2600.250
1785142540.745825052,15,264.078125,2601.250
1785142540.745825052,15,265.734375,2588.250
1785142540.745825052,15,267.375000,2593.250
1785142540.745825052,13,269.015625,2616.750
1785142540.745825052,15,270.671875,2625.750
1785142540.745825052,13,272.328125,2636.250
1785142540.745825052,11,273.953125,2647.000
1785142540.745825052,10,275.578125,2665.500
1785142540.745825052,15,277.250000,2704.750
1785142540.745825052,11,278.859375,2738.750
1785142540.745825052,11,280.546875,2762.500
1785142540.745825052,15,282.156250,2797.000
1785142540.745825052,15,283.812500,2844.500
1785142540.745825052,12,285.437500,2874.750
1785142540.745825052,14,287.093750,2890.500
1785142540.745825052,12,288.734375,2911.250
1785142540.745825052,15,290.390625,2953.500
1785142540.745825052,15,292.031250,3005.500
1785142540.745825052,15,293.656250,3038.000
1785142540.745825052,13,295.312500,3073.000
1785142540.745825052,15,296.968750,3120.250
1785142540.745825052,15,336.718750,3514.000
1785142540.745825052,15,338.375000,3532.750
1785142540.745825052,15,340.031250,3556.750
1785142540.745825052,15,341.687500,3537.000
1785142540.745825052,15,343.359375,3550.000
1785142540.745825052,9,345.000000,3558.500
1785142540.858383179,15,354.734375,7023.000
1785142540.858383179,15,356.390625,6998.750
1785142540.858383179,15,358.046875,6956.500
1785142540.858383179,15,359.687500,6940.500
1785142540.858383179,15,3.015625,6647.000
1785142540.858383179,15,4.671875,6685.000
1785142540.858383179,15,6.328125,6737.000
1785142540.858383179,11,9.593750,8838.000
1785142540.858383179,9,11.218750,8812.500
1785142540.858383179,15,46.296875,107.500
1785142540.858383179,15,159.656250,10256.500
1785142540.858383179,15,161.312500,10165.250
1785142540.858383179,8,174.515625,10136.750
1785142540.858383179,15,207.796875,4171.750
1785142540.858383179,8,209.468750,4083.000
1785142540.858383179,11,212.796875,3853.500
1785142540.858383179,15,214.453125,3747.500
1785142540.858383179,15,229.359375,3007.750
1785142540.858383179,15,231.046875,2969.750
1785142540.858383179,10,232.703125,2926.750
1785142540.858383179,15,234.359375,2865.000
1785142540.858383179,15,236.015625,2824.750
1785142540.858383179,8,237.671875,2791.250
1785142540.858383179,15,239.328125,2739.500
1785142540.858383179,15,240.968750,2723.500
1785142540.858383179,15,242.625000,2714.750
1785142540.858383179,9,244.281250,2679.000
1785142540.858383179,12,245.921875,2653.500
1785142540.858383179,11,247.593750,2642.000
1785142540.858383179,12,249.234375,2638.250
1785142540.858383179,15,250.890625,2635.500
1785142540.858383179,12,252.531250,2628.500
1785142540.858383179,15,254.203125,2612.500
1785142540.858383179,15,255.859375,2590.250
1785142540.858383179,15,257.500000,2582.750
1785142540.858383179,15,259.156250,2590.500
1785142540.858383179,15,260.812500,2598.500
1785142540.858383179,14,262.453125,2603.750
1785142540.858383179,15,264.093750,2604.250
1785142540.858383179,15,265.734375,2601.250
1785142540.858383179,15,267.390625,2606.250
1785142540.858383179,15,269.015625,2618.750
1785142540.858383179,14,270.687500,2628.000
1785142540.858383179,12,272.343750,2637.750
1785142540.858383179,11,274.000000,2649.250
1785142540.858383179,15,275.640625,2669.750
1785142540.858383179,11,277.265625,2718.500
1785142540.858383179,11,278.906250,2753.750
1785142540.858383179,9,280.562500,2783.000
1785142540.858383179,10,282.203125,2834.250
1785142540.858383179,15,283.843750,2865.500
1785142540.858383179,12,285.500000,2876.250
1785142540.858383179,15,287.125000,2909.250
1785142540.858383179,9,288.765625,2954.750
1785142540.858383179,15,338.390625,3531.750
1785142540.858383179,15,340.046875,3557.000
1785142540.858383179,15,341.703125,3538.750
1785142540.858383179,15,343.328125,3549.250
1785142540.858383179,10,345.015625,3556.750
1785142540.969203949,15,354.734375,7020.250
1785142540.969203949,15,356.390625,6997.500
1785142540.969203949,15,358.031250,6957.500
1785142540.969203949,15,359.671875,6973.250
1785142540.969203949,15,3.000000,6664.750
1785142540.969203949,15,4.640625,6702.250
1785142540.969203949,15,6.312500,6736.500
1785142540.969203949,12,9.578125,8838.750
1785142540.969203949,9,11.187500,8819.000
1785142540.969203949,15,46.062500,107.500
1785142540.969203949,15,159.656250,10251.750
1785142540.969203949,14,161.312500,10148.500
1785142540.969203949,7,172.875000,10099.500
1785142540.969203949,8,174.515625,10149.500
1785142540.969203949,9,176.171875,10270.250
1785142540.969203949,15,207.765625,4181.000
1785142540.969203949,9,209.390625,4093.750
1785142540.969203949,8,212.734375,3855.750
1785142540.969203949,12,214.390625,3749.750
1785142540.969203949,15,229.312500,3014.250
1785142540.969203949,15,230.968750,2970.000
1785142540.969203949,11,232.593750,2920.000
1785142540.969203949,15,234.250000,2866.000
1785142540.969203949,15,235.937500,2825.500
1785142540.969203949,9,237.593750,2790.500
1785142540.969203949,15,239.250000,2731.500
1785142540.969203949,15,240.890625,2714.000
1785142540.969203949,10,242.531250,2707.000
1785142540.969203949,9,244.203125,2672.000
1785142540.969203949,12,245.828125,2653.500
1785142540.969203949,14,247.500000,2643.250
1785142540.969203949,11,249.125000,2636.250
1785142540.969203949,13,250.875000,2632.000
1785142540.969203949,14,252.484375,2627.000
1785142540.969203949,15,254.171875,2610.250
